% Column 0: Length, mm
% Column 1: Potential, Volts
2.82800000e+001	6.40999176e+003	
2.83200000e+001	6.40320046e+003	
2.83600000e+001	6.39642855e+003	
2.84000000e+001	6.38965664e+003	
2.84400000e+001	6.38289884e+003	
2.84800000e+001	6.37625130e+003	
2.85200000e+001	6.36960376e+003	
2.85600000e+001	6.36296886e+003	
2.86000000e+001	6.35641060e+003	
2.86400000e+001	6.34985234e+003	
2.86800000e+001	6.34329408e+003	
2.87200000e+001	6.33680185e+003	
2.87600000e+001	6.33035874e+003	
2.88000000e+001	6.32391563e+003	
2.88400000e+001	6.31754215e+003	
2.88800000e+001	6.31122803e+003	
2.89200000e+001	6.30491392e+003	
2.89600000e+001	6.29861227e+003	
2.90000000e+001	6.29237228e+003	
2.90400000e+001	6.28613230e+003	
2.90800000e+001	6.27992367e+003	
2.91200000e+001	6.27378566e+003	
2.91600000e+001	6.26764765e+003	
2.92000000e+001	6.26150964e+003	
2.92400000e+001	6.25537164e+003	
2.92800000e+001	6.24942028e+003	
2.93200000e+001	6.24351755e+003	
2.93600000e+001	6.23761481e+003	
2.94000000e+001	6.23171208e+003	
2.94400000e+001	6.22571948e+003	
2.94800000e+001	6.21985954e+003	
2.95200000e+001	6.21410957e+003	
2.95600000e+001	6.20829276e+003	
2.96000000e+001	6.20247594e+003	
2.96400000e+001	6.19665912e+003	
2.96800000e+001	6.19095845e+003	
2.97200000e+001	6.18539459e+003	
2.97600000e+001	6.17983074e+003	
2.98000000e+001	6.17426688e+003	
2.98400000e+001	6.16867314e+003	
2.98800000e+001	6.16301746e+003	
2.99200000e+001	6.15758028e+003	
2.99600000e+001	6.15214663e+003	
3.00000000e+001	6.14666514e+003	
3.00400000e+001	6.14118364e+003	
3.00800000e+001	6.13570215e+003	
3.01200000e+001	6.13033895e+003	
3.01600000e+001	6.12508388e+003	
3.02000000e+001	6.11982880e+003	
3.02400000e+001	6.11457373e+003	
3.02800000e+001	6.10930673e+003	
3.03200000e+001	6.10414661e+003	
3.03600000e+001	6.09897795e+003	
3.04000000e+001	6.09380929e+003	
3.04400000e+001	6.08864063e+003	
3.04800000e+001	6.08354165e+003	
3.05200000e+001	6.07857825e+003	
3.05600000e+001	6.07361485e+003	
3.06000000e+001	6.06865145e+003	
3.06400000e+001	6.06368805e+003	
3.06800000e+001	6.05872465e+003	
3.07200000e+001	6.05376126e+003	
3.07600000e+001	6.04877693e+003	
3.08000000e+001	6.04395240e+003	
3.08400000e+001	6.03918460e+003	
3.08800000e+001	6.03441151e+003	
3.09200000e+001	6.02963843e+003	
3.09600000e+001	6.02486534e+003	
3.10000000e+001	6.02009225e+003	
3.10400000e+001	6.01531917e+003	
3.10800000e+001	6.01071220e+003	
3.11200000e+001	6.00611607e+003	
3.11600000e+001	6.00154018e+003	
3.12000000e+001	5.99704490e+003	
3.12400000e+001	5.99254963e+003	
3.12800000e+001	5.98805435e+003	
3.13200000e+001	5.98355664e+003	
3.13600000e+001	5.97904309e+003	
3.14000000e+001	5.97460095e+003	
3.14400000e+001	5.97030531e+003	
3.14800000e+001	5.96600937e+003	
3.15200000e+001	5.96163271e+003	
3.15600000e+001	5.95725604e+003	
3.16000000e+001	5.95287938e+003	
3.16400000e+001	5.94858656e+003	
3.16800000e+001	5.94435785e+003	
3.17200000e+001	5.94015936e+003	
3.17600000e+001	5.93596930e+003	
3.18000000e+001	5.93182845e+003	
3.18400000e+001	5.92780208e+003	
3.18800000e+001	5.92377572e+003	
3.19200000e+001	5.91974936e+003	
3.19600000e+001	5.91567710e+003	
3.20000000e+001	5.91156425e+003	
3.20400000e+001	5.90753581e+003	
3.20800000e+001	5.90364915e+003	
3.21200000e+001	5.89976249e+003	
3.21600000e+001	5.89587584e+003	
3.22000000e+001	5.89197602e+003	
3.22400000e+001	5.88804676e+003	
3.22800000e+001	5.88430328e+003	
3.23200000e+001	5.88052820e+003	
3.23600000e+001	5.87673008e+003	
3.24000000e+001	5.87293196e+003	
3.24400000e+001	5.86918149e+003	
3.24800000e+001	5.86551754e+003	
3.25200000e+001	5.86184792e+003	
3.25600000e+001	5.85815786e+003	
3.26000000e+001	5.85446781e+003	
3.26400000e+001	5.85090835e+003	
3.26800000e+001	5.84738305e+003	
3.27200000e+001	5.84385775e+003	
3.27600000e+001	5.84032152e+003	
3.28000000e+001	5.83677134e+003	
3.28400000e+001	5.83340740e+003	
3.28800000e+001	5.83000659e+003	
3.29200000e+001	5.82658877e+003	
3.29600000e+001	5.82317096e+003	
3.30000000e+001	5.81975314e+003	
3.30400000e+001	5.81633532e+003	
3.30800000e+001	5.81292235e+003	
3.31200000e+001	5.80961004e+003	
3.31600000e+001	5.80639564e+003	
3.32000000e+001	5.80318124e+003	
3.32400000e+001	5.79996684e+003	
3.32800000e+001	5.79671619e+003	
3.33200000e+001	5.79346080e+003	
3.33600000e+001	5.79027457e+003	
3.34000000e+001	5.78721014e+003	
3.34400000e+001	5.78415636e+003	
3.34800000e+001	5.78110381e+003	
3.35200000e+001	5.77805125e+003	
3.35600000e+001	5.77499870e+003	
3.36000000e+001	5.77194614e+003	
3.36400000e+001	5.76889359e+003	
3.36800000e+001	5.76584103e+003	
3.37200000e+001	5.76290080e+003	
3.37600000e+001	5.76002089e+003	
3.38000000e+001	5.75713435e+003	
3.38400000e+001	5.75424781e+003	
3.38800000e+001	5.75136127e+003	
3.39200000e+001	5.74847473e+003	
3.39600000e+001	5.74562076e+003	
3.40000000e+001	5.74283730e+003	
3.40400000e+001	5.74005384e+003	
3.40800000e+001	5.73727037e+003	
3.41200000e+001	5.73457674e+003	
3.41600000e+001	5.73188480e+003	
3.42000000e+001	5.72919285e+003	
3.42400000e+001	5.72650945e+003	
3.42800000e+001	5.72387771e+003	
3.43200000e+001	5.72127406e+003	
3.43600000e+001	5.71875713e+003	
3.44000000e+001	5.71624020e+003	
3.44400000e+001	5.71369598e+003	
3.44800000e+001	5.71109241e+003	
3.45200000e+001	5.70866533e+003	
3.45600000e+001	5.70623825e+003	
3.46000000e+001	5.70378831e+003	
3.46400000e+001	5.70131421e+003	
3.46800000e+001	5.69884010e+003	
3.47200000e+001	5.69636600e+003	
3.47600000e+001	5.69404179e+003	
3.48000000e+001	5.69174476e+003	
3.48400000e+001	5.68944774e+003	
3.48800000e+001	5.68715071e+003	
3.49200000e+001	5.68485368e+003	
3.49600000e+001	5.68255665e+003	
3.50000000e+001	5.68025963e+003	
3.50400000e+001	5.67805557e+003	
3.50800000e+001	5.67585151e+003	
3.51200000e+001	5.67364745e+003	
3.51600000e+001	5.67144340e+003	
3.52000000e+001	5.66923934e+003	
3.52400000e+001	5.66703528e+003	
3.52800000e+001	5.66495116e+003	
3.53200000e+001	5.66290789e+003	
3.53600000e+001	5.66086462e+003	
3.54000000e+001	5.65881039e+003	
3.54400000e+001	5.65675424e+003	
3.54800000e+001	5.65469810e+003	
3.55200000e+001	5.65274812e+003	
3.55600000e+001	5.65079824e+003	
3.56000000e+001	5.64884836e+003	
3.56400000e+001	5.64689848e+003	
3.56800000e+001	5.64496655e+003	
3.57200000e+001	5.64308321e+003	
3.57600000e+001	5.64128287e+003	
3.58000000e+001	5.63943535e+003	
3.58400000e+001	5.63758160e+003	
3.58800000e+001	5.63572785e+003	
3.59200000e+001	5.63387410e+003	
3.59600000e+001	5.63202035e+003	
3.60000000e+001	5.63031660e+003	
3.60400000e+001	5.62861497e+003	
3.60800000e+001	5.62691335e+003	
3.61200000e+001	5.62523778e+003	
3.61600000e+001	5.62357075e+003	
3.62000000e+001	5.62190555e+003	
3.62400000e+001	5.62024182e+003	
3.62800000e+001	5.61857809e+003	
3.63200000e+001	5.61694402e+003	
3.63600000e+001	5.61537644e+003	
3.64000000e+001	5.61380886e+003	
3.64400000e+001	5.61224129e+003	
3.64800000e+001	5.61070595e+003	
3.65200000e+001	5.60917574e+003	
3.65600000e+001	5.60770852e+003	
3.66000000e+001	5.60630575e+003	
3.66400000e+001	5.60490298e+003	
3.66800000e+001	5.60349881e+003	
3.67200000e+001	5.60206821e+003	
3.67600000e+001	5.60063760e+003	
3.68000000e+001	5.59920700e+003	
3.68400000e+001	5.59785832e+003	
3.68800000e+001	5.59655184e+003	
3.69200000e+001	5.59522012e+003	
3.69600000e+001	5.59386141e+003	
3.70000000e+001	5.59250269e+003	
3.70400000e+001	5.59122350e+003	
3.70800000e+001	5.58998536e+003	
3.71200000e+001	5.58878154e+003	
3.71600000e+001	5.58759766e+003	
3.72000000e+001	5.58641378e+003	
3.72400000e+001	5.58522990e+003	
3.72800000e+001	5.58404602e+003	
3.73200000e+001	5.58288893e+003	
3.73600000e+001	5.58177611e+003	
3.74000000e+001	5.58068765e+003	
3.74400000e+001	5.57959919e+003	
3.74800000e+001	5.57851073e+003	
3.75200000e+001	5.57742227e+003	
3.75600000e+001	5.57638562e+003	
3.76000000e+001	5.57536459e+003	
3.76400000e+001	5.57434356e+003	
3.76800000e+001	5.57340310e+003	
3.77200000e+001	5.57246593e+003	
3.77600000e+001	5.57152876e+003	
3.78000000e+001	5.57059158e+003	
3.78400000e+001	5.56965441e+003	
3.78800000e+001	5.56872789e+003	
3.79200000e+001	5.56781133e+003	
3.79600000e+001	5.56692954e+003	
3.80000000e+001	5.56612643e+003	
3.80400000e+001	5.56532332e+003	
3.80800000e+001	5.56452022e+003	
3.81200000e+001	5.56369195e+003	
3.81600000e+001	5.56292777e+003	
3.82000000e+001	5.56218315e+003	
3.82400000e+001	5.56143853e+003	
3.82800000e+001	5.56069391e+003	
3.83200000e+001	5.55992748e+003	
3.83600000e+001	5.55927066e+003	
3.84000000e+001	5.55865128e+003	
3.84400000e+001	5.55802133e+003	
3.84800000e+001	5.55739139e+003	
3.85200000e+001	5.55676144e+003	
3.85600000e+001	5.55613150e+003	
3.86000000e+001	5.55550155e+003	
3.86400000e+001	5.55487160e+003	
3.86800000e+001	5.55433504e+003	
3.87200000e+001	5.55381969e+003	
3.87600000e+001	5.55328340e+003	
3.88000000e+001	5.55274711e+003	
3.88400000e+001	5.55221082e+003	
3.88800000e+001	5.55171275e+003	
3.89200000e+001	5.55131538e+003	
3.89600000e+001	5.55091800e+003	
3.90000000e+001	5.55052062e+003	
3.90400000e+001	5.55012325e+003	
3.90800000e+001	5.54969804e+003	
3.91200000e+001	5.54930895e+003	
3.91600000e+001	5.54895417e+003	
3.92000000e+001	5.54858724e+003	
3.92400000e+001	5.54822031e+003	
3.92800000e+001	5.54785337e+003	
3.93200000e+001	5.54757059e+003	
3.93600000e+001	5.54734151e+003	
3.94000000e+001	5.54711242e+003	
3.94400000e+001	5.54688333e+003	
3.94800000e+001	5.54663549e+003	
3.95200000e+001	5.54648226e+003	
3.95600000e+001	5.54630285e+003	
3.96000000e+001	5.54612345e+003	
3.96400000e+001	5.54594405e+003	
3.96800000e+001	5.54576464e+003	
3.97200000e+001	5.54558524e+003	
3.97600000e+001	5.54548487e+003	
3.98000000e+001	5.54544925e+003	
3.98400000e+001	5.54541364e+003	
3.98800000e+001	5.54537802e+003	
3.99200000e+001	5.54534241e+003	
3.99600000e+001	5.54530679e+003	
4.00000000e+001	5.54527117e+003	
