% Column 0: Length, mm
% Column 1: Potential, Wb/m
1.45000000e+001	2.91665620e-009	
1.46000000e+001	2.92714766e-009	
1.47000000e+001	2.93763911e-009	
1.48000000e+001	2.94801188e-009	
1.49000000e+001	2.95823076e-009	
1.50000000e+001	2.96844963e-009	
1.51000000e+001	2.97866851e-009	
1.52000000e+001	2.98888738e-009	
1.53000000e+001	2.99910626e-009	
1.54000000e+001	3.00967031e-009	
1.55000000e+001	3.02047512e-009	
1.56000000e+001	3.03136006e-009	
1.57000000e+001	3.04256372e-009	
1.58000000e+001	3.05376739e-009	
1.59000000e+001	3.06497106e-009	
1.60000000e+001	3.07617473e-009	
1.61000000e+001	3.08737840e-009	
1.62000000e+001	3.09858207e-009	
1.63000000e+001	3.10978574e-009	
1.64000000e+001	3.12098941e-009	
1.65000000e+001	3.13219307e-009	
1.66000000e+001	3.14339674e-009	
1.67000000e+001	3.15477721e-009	
1.68000000e+001	3.16654094e-009	
1.69000000e+001	3.17830466e-009	
1.70000000e+001	3.19006838e-009	
1.71000000e+001	3.20183211e-009	
1.72000000e+001	3.21359583e-009	
1.73000000e+001	3.22535956e-009	
1.74000000e+001	3.23712328e-009	
1.75000000e+001	3.24935585e-009	
1.76000000e+001	3.26249963e-009	
1.77000000e+001	3.27564342e-009	
1.78000000e+001	3.28878720e-009	
1.79000000e+001	3.30165574e-009	
1.80000000e+001	3.31408190e-009	
1.81000000e+001	3.32650806e-009	
1.82000000e+001	3.33893423e-009	
1.83000000e+001	3.35136039e-009	
1.84000000e+001	3.36378655e-009	
1.85000000e+001	3.37726981e-009	
1.86000000e+001	3.39109424e-009	
1.87000000e+001	3.40491866e-009	
1.88000000e+001	3.41874309e-009	
1.89000000e+001	3.43256752e-009	
1.90000000e+001	3.44639195e-009	
1.91000000e+001	3.46021638e-009	
1.92000000e+001	3.47404080e-009	
1.93000000e+001	3.48786523e-009	
1.94000000e+001	3.50168966e-009	
1.95000000e+001	3.51551409e-009	
1.96000000e+001	3.52933852e-009	
1.97000000e+001	3.54289458e-009	
1.98000000e+001	3.55628108e-009	
1.99000000e+001	3.56996203e-009	
2.00000000e+001	3.58481069e-009	
2.01000000e+001	3.59995306e-009	
2.02000000e+001	3.61509542e-009	
2.03000000e+001	3.63023779e-009	
2.04000000e+001	3.64538016e-009	
2.05000000e+001	3.66052253e-009	
2.06000000e+001	3.67566489e-009	
2.07000000e+001	3.69080726e-009	
2.08000000e+001	3.70594963e-009	
2.09000000e+001	3.72109199e-009	
2.10000000e+001	3.73623436e-009	
2.11000000e+001	3.75137673e-009	
2.12000000e+001	3.76708388e-009	
2.13000000e+001	3.78373480e-009	
2.14000000e+001	3.80038572e-009	
2.15000000e+001	3.81703664e-009	
2.16000000e+001	3.83368756e-009	
2.17000000e+001	3.85033847e-009	
2.18000000e+001	3.86698939e-009	
2.19000000e+001	3.88364031e-009	
2.20000000e+001	3.90029123e-009	
2.21000000e+001	3.91694215e-009	
2.22000000e+001	3.93359307e-009	
2.23000000e+001	3.95024398e-009	
2.24000000e+001	3.96689490e-009	
2.25000000e+001	3.98354582e-009	
2.26000000e+001	4.00019674e-009	
2.27000000e+001	4.01684766e-009	
2.28000000e+001	4.03349858e-009	
2.29000000e+001	4.05014950e-009	
2.30000000e+001	4.06680041e-009	
2.31000000e+001	4.08511082e-009	
2.32000000e+001	4.10452458e-009	
2.33000000e+001	4.12393834e-009	
2.34000000e+001	4.14250817e-009	
2.35000000e+001	4.16060292e-009	
2.36000000e+001	4.17869766e-009	
2.37000000e+001	4.19679241e-009	
2.38000000e+001	4.21488716e-009	
2.39000000e+001	4.23298191e-009	
2.40000000e+001	4.25107665e-009	
2.41000000e+001	4.27062445e-009	
2.42000000e+001	4.29044607e-009	
2.43000000e+001	4.31026770e-009	
2.44000000e+001	4.33008932e-009	
2.45000000e+001	4.34991095e-009	
2.46000000e+001	4.36956545e-009	
2.47000000e+001	4.38897481e-009	
2.48000000e+001	4.40838418e-009	
2.49000000e+001	4.42779354e-009	
2.50000000e+001	4.44913683e-009	
2.51000000e+001	4.47177554e-009	
2.52000000e+001	4.49441425e-009	
2.53000000e+001	4.51705295e-009	
2.54000000e+001	4.53956947e-009	
2.55000000e+001	4.56167627e-009	
2.56000000e+001	4.58378307e-009	
2.57000000e+001	4.60588987e-009	
2.58000000e+001	4.62799667e-009	
2.59000000e+001	4.65010347e-009	
2.60000000e+001	4.67221027e-009	
2.61000000e+001	4.69431707e-009	
2.62000000e+001	4.71642387e-009	
2.63000000e+001	4.73853067e-009	
2.64000000e+001	4.76063747e-009	
2.65000000e+001	4.78274427e-009	
2.66000000e+001	4.80485107e-009	
2.67000000e+001	4.82695787e-009	
2.68000000e+001	4.84906467e-009	
2.69000000e+001	4.87338835e-009	
2.70000000e+001	4.89837035e-009	
2.71000000e+001	4.92342770e-009	
2.72000000e+001	4.94848506e-009	
2.73000000e+001	4.97354241e-009	
2.74000000e+001	4.99859977e-009	
2.75000000e+001	5.02365712e-009	
2.76000000e+001	5.04871448e-009	
2.77000000e+001	5.07377183e-009	
2.78000000e+001	5.09882919e-009	
2.79000000e+001	5.12388654e-009	
2.80000000e+001	5.14894387e-009	
2.81000000e+001	5.17538007e-009	
2.82000000e+001	5.20181626e-009	
2.83000000e+001	5.22825246e-009	
2.84000000e+001	5.25468865e-009	
2.85000000e+001	5.28131101e-009	
2.86000000e+001	5.30879271e-009	
2.87000000e+001	5.33627442e-009	
2.88000000e+001	5.36407072e-009	
2.89000000e+001	5.39200252e-009	
2.90000000e+001	5.41993705e-009	
2.91000000e+001	5.44845115e-009	
2.92000000e+001	5.47694414e-009	
2.93000000e+001	5.50543713e-009	
2.94000000e+001	5.53460425e-009	
2.95000000e+001	5.56404547e-009	
2.96000000e+001	5.59357691e-009	
2.97000000e+001	5.62347240e-009	
2.98000000e+001	5.65360807e-009	
2.99000000e+001	5.68392724e-009	
3.00000000e+001	5.71451038e-009	
3.01000000e+001	3.07211960e-005	
3.02000000e+001	6.14438223e-005	
3.03000000e+001	9.21815706e-005	
3.04000000e+001	1.22894809e-004	
3.05000000e+001	1.53647796e-004	
3.06000000e+001	1.84390888e-004	
3.07000000e+001	2.15149169e-004	
3.08000000e+001	2.45956011e-004	
3.09000000e+001	2.76742749e-004	
3.10000000e+001	3.07562886e-004	
3.11000000e+001	3.38416806e-004	
3.12000000e+001	3.69240542e-004	
3.13000000e+001	4.00254152e-004	
3.14000000e+001	4.31312297e-004	
3.15000000e+001	4.61998684e-004	
3.16000000e+001	4.93068918e-004	
3.17000000e+001	5.24219410e-004	
3.18000000e+001	5.55369902e-004	
3.19000000e+001	5.86520394e-004	
3.20000000e+001	6.17670881e-004	
3.21000000e+001	6.48941257e-004	
3.22000000e+001	6.80211633e-004	
3.23000000e+001	7.11482010e-004	
3.24000000e+001	7.42752386e-004	
3.25000000e+001	7.74408620e-004	
3.26000000e+001	8.06205921e-004	
3.27000000e+001	8.38036467e-004	
3.28000000e+001	8.69867012e-004	
3.29000000e+001	9.01697558e-004	
3.30000000e+001	9.33179055e-004	
3.31000000e+001	9.64877896e-004	
3.32000000e+001	9.96982834e-004	
3.33000000e+001	1.02908777e-003	
3.34000000e+001	1.06117889e-003	
3.35000000e+001	1.09326503e-003	
3.36000000e+001	1.12575506e-003	
3.37000000e+001	1.15850711e-003	
3.38000000e+001	1.19100337e-003	
3.39000000e+001	1.22349963e-003	
3.40000000e+001	1.25599590e-003	
3.41000000e+001	1.28874424e-003	
3.42000000e+001	1.32169382e-003	
3.43000000e+001	1.35468629e-003	
3.44000000e+001	1.38802849e-003	
3.45000000e+001	1.42135613e-003	
3.46000000e+001	1.45466264e-003	
3.47000000e+001	1.48796916e-003	
3.48000000e+001	1.52160927e-003	
3.49000000e+001	1.55539026e-003	
3.50000000e+001	1.58931649e-003	
3.51000000e+001	1.62328731e-003	
3.52000000e+001	1.65725814e-003	
3.53000000e+001	1.69136996e-003	
3.54000000e+001	1.72567714e-003	
3.55000000e+001	1.76045629e-003	
3.56000000e+001	1.79523544e-003	
3.57000000e+001	1.82989943e-003	
3.58000000e+001	1.86443996e-003	
3.59000000e+001	1.89960244e-003	
3.60000000e+001	1.93484251e-003	
3.61000000e+001	1.97008259e-003	
3.62000000e+001	2.00532267e-003	
3.63000000e+001	2.04077786e-003	
3.64000000e+001	2.07660157e-003	
3.65000000e+001	2.11242529e-003	
3.66000000e+001	2.14824901e-003	
3.67000000e+001	2.18437911e-003	
3.68000000e+001	2.22051873e-003	
3.69000000e+001	2.25679245e-003	
3.70000000e+001	2.29309749e-003	
3.71000000e+001	2.32979247e-003	
3.72000000e+001	2.36671042e-003	
3.73000000e+001	2.40364809e-003	
3.74000000e+001	2.44061481e-003	
3.75000000e+001	2.47762403e-003	
3.76000000e+001	2.51467286e-003	
3.77000000e+001	2.55238145e-003	
3.78000000e+001	2.59036285e-003	
3.79000000e+001	2.62778437e-003	
3.80000000e+001	2.66515028e-003	
3.81000000e+001	2.58077608e-003	
3.82000000e+001	2.49640188e-003	
3.83000000e+001	2.41202768e-003	
3.84000000e+001	2.32765348e-003	
3.85000000e+001	2.24327928e-003	
3.86000000e+001	2.15922236e-003	
3.87000000e+001	2.07525324e-003	
3.88000000e+001	1.99128411e-003	
3.89000000e+001	1.90731499e-003	
3.90000000e+001	1.82323743e-003	
3.91000000e+001	1.73914934e-003	
3.92000000e+001	1.65506126e-003	
3.93000000e+001	1.57097317e-003	
3.94000000e+001	1.48793185e-003	
3.95000000e+001	1.40521346e-003	
3.96000000e+001	1.32201969e-003	
3.97000000e+001	1.23829676e-003	
3.98000000e+001	1.15457383e-003	
3.99000000e+001	1.07136462e-003	
4.00000000e+001	9.88446495e-004	
4.01000000e+001	9.05528372e-004	
4.02000000e+001	8.22610250e-004	
4.03000000e+001	7.39324441e-004	
4.04000000e+001	6.55927698e-004	
4.05000000e+001	5.72962586e-004	
4.06000000e+001	4.89997474e-004	
4.07000000e+001	4.07032361e-004	
4.08000000e+001	3.24067249e-004	
4.09000000e+001	2.41102137e-004	
4.10000000e+001	1.58137025e-004	
4.11000000e+001	7.51719126e-005	
4.12000000e+001	-7.79319961e-006	
4.13000000e+001	-9.07583118e-005	
4.14000000e+001	-1.73723424e-004	
4.15000000e+001	-2.55198281e-004	
4.16000000e+001	-3.36487561e-004	
4.17000000e+001	-4.17776841e-004	
4.18000000e+001	-5.00314505e-004	
4.19000000e+001	-5.83051790e-004	
4.20000000e+001	-6.65789074e-004	
4.21000000e+001	-7.48526359e-004	
4.22000000e+001	-8.31713077e-004	
4.23000000e+001	-9.15544615e-004	
4.24000000e+001	-9.98862003e-004	
4.25000000e+001	-1.08197434e-003	
4.26000000e+001	-1.16508669e-003	
4.27000000e+001	-1.24819903e-003	
4.28000000e+001	-1.33131137e-003	
4.29000000e+001	-1.41442371e-003	
4.30000000e+001	-1.49753605e-003	
4.31000000e+001	-1.58064839e-003	
4.32000000e+001	-1.66376074e-003	
4.33000000e+001	-1.74725493e-003	
4.34000000e+001	-1.83186156e-003	
4.35000000e+001	-1.91703495e-003	
4.36000000e+001	-2.00238949e-003	
4.37000000e+001	-2.08723012e-003	
4.38000000e+001	-2.17115080e-003	
4.39000000e+001	-2.25507148e-003	
4.40000000e+001	-2.33899217e-003	
4.41000000e+001	-2.42291285e-003	
4.42000000e+001	-2.50683353e-003	
4.43000000e+001	-2.59075421e-003	
4.44000000e+001	-2.67467490e-003	
4.45000000e+001	-2.75859558e-003	
4.46000000e+001	-2.84415321e-003	
4.47000000e+001	-2.93083815e-003	
4.48000000e+001	-3.01752310e-003	
4.49000000e+001	-3.10420805e-003	
4.50000000e+001	-3.19089299e-003	
4.51000000e+001	-3.27757794e-003	
4.52000000e+001	-3.36406896e-003	
4.53000000e+001	-3.45056418e-003	
4.54000000e+001	-3.53828072e-003	
4.55000000e+001	-3.62599727e-003	
4.56000000e+001	-3.71363934e-003	
4.57000000e+001	-3.80127225e-003	
4.58000000e+001	-3.88890516e-003	
4.59000000e+001	-3.97653807e-003	
4.60000000e+001	-4.06417097e-003	
4.61000000e+001	-4.03042684e-003	
4.62000000e+001	-3.99668271e-003	
4.63000000e+001	-3.96293857e-003	
4.64000000e+001	-3.92883748e-003	
4.65000000e+001	-3.89555313e-003	
4.66000000e+001	-3.86226878e-003	
4.67000000e+001	-3.82898444e-003	
4.68000000e+001	-3.79574434e-003	
4.69000000e+001	-3.76310666e-003	
4.70000000e+001	-3.73128717e-003	
4.71000000e+001	-3.69946768e-003	
4.72000000e+001	-3.66718377e-003	
4.73000000e+001	-3.63484599e-003	
4.74000000e+001	-3.60366430e-003	
4.75000000e+001	-3.57277890e-003	
4.76000000e+001	-3.54189350e-003	
4.77000000e+001	-3.51088560e-003	
4.78000000e+001	-3.48047316e-003	
4.79000000e+001	-3.45031847e-003	
4.80000000e+001	-3.42016378e-003	
4.81000000e+001	-3.39000909e-003	
4.82000000e+001	-3.35989486e-003	
4.83000000e+001	-3.33085199e-003	
4.84000000e+001	-3.30180911e-003	
4.85000000e+001	-3.27289572e-003	
4.86000000e+001	-3.24449423e-003	
4.87000000e+001	-3.21609273e-003	
4.88000000e+001	-3.18769124e-003	
4.89000000e+001	-3.15928974e-003	
4.90000000e+001	-3.13109704e-003	
4.91000000e+001	-3.10320290e-003	
4.92000000e+001	-3.07663364e-003	
4.93000000e+001	-3.04974699e-003	
4.94000000e+001	-3.02244042e-003	
4.95000000e+001	-2.99513384e-003	
4.96000000e+001	-2.96839375e-003	
4.97000000e+001	-2.94237356e-003	
4.98000000e+001	-2.91635336e-003	
4.99000000e+001	-2.89055955e-003	
5.00000000e+001	-2.86487987e-003	
5.01000000e+001	-2.83991402e-003	
5.02000000e+001	-2.81494816e-003	
5.03000000e+001	-2.78998231e-003	
5.04000000e+001	-2.76501646e-003	
5.05000000e+001	-2.74020718e-003	
5.06000000e+001	-2.71579920e-003	
5.07000000e+001	-2.69138885e-003	
5.08000000e+001	-2.66697851e-003	
5.09000000e+001	-2.64318889e-003	
5.10000000e+001	-2.61996978e-003	
5.11000000e+001	-2.59651864e-003	
5.12000000e+001	-2.57306750e-003	
5.13000000e+001	-2.54961637e-003	
5.14000000e+001	-2.52667865e-003	
5.15000000e+001	-2.50391483e-003	
5.16000000e+001	-2.48115101e-003	
5.17000000e+001	-2.45905078e-003	
5.18000000e+001	-2.43709360e-003	
5.19000000e+001	-2.41513641e-003	
5.20000000e+001	-2.39317923e-003	
5.21000000e+001	-2.37109075e-003	
5.22000000e+001	-2.34981397e-003	
5.23000000e+001	-2.32869993e-003	
5.24000000e+001	-2.30756436e-003	
5.25000000e+001	-2.28625631e-003	
5.26000000e+001	-2.26494827e-003	
5.27000000e+001	-2.24407213e-003	
5.28000000e+001	-2.22397714e-003	
5.29000000e+001	-2.20352376e-003	
5.30000000e+001	-2.18307038e-003	
5.31000000e+001	-2.16261700e-003	
5.32000000e+001	-2.14216363e-003	
5.33000000e+001	-2.12255569e-003	
5.34000000e+001	-2.10311657e-003	
5.35000000e+001	-2.08367745e-003	
5.36000000e+001	-2.06417997e-003	
5.37000000e+001	-2.04515575e-003	
5.38000000e+001	-2.02609474e-003	
5.39000000e+001	-2.00703372e-003	
5.40000000e+001	-1.98797271e-003	
5.41000000e+001	-1.96963374e-003	
5.42000000e+001	-1.95129476e-003	
5.43000000e+001	-1.93275081e-003	
5.44000000e+001	-1.91412487e-003	
5.45000000e+001	-1.89606619e-003	
5.46000000e+001	-1.87806462e-003	
5.47000000e+001	-1.86008992e-003	
5.48000000e+001	-1.84218226e-003	
5.49000000e+001	-1.82481935e-003	
5.50000000e+001	-1.80745645e-003	
5.51000000e+001	-1.79009355e-003	
5.52000000e+001	-1.77273064e-003	
5.53000000e+001	-1.75525279e-003	
5.54000000e+001	-1.73817850e-003	
5.55000000e+001	-1.72196719e-003	
5.56000000e+001	-1.70555438e-003	
5.57000000e+001	-1.68914156e-003	
5.58000000e+001	-1.67272875e-003	
5.59000000e+001	-1.65631593e-003	
5.60000000e+001	-1.63990311e-003	
5.61000000e+001	-1.62349030e-003	
5.62000000e+001	-1.60707748e-003	
5.63000000e+001	-1.59066466e-003	
5.64000000e+001	-1.57425185e-003	
5.65000000e+001	-1.55851478e-003	
5.66000000e+001	-1.54343456e-003	
5.67000000e+001	-1.52835435e-003	
5.68000000e+001	-1.51303242e-003	
5.69000000e+001	-1.49758860e-003	
5.70000000e+001	-1.48214477e-003	
5.71000000e+001	-1.46670094e-003	
5.72000000e+001	-1.45125711e-003	
5.73000000e+001	-1.43581328e-003	
5.74000000e+001	-1.42144557e-003	
5.75000000e+001	-1.40735466e-003	
5.76000000e+001	-1.39326375e-003	
5.77000000e+001	-1.37917284e-003	
5.78000000e+001	-1.36508193e-003	
5.79000000e+001	-1.35099102e-003	
5.80000000e+001	-1.33690011e-003	
5.81000000e+001	-1.32270421e-003	
5.82000000e+001	-1.30831979e-003	
5.83000000e+001	-1.29393538e-003	
5.84000000e+001	-1.27955096e-003	
5.85000000e+001	-1.26516654e-003	
5.86000000e+001	-1.25078212e-003	
5.87000000e+001	-1.23639770e-003	
5.88000000e+001	-1.22279439e-003	
5.89000000e+001	-1.20957293e-003	
5.90000000e+001	-1.19635146e-003	
5.91000000e+001	-1.18312999e-003	
5.92000000e+001	-1.16990853e-003	
5.93000000e+001	-1.15668706e-003	
5.94000000e+001	-1.14341616e-003	
5.95000000e+001	-1.12948040e-003	
5.96000000e+001	-1.11554464e-003	
5.97000000e+001	-1.10160888e-003	
5.98000000e+001	-1.08872297e-003	
5.99000000e+001	-1.07602922e-003	
6.00000000e+001	-1.06333547e-003	
6.01000000e+001	-1.05064171e-003	
6.02000000e+001	-1.03794796e-003	
6.03000000e+001	-1.02525421e-003	
6.04000000e+001	-1.01256045e-003	
6.05000000e+001	-9.99823110e-004	
6.06000000e+001	-9.87487876e-004	
6.07000000e+001	-9.75295850e-004	
6.08000000e+001	-9.63103824e-004	
6.09000000e+001	-9.50911798e-004	
6.10000000e+001	-9.38719772e-004	
6.11000000e+001	-9.26527746e-004	
6.12000000e+001	-9.14335720e-004	
6.13000000e+001	-9.02143693e-004	
6.14000000e+001	-8.90139965e-004	
6.15000000e+001	-8.78507094e-004	
6.16000000e+001	-8.66777977e-004	
6.17000000e+001	-8.54856656e-004	
6.18000000e+001	-8.42935334e-004	
6.19000000e+001	-8.31014013e-004	
6.20000000e+001	-8.19092692e-004	
6.21000000e+001	-8.07640926e-004	
6.22000000e+001	-7.96189161e-004	
6.23000000e+001	-7.84737396e-004	
6.24000000e+001	-7.73287010e-004	
6.25000000e+001	-7.62081349e-004	
6.26000000e+001	-7.50836557e-004	
6.27000000e+001	-7.39501947e-004	
6.28000000e+001	-7.28167336e-004	
6.29000000e+001	-7.16916954e-004	
6.30000000e+001	-7.05857328e-004	
6.31000000e+001	-6.94797701e-004	
6.32000000e+001	-6.83746230e-004	
6.33000000e+001	-6.72763782e-004	
6.34000000e+001	-6.61781335e-004	
6.35000000e+001	-6.50963166e-004	
6.36000000e+001	-6.40189680e-004	
6.37000000e+001	-6.29416193e-004	
6.38000000e+001	-6.18554430e-004	
6.39000000e+001	-6.07739802e-004	
6.40000000e+001	-5.97083791e-004	
6.41000000e+001	-5.86427780e-004	
6.42000000e+001	-5.75771768e-004	
6.43000000e+001	-5.65166245e-004	
6.44000000e+001	-5.54585615e-004	
6.45000000e+001	-5.44014774e-004	
6.46000000e+001	-5.33524866e-004	
6.47000000e+001	-5.23034957e-004	
6.48000000e+001	-5.12545049e-004	
6.49000000e+001	-5.02175166e-004	
6.50000000e+001	-4.91900829e-004	
6.51000000e+001	-4.81626493e-004	
6.52000000e+001	-4.71343807e-004	
6.53000000e+001	-4.60947697e-004	
6.54000000e+001	-4.50580223e-004	
6.55000000e+001	-4.40445362e-004	
6.56000000e+001	-4.30310501e-004	
6.57000000e+001	-4.20175640e-004	
6.58000000e+001	-4.10040779e-004	
6.59000000e+001	-3.99905918e-004	
6.60000000e+001	-3.89859698e-004	
6.61000000e+001	-3.79805609e-004	
6.62000000e+001	-3.69751520e-004	
6.63000000e+001	-3.59697432e-004	
6.64000000e+001	-3.49736985e-004	
6.65000000e+001	-3.39853346e-004	
6.66000000e+001	-3.29969707e-004	
6.67000000e+001	-3.20086069e-004	
6.68000000e+001	-3.10041849e-004	
6.69000000e+001	-3.00020861e-004	
6.70000000e+001	-2.90103907e-004	
6.71000000e+001	-2.80320148e-004	
6.72000000e+001	-2.70536388e-004	
6.73000000e+001	-2.60752628e-004	
6.74000000e+001	-2.50870250e-004	
6.75000000e+001	-2.41125002e-004	
6.76000000e+001	-2.31401446e-004	
6.77000000e+001	-2.21677891e-004	
6.78000000e+001	-2.11954336e-004	
6.79000000e+001	-2.02230716e-004	
6.80000000e+001	-1.92530230e-004	
6.81000000e+001	-1.82857645e-004	
6.82000000e+001	-1.73166591e-004	
6.83000000e+001	-1.63475538e-004	
6.84000000e+001	-1.53784485e-004	
6.85000000e+001	-1.44097630e-004	
6.86000000e+001	-1.34435693e-004	
6.87000000e+001	-1.24808706e-004	
6.88000000e+001	-1.15185549e-004	
6.89000000e+001	-1.05567526e-004	
6.90000000e+001	-9.59700288e-005	
6.91000000e+001	-8.63700469e-005	
6.92000000e+001	-7.67682667e-005	
6.93000000e+001	-6.71511950e-005	
6.94000000e+001	-5.75492605e-005	
6.95000000e+001	-4.79566924e-005	
6.96000000e+001	-3.83646281e-005	
6.97000000e+001	-2.87699185e-005	
6.98000000e+001	-1.91829280e-005	
6.99000000e+001	-9.59248972e-006	
7.00000000e+001	-2.65893355e-009	
7.01000000e+001	-2.64938463e-009	
7.02000000e+001	-2.63988922e-009	
7.03000000e+001	-2.63048079e-009	
7.04000000e+001	-2.62110616e-009	
7.05000000e+001	-2.61183361e-009	
7.06000000e+001	-2.60261343e-009	
7.07000000e+001	-2.59345155e-009	
7.08000000e+001	-2.58428834e-009	
7.09000000e+001	-2.57529637e-009	
7.10000000e+001	-2.56630439e-009	
7.11000000e+001	-2.55736879e-009	
7.12000000e+001	-2.54855140e-009	
7.13000000e+001	-2.53973027e-009	
7.14000000e+001	-2.53090914e-009	
7.15000000e+001	-2.52211003e-009	
7.16000000e+001	-2.51342828e-009	
