% Column 0: Length, mm
% Column 1: Potential, Wb/m
1.66000000e+001	8.99872199e-006	
1.67000000e+001	9.02185958e-006	
1.68000000e+001	9.04561495e-006	
1.69000000e+001	9.06937032e-006	
1.70000000e+001	9.09312568e-006	
1.71000000e+001	9.11688105e-006	
1.72000000e+001	9.14063641e-006	
1.73000000e+001	9.16439178e-006	
1.74000000e+001	9.18814715e-006	
1.75000000e+001	9.21243419e-006	
1.76000000e+001	9.23775458e-006	
1.77000000e+001	9.26307497e-006	
1.78000000e+001	9.28839536e-006	
1.79000000e+001	9.31348093e-006	
1.80000000e+001	9.33818909e-006	
1.81000000e+001	9.36289725e-006	
1.82000000e+001	9.38760541e-006	
1.83000000e+001	9.41231356e-006	
1.84000000e+001	9.43702172e-006	
1.85000000e+001	9.46289368e-006	
1.86000000e+001	9.48914126e-006	
1.87000000e+001	9.51538883e-006	
1.88000000e+001	9.54163641e-006	
1.89000000e+001	9.56788398e-006	
1.90000000e+001	9.59413156e-006	
1.91000000e+001	9.62037913e-006	
1.92000000e+001	9.64662670e-006	
1.93000000e+001	9.67287428e-006	
1.94000000e+001	9.69912185e-006	
1.95000000e+001	9.72536943e-006	
1.96000000e+001	9.75161700e-006	
1.97000000e+001	9.77753127e-006	
1.98000000e+001	9.80323494e-006	
1.99000000e+001	9.82925293e-006	
2.00000000e+001	9.85670939e-006	
2.01000000e+001	9.88454572e-006	
2.02000000e+001	9.91238204e-006	
2.03000000e+001	9.94021837e-006	
2.04000000e+001	9.96805470e-006	
2.05000000e+001	9.99589103e-006	
2.06000000e+001	1.00237274e-005	
2.07000000e+001	1.00515637e-005	
2.08000000e+001	1.00794000e-005	
2.09000000e+001	1.01072363e-005	
2.10000000e+001	1.01350727e-005	
2.11000000e+001	1.01629090e-005	
2.12000000e+001	1.01914068e-005	
2.13000000e+001	1.02209916e-005	
2.14000000e+001	1.02505763e-005	
2.15000000e+001	1.02801611e-005	
2.16000000e+001	1.03097458e-005	
2.17000000e+001	1.03393306e-005	
2.18000000e+001	1.03689153e-005	
2.19000000e+001	1.03985001e-005	
2.20000000e+001	1.04280848e-005	
2.21000000e+001	1.04576696e-005	
2.22000000e+001	1.04872543e-005	
2.23000000e+001	1.05168391e-005	
2.24000000e+001	1.05464238e-005	
2.25000000e+001	1.05760086e-005	
2.26000000e+001	1.06055933e-005	
2.27000000e+001	1.06351781e-005	
2.28000000e+001	1.06647628e-005	
2.29000000e+001	1.06943476e-005	
2.30000000e+001	1.07239323e-005	
2.31000000e+001	1.07553179e-005	
2.32000000e+001	1.07879009e-005	
2.33000000e+001	1.08204839e-005	
2.34000000e+001	1.08521791e-005	
2.35000000e+001	1.08833746e-005	
2.36000000e+001	1.09145702e-005	
2.37000000e+001	1.09457657e-005	
2.38000000e+001	1.09769612e-005	
2.39000000e+001	1.10081567e-005	
2.40000000e+001	1.10393522e-005	
2.41000000e+001	1.10720858e-005	
2.42000000e+001	1.11051094e-005	
2.43000000e+001	1.11381329e-005	
2.44000000e+001	1.11711564e-005	
2.45000000e+001	1.12041799e-005	
2.46000000e+001	1.12370233e-005	
2.47000000e+001	1.12696024e-005	
2.48000000e+001	1.13021815e-005	
2.49000000e+001	1.13347606e-005	
2.50000000e+001	1.13694130e-005	
2.51000000e+001	1.14054542e-005	
2.52000000e+001	1.14414953e-005	
2.53000000e+001	1.14775365e-005	
2.54000000e+001	1.15134251e-005	
2.55000000e+001	1.15488026e-005	
2.56000000e+001	1.15841800e-005	
2.57000000e+001	1.16195574e-005	
2.58000000e+001	1.16549349e-005	
2.59000000e+001	1.16903123e-005	
2.60000000e+001	1.17256897e-005	
2.61000000e+001	1.17610672e-005	
2.62000000e+001	1.17964446e-005	
2.63000000e+001	1.18318220e-005	
2.64000000e+001	1.18671995e-005	
2.65000000e+001	1.19025769e-005	
2.66000000e+001	1.19379544e-005	
2.67000000e+001	1.19733318e-005	
2.68000000e+001	1.20087092e-005	
2.69000000e+001	1.20465478e-005	
2.70000000e+001	1.20849083e-005	
2.71000000e+001	1.21233000e-005	
2.72000000e+001	1.21616916e-005	
2.73000000e+001	1.22000832e-005	
2.74000000e+001	1.22384748e-005	
2.75000000e+001	1.22768665e-005	
2.76000000e+001	1.23152581e-005	
2.77000000e+001	1.23536497e-005	
2.78000000e+001	1.23920413e-005	
2.79000000e+001	1.24304330e-005	
2.80000000e+001	1.24688246e-005	
2.81000000e+001	1.25086705e-005	
2.82000000e+001	1.25485164e-005	
2.83000000e+001	1.25883623e-005	
2.84000000e+001	1.26282082e-005	
2.85000000e+001	1.26682368e-005	
2.86000000e+001	1.27091088e-005	
2.87000000e+001	1.27499809e-005	
2.88000000e+001	1.27911988e-005	
2.89000000e+001	1.28325463e-005	
2.90000000e+001	1.28738923e-005	
2.91000000e+001	1.29157918e-005	
2.92000000e+001	1.29576935e-005	
2.93000000e+001	1.29995952e-005	
2.94000000e+001	1.30422523e-005	
2.95000000e+001	1.30852092e-005	
2.96000000e+001	1.31282192e-005	
2.97000000e+001	1.31716281e-005	
2.98000000e+001	1.32152816e-005	
2.99000000e+001	1.32591463e-005	
3.00000000e+001	1.33033082e-005	
3.01000000e+001	1.33034526e-005	
3.02000000e+001	1.33039202e-005	
3.03000000e+001	1.33046399e-005	
3.04000000e+001	1.33055597e-005	
3.05000000e+001	1.33067353e-005	
3.06000000e+001	1.33082658e-005	
3.07000000e+001	1.33098488e-005	
3.08000000e+001	1.33120033e-005	
3.09000000e+001	1.33143248e-005	
3.10000000e+001	1.33166705e-005	
3.11000000e+001	1.33194950e-005	
3.12000000e+001	1.33223094e-005	
3.13000000e+001	1.33256772e-005	
3.14000000e+001	1.33292894e-005	
3.15000000e+001	1.33326109e-005	
3.16000000e+001	1.33372585e-005	
3.17000000e+001	1.33421833e-005	
3.18000000e+001	1.33471082e-005	
3.19000000e+001	1.33520330e-005	
3.20000000e+001	1.33569579e-005	
3.21000000e+001	1.33628110e-005	
3.22000000e+001	1.33686641e-005	
3.23000000e+001	1.33745171e-005	
3.24000000e+001	1.33803702e-005	
3.25000000e+001	1.33869564e-005	
3.26000000e+001	1.33940084e-005	
3.27000000e+001	1.34020645e-005	
3.28000000e+001	1.34101207e-005	
3.29000000e+001	1.34181768e-005	
3.30000000e+001	1.34255147e-005	
3.31000000e+001	1.34335179e-005	
3.32000000e+001	1.34427519e-005	
3.33000000e+001	1.34519858e-005	
3.34000000e+001	1.34609734e-005	
3.35000000e+001	1.34698723e-005	
3.36000000e+001	1.34799726e-005	
3.37000000e+001	1.34909141e-005	
3.38000000e+001	1.35013577e-005	
3.39000000e+001	1.35118012e-005	
3.40000000e+001	1.35222447e-005	
3.41000000e+001	1.35335870e-005	
3.42000000e+001	1.35456467e-005	
3.43000000e+001	1.35577950e-005	
3.44000000e+001	1.35706659e-005	
3.45000000e+001	1.35836054e-005	
3.46000000e+001	1.35966444e-005	
3.47000000e+001	1.36096834e-005	
3.48000000e+001	1.36235722e-005	
3.49000000e+001	1.36378199e-005	
3.50000000e+001	1.36525448e-005	
3.51000000e+001	1.36674161e-005	
3.52000000e+001	1.36822875e-005	
3.53000000e+001	1.36975774e-005	
3.54000000e+001	1.37134398e-005	
3.55000000e+001	1.37305854e-005	
3.56000000e+001	1.37477309e-005	
3.57000000e+001	1.37645470e-005	
3.58000000e+001	1.37809589e-005	
3.59000000e+001	1.37989953e-005	
3.60000000e+001	1.38174597e-005	
3.61000000e+001	1.38359241e-005	
3.62000000e+001	1.38543885e-005	
3.63000000e+001	1.38735039e-005	
3.64000000e+001	1.38937346e-005	
3.65000000e+001	1.39139652e-005	
3.66000000e+001	1.39341959e-005	
3.67000000e+001	1.39547980e-005	
3.68000000e+001	1.39754116e-005	
3.69000000e+001	1.39968925e-005	
3.70000000e+001	1.40185759e-005	
3.71000000e+001	1.40410492e-005	
3.72000000e+001	1.40639743e-005	
3.73000000e+001	1.40873039e-005	
3.74000000e+001	1.41112288e-005	
3.75000000e+001	1.41349627e-005	
3.76000000e+001	1.41585184e-005	
3.77000000e+001	1.41842386e-005	
3.78000000e+001	1.42108537e-005	
3.79000000e+001	1.42361777e-005	
3.80000000e+001	1.42613735e-005	
3.81000000e+001	1.42746453e-005	
3.82000000e+001	1.42879170e-005	
3.83000000e+001	1.43011888e-005	
3.84000000e+001	1.43144606e-005	
3.85000000e+001	1.43277324e-005	
3.86000000e+001	1.43378332e-005	
3.87000000e+001	1.43470566e-005	
3.88000000e+001	1.43562800e-005	
3.89000000e+001	1.43655034e-005	
3.90000000e+001	1.43637524e-005	
3.91000000e+001	1.43609365e-005	
3.92000000e+001	1.43581206e-005	
3.93000000e+001	1.43553046e-005	
3.94000000e+001	1.43422169e-005	
3.95000000e+001	1.43259603e-005	
3.96000000e+001	1.43094459e-005	
3.97000000e+001	1.42926447e-005	
3.98000000e+001	1.42758434e-005	
3.99000000e+001	1.42511908e-005	
4.00000000e+001	1.42220895e-005	
4.01000000e+001	1.41929883e-005	
4.02000000e+001	1.41638870e-005	
4.03000000e+001	1.41333406e-005	
4.04000000e+001	1.40796932e-005	
4.05000000e+001	1.40238352e-005	
4.06000000e+001	1.39679772e-005	
4.07000000e+001	1.39121192e-005	
4.08000000e+001	1.38562612e-005	
4.09000000e+001	1.38004032e-005	
4.10000000e+001	1.37445452e-005	
4.11000000e+001	1.36886872e-005	
4.12000000e+001	1.36328292e-005	
4.13000000e+001	1.35769712e-005	
4.14000000e+001	1.35211132e-005	
4.15000000e+001	1.34535797e-005	
4.16000000e+001	1.33845924e-005	
4.17000000e+001	1.33156051e-005	
4.18000000e+001	1.32343365e-005	
4.19000000e+001	1.31511041e-005	
4.20000000e+001	1.30678717e-005	
4.21000000e+001	1.29846393e-005	
4.22000000e+001	1.28985671e-005	
4.23000000e+001	1.28084204e-005	
4.24000000e+001	1.27068727e-005	
4.25000000e+001	1.26007781e-005	
4.26000000e+001	1.24946836e-005	
4.27000000e+001	1.23885891e-005	
4.28000000e+001	1.22824945e-005	
4.29000000e+001	1.21764000e-005	
4.30000000e+001	1.20703054e-005	
4.31000000e+001	1.19642109e-005	
4.32000000e+001	1.18581164e-005	
4.33000000e+001	1.17495332e-005	
4.34000000e+001	1.16337000e-005	
4.35000000e+001	1.15016752e-005	
4.36000000e+001	1.13644751e-005	
4.37000000e+001	1.12253305e-005	
4.38000000e+001	1.10827052e-005	
4.39000000e+001	1.09400799e-005	
4.40000000e+001	1.07974546e-005	
4.41000000e+001	1.06548293e-005	
4.42000000e+001	1.05122039e-005	
4.43000000e+001	1.03695786e-005	
4.44000000e+001	1.02269533e-005	
4.45000000e+001	1.00843280e-005	
4.46000000e+001	9.92888956e-006	
4.47000000e+001	9.76462701e-006	
4.48000000e+001	9.60036446e-006	
4.49000000e+001	9.43610192e-006	
4.50000000e+001	9.27183937e-006	
4.51000000e+001	9.10757682e-006	
4.52000000e+001	8.93916473e-006	
4.53000000e+001	8.76242873e-006	
4.54000000e+001	8.57482262e-006	
4.55000000e+001	8.38721651e-006	
4.56000000e+001	8.19951986e-006	
4.57000000e+001	8.01181207e-006	
4.58000000e+001	7.82410427e-006	
4.59000000e+001	7.63639648e-006	
4.60000000e+001	7.44868868e-006	
4.61000000e+001	7.25070103e-006	
4.62000000e+001	7.05271338e-006	
4.63000000e+001	6.85472573e-006	
4.64000000e+001	6.65735257e-006	
4.65000000e+001	6.46008936e-006	
4.66000000e+001	6.26282614e-006	
4.67000000e+001	6.06556292e-006	
4.68000000e+001	5.86875822e-006	
4.69000000e+001	5.67407871e-006	
4.70000000e+001	5.47867512e-006	
4.71000000e+001	5.28327153e-006	
4.72000000e+001	5.08699719e-006	
4.73000000e+001	4.89062184e-006	
4.74000000e+001	4.69548462e-006	
4.75000000e+001	4.50066470e-006	
4.76000000e+001	4.30584478e-006	
4.77000000e+001	4.11104471e-006	
4.78000000e+001	3.91723487e-006	
4.79000000e+001	3.72270531e-006	
4.80000000e+001	3.52817575e-006	
4.81000000e+001	3.33364619e-006	
4.82000000e+001	3.13917463e-006	
4.83000000e+001	2.94623898e-006	
4.84000000e+001	2.75330334e-006	
4.85000000e+001	2.56043728e-006	
4.86000000e+001	2.36720329e-006	
4.87000000e+001	2.17396929e-006	
4.88000000e+001	1.98073530e-006	
4.89000000e+001	1.78750130e-006	
4.90000000e+001	1.59509201e-006	
4.91000000e+001	1.40337435e-006	
4.92000000e+001	1.21193707e-006	
4.93000000e+001	1.01997038e-006	
4.94000000e+001	8.27303259e-007	
4.95000000e+001	6.34636138e-007	
4.96000000e+001	4.41775403e-007	
4.97000000e+001	2.48668629e-007	
4.98000000e+001	5.55618539e-008	
4.99000000e+001	-1.35963325e-007	
5.00000000e+001	-3.26863275e-007	
5.01000000e+001	-5.19366604e-007	
5.02000000e+001	-7.11869932e-007	
5.03000000e+001	-9.04373260e-007	
5.04000000e+001	-1.09687659e-006	
5.05000000e+001	-1.28954766e-006	
5.06000000e+001	-1.48181491e-006	
5.07000000e+001	-1.67407852e-006	
5.08000000e+001	-1.86634212e-006	
5.09000000e+001	-2.05851608e-006	
5.10000000e+001	-2.25098779e-006	
5.11000000e+001	-2.44451243e-006	
5.12000000e+001	-2.63803708e-006	
5.13000000e+001	-2.83156173e-006	
5.14000000e+001	-3.02421166e-006	
5.15000000e+001	-3.21656534e-006	
5.16000000e+001	-3.40891902e-006	
5.17000000e+001	-3.60224488e-006	
5.18000000e+001	-3.79578031e-006	
5.19000000e+001	-3.98931573e-006	
5.20000000e+001	-4.18285116e-006	
5.21000000e+001	-4.37740962e-006	
5.22000000e+001	-4.57210241e-006	
5.23000000e+001	-4.76675205e-006	
5.24000000e+001	-4.96136080e-006	
5.25000000e+001	-5.15564238e-006	
5.26000000e+001	-5.34992395e-006	
5.27000000e+001	-5.54383629e-006	
5.28000000e+001	-5.73950816e-006	
5.29000000e+001	-5.93543904e-006	
5.30000000e+001	-6.13136992e-006	
5.31000000e+001	-6.32730080e-006	
5.32000000e+001	-6.52323169e-006	
5.33000000e+001	-6.71988642e-006	
5.34000000e+001	-6.91668570e-006	
5.35000000e+001	-7.11348497e-006	
5.36000000e+001	-7.31105865e-006	
5.37000000e+001	-7.50950007e-006	
5.38000000e+001	-7.70717413e-006	
5.39000000e+001	-7.90484820e-006	
5.40000000e+001	-8.10252226e-006	
5.41000000e+001	-8.29452812e-006	
5.42000000e+001	-8.48653398e-006	
5.43000000e+001	-8.67899066e-006	
5.44000000e+001	-8.87162765e-006	
5.45000000e+001	-9.05419296e-006	
5.46000000e+001	-9.23550001e-006	
5.47000000e+001	-9.41555177e-006	
5.48000000e+001	-9.59439965e-006	
5.49000000e+001	-9.76346522e-006	
5.50000000e+001	-9.93253078e-006	
5.51000000e+001	-1.01015964e-005	
5.52000000e+001	-1.02706619e-005	
5.53000000e+001	-1.04399816e-005	
5.54000000e+001	-1.05977676e-005	
5.55000000e+001	-1.07376359e-005	
5.56000000e+001	-1.08790811e-005	
5.57000000e+001	-1.10205263e-005	
5.58000000e+001	-1.11619715e-005	
5.59000000e+001	-1.13034167e-005	
5.60000000e+001	-1.14448619e-005	
5.61000000e+001	-1.15863071e-005	
5.62000000e+001	-1.17277524e-005	
5.63000000e+001	-1.18691976e-005	
5.64000000e+001	-1.20106428e-005	
5.65000000e+001	-1.21439961e-005	
5.66000000e+001	-1.22694837e-005	
5.67000000e+001	-1.23949713e-005	
5.68000000e+001	-1.25119226e-005	
5.69000000e+001	-1.26245686e-005	
5.70000000e+001	-1.27372146e-005	
5.71000000e+001	-1.28498605e-005	
5.72000000e+001	-1.29625065e-005	
5.73000000e+001	-1.30751525e-005	
5.74000000e+001	-1.31667471e-005	
5.75000000e+001	-1.32529268e-005	
5.76000000e+001	-1.33391066e-005	
5.77000000e+001	-1.34252863e-005	
5.78000000e+001	-1.35114660e-005	
5.79000000e+001	-1.35976458e-005	
5.80000000e+001	-1.36838255e-005	
5.81000000e+001	-1.37677214e-005	
5.82000000e+001	-1.38475162e-005	
5.83000000e+001	-1.39273111e-005	
5.84000000e+001	-1.40071060e-005	
5.85000000e+001	-1.40869008e-005	
5.86000000e+001	-1.41666957e-005	
5.87000000e+001	-1.42464905e-005	
5.88000000e+001	-1.43064455e-005	
5.89000000e+001	-1.43567017e-005	
5.90000000e+001	-1.44069579e-005	
5.91000000e+001	-1.44572140e-005	
5.92000000e+001	-1.45074702e-005	
5.93000000e+001	-1.45577264e-005	
5.94000000e+001	-1.46082074e-005	
5.95000000e+001	-1.46617119e-005	
5.96000000e+001	-1.47152165e-005	
5.97000000e+001	-1.47687210e-005	
5.98000000e+001	-1.47999188e-005	
5.99000000e+001	-1.48270338e-005	
6.00000000e+001	-1.48541488e-005	
6.01000000e+001	-1.48812638e-005	
6.02000000e+001	-1.49083789e-005	
6.03000000e+001	-1.49354939e-005	
6.04000000e+001	-1.49626089e-005	
6.05000000e+001	-1.49897702e-005	
6.06000000e+001	-1.50042533e-005	
6.07000000e+001	-1.50068322e-005	
6.08000000e+001	-1.50094110e-005	
6.09000000e+001	-1.50119898e-005	
6.10000000e+001	-1.50145686e-005	
6.11000000e+001	-1.50171474e-005	
6.12000000e+001	-1.50197262e-005	
6.13000000e+001	-1.50223051e-005	
6.14000000e+001	-1.50180758e-005	
6.15000000e+001	-1.50004380e-005	
6.16000000e+001	-1.49832002e-005	
6.17000000e+001	-1.49667614e-005	
6.18000000e+001	-1.49503226e-005	
6.19000000e+001	-1.49338839e-005	
6.20000000e+001	-1.49174451e-005	
6.21000000e+001	-1.48922091e-005	
6.22000000e+001	-1.48669732e-005	
6.23000000e+001	-1.48417372e-005	
6.24000000e+001	-1.48153889e-005	
6.25000000e+001	-1.47913313e-005	
6.26000000e+001	-1.47675588e-005	
6.27000000e+001	-1.47433069e-005	
6.28000000e+001	-1.47190550e-005	
6.29000000e+001	-1.46956561e-005	
6.30000000e+001	-1.46741892e-005	
6.31000000e+001	-1.46527223e-005	
6.32000000e+001	-1.46312294e-005	
6.33000000e+001	-1.46095167e-005	
6.34000000e+001	-1.45878041e-005	
6.35000000e+001	-1.45680213e-005	
6.36000000e+001	-1.45487634e-005	
6.37000000e+001	-1.45295055e-005	
6.38000000e+001	-1.45098866e-005	
6.39000000e+001	-1.44907013e-005	
6.40000000e+001	-1.44725578e-005	
6.41000000e+001	-1.44544143e-005	
6.42000000e+001	-1.44362707e-005	
6.43000000e+001	-1.44192886e-005	
6.44000000e+001	-1.44028792e-005	
6.45000000e+001	-1.43864751e-005	
6.46000000e+001	-1.43701157e-005	
6.47000000e+001	-1.43537563e-005	
6.48000000e+001	-1.43373969e-005	
6.49000000e+001	-1.43221191e-005	
6.50000000e+001	-1.43077023e-005	
6.51000000e+001	-1.42932856e-005	
6.52000000e+001	-1.42788722e-005	
6.53000000e+001	-1.42645046e-005	
6.54000000e+001	-1.42503800e-005	
6.55000000e+001	-1.42382281e-005	
6.56000000e+001	-1.42260762e-005	
6.57000000e+001	-1.42139243e-005	
6.58000000e+001	-1.42017724e-005	
6.59000000e+001	-1.41896205e-005	
6.60000000e+001	-1.41780964e-005	
6.61000000e+001	-1.41668394e-005	
6.62000000e+001	-1.41555824e-005	
6.63000000e+001	-1.41443254e-005	
6.64000000e+001	-1.41342491e-005	
6.65000000e+001	-1.41251412e-005	
6.66000000e+001	-1.41160333e-005	
6.67000000e+001	-1.41069254e-005	
6.68000000e+001	-1.40970674e-005	
6.69000000e+001	-1.40877739e-005	
6.70000000e+001	-1.40793945e-005	
6.71000000e+001	-1.40716799e-005	
6.72000000e+001	-1.40639652e-005	
6.73000000e+001	-1.40562506e-005	
6.74000000e+001	-1.40489442e-005	
6.75000000e+001	-1.40427265e-005	
6.76000000e+001	-1.40366333e-005	
6.77000000e+001	-1.40305401e-005	
6.78000000e+001	-1.40244469e-005	
6.79000000e+001	-1.40183372e-005	
6.80000000e+001	-1.40125206e-005	
6.81000000e+001	-1.40077115e-005	
6.82000000e+001	-1.40028237e-005	
6.83000000e+001	-1.39979359e-005	
6.84000000e+001	-1.39930481e-005	
6.85000000e+001	-1.39884443e-005	
6.86000000e+001	-1.39848114e-005	
6.87000000e+001	-1.39810184e-005	
6.88000000e+001	-1.39776431e-005	
6.89000000e+001	-1.39748276e-005	
6.90000000e+001	-1.39720361e-005	
6.91000000e+001	-1.39696312e-005	
6.92000000e+001	-1.39671340e-005	
6.93000000e+001	-1.39651435e-005	
6.94000000e+001	-1.39634977e-005	
6.95000000e+001	-1.39618199e-005	
6.96000000e+001	-1.39604734e-005	
6.97000000e+001	-1.39595544e-005	
6.98000000e+001	-1.39589406e-005	
6.99000000e+001	-1.39585046e-005	
7.00000000e+001	-1.39583588e-005	
7.01000000e+001	-1.39133567e-005	
7.02000000e+001	-1.38685624e-005	
7.03000000e+001	-1.38241144e-005	
7.04000000e+001	-1.37798143e-005	
7.05000000e+001	-1.37359211e-005	
7.06000000e+001	-1.36922267e-005	
7.07000000e+001	-1.36487834e-005	
7.08000000e+001	-1.36053126e-005	
7.09000000e+001	-1.35625345e-005	
7.10000000e+001	-1.35197564e-005	
7.11000000e+001	-1.34771744e-005	
7.12000000e+001	-1.34350668e-005	
7.13000000e+001	-1.33929451e-005	
7.14000000e+001	-1.33508234e-005	
7.15000000e+001	-1.33088020e-005	
7.16000000e+001	-1.32673130e-005	
7.17000000e+001	-1.32269002e-005	
7.18000000e+001	-1.31864873e-005	
7.19000000e+001	-1.31460744e-005	
7.20000000e+001	-1.31056616e-005	
7.21000000e+001	-1.30652145e-005	
