% Column 0: Length, mm
% Column 1: |B|, Tesla
6.80000000e+000	5.64170188e-002	
6.90000000e+000	5.66384099e-002	
7.00000000e+000	5.68605673e-002	
7.10000000e+000	5.70842331e-002	
7.20000000e+000	5.73078996e-002	
7.30000000e+000	5.75315668e-002	
7.40000000e+000	5.77552345e-002	
7.50000000e+000	5.79858374e-002	
7.60000000e+000	5.82320890e-002	
7.70000000e+000	5.84783700e-002	
7.80000000e+000	5.87246800e-002	
7.90000000e+000	5.89974580e-002	
8.00000000e+000	5.92812229e-002	
8.10000000e+000	5.95649954e-002	
8.20000000e+000	5.98487755e-002	
8.30000000e+000	6.01325630e-002	
8.40000000e+000	6.04077046e-002	
8.50000000e+000	6.06754424e-002	
8.60000000e+000	6.09432228e-002	
8.70000000e+000	6.12110454e-002	
8.80000000e+000	6.14789095e-002	
8.90000000e+000	6.17468147e-002	
9.00000000e+000	6.20088777e-002	
9.10000000e+000	6.22554807e-002	
9.20000000e+000	6.25015165e-002	
9.30000000e+000	6.27508998e-002	
9.40000000e+000	6.30153342e-002	
9.50000000e+000	6.32797691e-002	
9.60000000e+000	6.35442045e-002	
9.70000000e+000	6.38086404e-002	
9.80000000e+000	6.40730768e-002	
9.90000000e+000	6.43596351e-002	
1.00000000e+001	6.46987122e-002	
1.01000000e+001	6.50378126e-002	
1.02000000e+001	6.53769361e-002	
1.03000000e+001	6.57160822e-002	
1.04000000e+001	6.60552505e-002	
1.05000000e+001	6.63611137e-002	
1.06000000e+001	6.66608268e-002	
1.07000000e+001	6.69606801e-002	
1.08000000e+001	6.72527624e-002	
1.09000000e+001	6.75439115e-002	
1.10000000e+001	6.78350807e-002	
1.11000000e+001	6.81262698e-002	
1.12000000e+001	6.84131695e-002	
1.13000000e+001	6.86953433e-002	
1.14000000e+001	6.89775696e-002	
1.15000000e+001	6.92598479e-002	
1.16000000e+001	6.95421774e-002	
1.17000000e+001	6.98265757e-002	
1.18000000e+001	7.01139357e-002	
1.19000000e+001	7.04013250e-002	
1.20000000e+001	7.06887433e-002	
1.21000000e+001	7.09897750e-002	
1.22000000e+001	7.13896449e-002	
1.23000000e+001	7.17895918e-002	
1.24000000e+001	7.21911866e-002	
1.25000000e+001	7.26004358e-002	
1.26000000e+001	7.30096857e-002	
1.27000000e+001	7.34189365e-002	
1.28000000e+001	7.38281880e-002	
1.29000000e+001	7.42002279e-002	
1.30000000e+001	7.45497528e-002	
1.31000000e+001	7.48993005e-002	
1.32000000e+001	7.52488706e-002	
1.33000000e+001	7.55984628e-002	
1.34000000e+001	7.59668929e-002	
1.35000000e+001	7.63422340e-002	
1.36000000e+001	7.66941174e-002	
1.37000000e+001	7.70460444e-002	
1.38000000e+001	7.73980145e-002	
1.39000000e+001	7.77500271e-002	
1.40000000e+001	7.81020815e-002	
1.41000000e+001	7.84541772e-002	
1.42000000e+001	7.88386384e-002	
1.43000000e+001	7.92460048e-002	
1.44000000e+001	7.96534448e-002	
1.45000000e+001	8.00609573e-002	
1.46000000e+001	8.04685412e-002	
1.47000000e+001	8.08761954e-002	
1.48000000e+001	8.12921051e-002	
1.49000000e+001	8.17188973e-002	
1.50000000e+001	8.21495997e-002	
1.51000000e+001	8.25803384e-002	
1.52000000e+001	8.30111129e-002	
1.53000000e+001	8.34419227e-002	
1.54000000e+001	8.38720156e-002	
1.55000000e+001	8.42951514e-002	
1.56000000e+001	8.47183737e-002	
1.57000000e+001	8.51416813e-002	
1.58000000e+001	8.55650729e-002	
1.59000000e+001	8.59779151e-002	
1.60000000e+001	8.63806312e-002	
1.61000000e+001	8.67833664e-002	
1.62000000e+001	8.72815076e-002	
1.63000000e+001	8.77841516e-002	
1.64000000e+001	8.82868120e-002	
1.65000000e+001	8.87894887e-002	
1.66000000e+001	8.92921812e-002	
1.67000000e+001	8.97948895e-002	
1.68000000e+001	9.02381951e-002	
1.69000000e+001	9.06785141e-002	
1.70000000e+001	9.11188343e-002	
1.71000000e+001	9.15526034e-002	
1.72000000e+001	9.19775337e-002	
1.73000000e+001	9.24025356e-002	
1.74000000e+001	9.28276082e-002	
1.75000000e+001	9.32527504e-002	
1.76000000e+001	9.36779612e-002	
1.77000000e+001	9.41032399e-002	
1.78000000e+001	9.45924515e-002	
1.79000000e+001	9.51564845e-002	
1.80000000e+001	9.57823448e-002	
1.81000000e+001	9.64083031e-002	
1.82000000e+001	9.70343574e-002	
1.83000000e+001	9.76636465e-002	
1.84000000e+001	9.82995042e-002	
1.85000000e+001	9.88829873e-002	
1.86000000e+001	9.94770298e-002	
1.87000000e+001	1.00086590e-001	
1.88000000e+001	1.00696237e-001	
1.89000000e+001	1.01305970e-001	
1.90000000e+001	1.01915788e-001	
1.91000000e+001	1.02542069e-001	
1.92000000e+001	1.03175828e-001	
1.93000000e+001	1.03809866e-001	
1.94000000e+001	1.04444181e-001	
1.95000000e+001	1.04991035e-001	
1.96000000e+001	1.05525410e-001	
1.97000000e+001	1.06086943e-001	
1.98000000e+001	1.06699141e-001	
1.99000000e+001	1.07311362e-001	
2.00000000e+001	1.07923607e-001	
2.01000000e+001	1.08535875e-001	
2.02000000e+001	1.09148166e-001	
2.03000000e+001	1.09760479e-001	
2.04000000e+001	1.10372814e-001	
2.05000000e+001	1.11029988e-001	
2.06000000e+001	1.11689111e-001	
2.07000000e+001	1.12348296e-001	
2.08000000e+001	1.13007540e-001	
2.09000000e+001	1.13665927e-001	
2.10000000e+001	1.14324296e-001	
2.11000000e+001	1.14982723e-001	
2.12000000e+001	1.15686163e-001	
2.13000000e+001	1.16455311e-001	
2.14000000e+001	1.17224595e-001	
2.15000000e+001	1.17994013e-001	
2.16000000e+001	1.18763562e-001	
2.17000000e+001	1.19533239e-001	
2.18000000e+001	1.20303043e-001	
2.19000000e+001	1.21060896e-001	
2.20000000e+001	1.21817553e-001	
2.21000000e+001	1.22574890e-001	
2.22000000e+001	1.23332896e-001	
2.23000000e+001	1.24091558e-001	
2.24000000e+001	1.24880832e-001	
2.25000000e+001	1.25761385e-001	
2.26000000e+001	1.26642140e-001	
2.27000000e+001	1.27484028e-001	
2.28000000e+001	1.28316845e-001	
2.29000000e+001	1.29149782e-001	
2.30000000e+001	1.29982837e-001	
2.31000000e+001	1.30816009e-001	
2.32000000e+001	1.31649294e-001	
2.33000000e+001	1.32578134e-001	
2.34000000e+001	1.33522631e-001	
2.35000000e+001	1.34467452e-001	
2.36000000e+001	1.35412590e-001	
2.37000000e+001	1.36358040e-001	
2.38000000e+001	1.37295168e-001	
2.39000000e+001	1.38091455e-001	
2.40000000e+001	1.38887750e-001	
2.41000000e+001	1.39684054e-001	
2.42000000e+001	1.40480367e-001	
2.43000000e+001	1.41276688e-001	
2.44000000e+001	1.42073017e-001	
2.45000000e+001	1.43021490e-001	
2.46000000e+001	1.44152278e-001	
2.47000000e+001	1.45371855e-001	
2.48000000e+001	1.46591470e-001	
2.49000000e+001	1.47811121e-001	
2.50000000e+001	1.49001088e-001	
2.51000000e+001	1.50119935e-001	
2.52000000e+001	1.51239892e-001	
2.53000000e+001	1.52360935e-001	
2.54000000e+001	1.53483040e-001	
2.55000000e+001	1.54606183e-001	
2.56000000e+001	1.55730343e-001	
2.57000000e+001	1.56855496e-001	
2.58000000e+001	1.57973506e-001	
2.59000000e+001	1.59173290e-001	
2.60000000e+001	1.60314469e-001	
2.61000000e+001	1.61455752e-001	
2.62000000e+001	1.62594233e-001	
2.63000000e+001	1.63732648e-001	
2.64000000e+001	1.64871101e-001	
2.65000000e+001	1.66009593e-001	
2.66000000e+001	1.67148121e-001	
2.67000000e+001	1.68286687e-001	
2.68000000e+001	1.69425287e-001	
2.69000000e+001	1.70651340e-001	
2.70000000e+001	1.72043128e-001	
2.71000000e+001	1.73435269e-001	
2.72000000e+001	1.74827754e-001	
2.73000000e+001	1.76220576e-001	
2.74000000e+001	1.77613726e-001	
2.75000000e+001	1.79007197e-001	
2.76000000e+001	1.80400981e-001	
2.77000000e+001	1.81795072e-001	
2.78000000e+001	1.83189461e-001	
2.79000000e+001	1.84584143e-001	
2.80000000e+001	1.85979111e-001	
2.81000000e+001	1.87634215e-001	
2.82000000e+001	1.89289368e-001	
2.83000000e+001	1.90944571e-001	
2.84000000e+001	1.92599822e-001	
2.85000000e+001	1.94237217e-001	
2.86000000e+001	1.95792500e-001	
2.87000000e+001	1.97348647e-001	
2.88000000e+001	1.99108678e-001	
2.89000000e+001	2.00937519e-001	
2.90000000e+001	2.02763643e-001	
2.91000000e+001	2.04547121e-001	
2.92000000e+001	2.06335325e-001	
2.93000000e+001	2.08123848e-001	
2.94000000e+001	2.09974798e-001	
2.95000000e+001	2.11851616e-001	
2.96000000e+001	2.13793278e-001	
2.97000000e+001	2.15652420e-001	
2.98000000e+001	2.17450605e-001	
2.99000000e+001	2.19219154e-001	
3.00000000e+001	8.76962476e-002	
3.01000000e+001	8.77357848e-002	
3.02000000e+001	8.78569818e-002	
3.03000000e+001	8.80151636e-002	
3.04000000e+001	8.80764185e-002	
3.05000000e+001	8.80593646e-002	
3.06000000e+001	8.84903759e-002	
3.07000000e+001	8.87202662e-002	
3.08000000e+001	8.89125164e-002	
3.09000000e+001	8.92136056e-002	
3.10000000e+001	8.95420190e-002	
3.11000000e+001	8.98825249e-002	
3.12000000e+001	9.03136849e-002	
3.13000000e+001	9.08292112e-002	
3.14000000e+001	9.14910083e-002	
3.15000000e+001	9.21498726e-002	
3.16000000e+001	9.25267501e-002	
3.17000000e+001	9.30544198e-002	
3.18000000e+001	9.36773676e-002	
3.19000000e+001	9.43838977e-002	
3.20000000e+001	9.52716592e-002	
3.21000000e+001	9.60980188e-002	
3.22000000e+001	9.69294973e-002	
3.23000000e+001	9.74984455e-002	
3.24000000e+001	9.82432734e-002	
3.25000000e+001	9.92306871e-002	
3.26000000e+001	1.00056561e-001	
3.27000000e+001	1.00854198e-001	
3.28000000e+001	1.01841335e-001	
3.29000000e+001	1.02879673e-001	
3.30000000e+001	1.03920990e-001	
3.31000000e+001	1.04889196e-001	
3.32000000e+001	1.05992100e-001	
3.33000000e+001	1.07182030e-001	
3.34000000e+001	1.08393194e-001	
3.35000000e+001	1.09662208e-001	
3.36000000e+001	1.10521179e-001	
3.37000000e+001	1.11582831e-001	
3.38000000e+001	1.12595870e-001	
3.39000000e+001	1.13638255e-001	
3.40000000e+001	1.15092017e-001	
3.41000000e+001	1.16496518e-001	
3.42000000e+001	1.17725386e-001	
3.43000000e+001	1.18902991e-001	
3.44000000e+001	1.20154054e-001	
3.45000000e+001	1.21726902e-001	
3.46000000e+001	1.23099437e-001	
3.47000000e+001	1.24424261e-001	
3.48000000e+001	1.25803340e-001	
3.49000000e+001	1.27069700e-001	
3.50000000e+001	1.28417304e-001	
3.51000000e+001	1.29776388e-001	
3.52000000e+001	1.31086462e-001	
3.53000000e+001	1.32500321e-001	
3.54000000e+001	1.34330046e-001	
3.55000000e+001	1.35474497e-001	
3.56000000e+001	1.37010670e-001	
3.57000000e+001	1.38620857e-001	
3.58000000e+001	1.39937877e-001	
3.59000000e+001	1.41311291e-001	
3.60000000e+001	1.42801453e-001	
3.61000000e+001	1.44196927e-001	
3.62000000e+001	1.45554904e-001	
3.63000000e+001	1.47012655e-001	
3.64000000e+001	1.48361226e-001	
3.65000000e+001	1.49903197e-001	
3.66000000e+001	1.51442389e-001	
3.67000000e+001	1.52970978e-001	
3.68000000e+001	1.54385074e-001	
3.69000000e+001	1.55791285e-001	
3.70000000e+001	1.57235651e-001	
3.71000000e+001	1.58583151e-001	
3.72000000e+001	1.60316201e-001	
3.73000000e+001	1.61447397e-001	
3.74000000e+001	1.62769996e-001	
3.75000000e+001	1.64322855e-001	
3.76000000e+001	1.65621041e-001	
3.77000000e+001	1.67024545e-001	
3.78000000e+001	1.68089785e-001	
3.79000000e+001	1.68955366e-001	
3.80000000e+001	1.07485962e+000	
3.81000000e+001	1.07419376e+000	
3.82000000e+001	1.07365833e+000	
3.83000000e+001	1.07198574e+000	
3.84000000e+001	1.06981373e+000	
3.85000000e+001	1.06771856e+000	
3.86000000e+001	1.06592186e+000	
3.87000000e+001	1.06408210e+000	
3.88000000e+001	1.06228903e+000	
3.89000000e+001	1.06051395e+000	
3.90000000e+001	1.05873267e+000	
3.91000000e+001	1.05721014e+000	
3.92000000e+001	1.05575220e+000	
3.93000000e+001	1.05419574e+000	
3.94000000e+001	1.05251578e+000	
3.95000000e+001	1.05069510e+000	
3.96000000e+001	1.04943780e+000	
3.97000000e+001	1.04804331e+000	
3.98000000e+001	1.04649670e+000	
3.99000000e+001	1.04494431e+000	
4.00000000e+001	1.04400842e+000	
4.01000000e+001	1.04299437e+000	
4.02000000e+001	1.04197690e+000	
4.03000000e+001	1.04070294e+000	
4.04000000e+001	1.03938504e+000	
4.05000000e+001	1.03815395e+000	
4.06000000e+001	1.03721755e+000	
4.07000000e+001	1.03636757e+000	
4.08000000e+001	1.03567365e+000	
4.09000000e+001	1.03488632e+000	
4.10000000e+001	1.03366980e+000	
4.11000000e+001	1.03256978e+000	
4.12000000e+001	1.03233377e+000	
4.13000000e+001	1.03218707e+000	
4.14000000e+001	1.03193634e+000	
4.15000000e+001	1.03138313e+000	
4.16000000e+001	1.03086152e+000	
4.17000000e+001	1.03034331e+000	
4.18000000e+001	1.02990893e+000	
4.19000000e+001	1.02946188e+000	
4.20000000e+001	1.02917947e+000	
4.21000000e+001	1.02925638e+000	
4.22000000e+001	1.02933626e+000	
4.23000000e+001	1.02937370e+000	
4.24000000e+001	1.02944444e+000	
4.25000000e+001	1.02951855e+000	
4.26000000e+001	1.02953684e+000	
4.27000000e+001	1.02994105e+000	
4.28000000e+001	1.03012247e+000	
4.29000000e+001	1.03057519e+000	
4.30000000e+001	1.03098934e+000	
4.31000000e+001	1.03158598e+000	
4.32000000e+001	1.03214238e+000	
4.33000000e+001	1.03277210e+000	
4.34000000e+001	1.03340455e+000	
4.35000000e+001	1.03405304e+000	
4.36000000e+001	1.03470522e+000	
4.37000000e+001	1.03536138e+000	
4.38000000e+001	1.03619363e+000	
4.39000000e+001	1.03727012e+000	
4.40000000e+001	1.03834903e+000	
4.41000000e+001	1.03941757e+000	
4.42000000e+001	1.04050698e+000	
4.43000000e+001	1.04156427e+000	
4.44000000e+001	1.04268946e+000	
4.45000000e+001	1.04375465e+000	
4.46000000e+001	1.04482191e+000	
4.47000000e+001	1.04598015e+000	
4.48000000e+001	1.04742836e+000	
4.49000000e+001	1.04889346e+000	
4.50000000e+001	1.05050284e+000	
4.51000000e+001	1.05211325e+000	
4.52000000e+001	1.05354925e+000	
4.53000000e+001	1.05479322e+000	
4.54000000e+001	1.05603861e+000	
4.55000000e+001	1.05742861e+000	
4.56000000e+001	1.05903882e+000	
4.57000000e+001	1.06066398e+000	
4.58000000e+001	1.06231599e+000	
4.59000000e+001	1.06375522e+000	
4.60000000e+001	1.73436087e-001	
4.61000000e+001	1.73250596e-001	
4.62000000e+001	1.71633874e-001	
4.63000000e+001	1.70424068e-001	
4.64000000e+001	1.69265294e-001	
4.65000000e+001	1.67714927e-001	
4.66000000e+001	1.66405113e-001	
4.67000000e+001	1.64996819e-001	
4.68000000e+001	1.63261792e-001	
4.69000000e+001	1.62065797e-001	
4.70000000e+001	1.61004210e-001	
4.71000000e+001	1.59436398e-001	
4.72000000e+001	1.57872166e-001	
4.73000000e+001	1.56578683e-001	
4.74000000e+001	1.55204616e-001	
4.75000000e+001	1.53500677e-001	
4.76000000e+001	1.52018252e-001	
4.77000000e+001	1.50508740e-001	
4.78000000e+001	1.48986616e-001	
4.79000000e+001	1.47613963e-001	
4.80000000e+001	1.45964199e-001	
4.81000000e+001	1.44383288e-001	
4.82000000e+001	1.42882434e-001	
4.83000000e+001	1.41321494e-001	
4.84000000e+001	1.40001297e-001	
4.85000000e+001	1.38528545e-001	
4.86000000e+001	1.37071541e-001	
4.87000000e+001	1.35644661e-001	
4.88000000e+001	1.34161771e-001	
4.89000000e+001	1.32607907e-001	
4.90000000e+001	1.31061890e-001	
4.91000000e+001	1.29594662e-001	
4.92000000e+001	1.28058713e-001	
4.93000000e+001	1.26575828e-001	
4.94000000e+001	1.25082288e-001	
4.95000000e+001	1.23583635e-001	
4.96000000e+001	1.22164656e-001	
4.97000000e+001	1.20724633e-001	
4.98000000e+001	1.19285284e-001	
4.99000000e+001	1.17874065e-001	
5.00000000e+001	1.16395233e-001	
5.01000000e+001	1.14891507e-001	
5.02000000e+001	1.13419545e-001	
5.03000000e+001	1.11940983e-001	
5.04000000e+001	1.10571037e-001	
5.05000000e+001	1.09358425e-001	
5.06000000e+001	1.08001171e-001	
5.07000000e+001	1.06613256e-001	
5.08000000e+001	1.05346036e-001	
5.09000000e+001	1.04059275e-001	
5.10000000e+001	1.02698358e-001	
5.11000000e+001	1.01243136e-001	
5.12000000e+001	1.00005920e-001	
5.13000000e+001	9.87231870e-002	
5.14000000e+001	9.72619766e-002	
5.15000000e+001	9.59916334e-002	
5.16000000e+001	9.48276654e-002	
5.17000000e+001	9.36769677e-002	
5.18000000e+001	9.22043633e-002	
5.19000000e+001	9.09790602e-002	
5.20000000e+001	8.98404335e-002	
5.21000000e+001	8.87136801e-002	
5.22000000e+001	8.74833082e-002	
5.23000000e+001	8.62296364e-002	
5.24000000e+001	8.50709002e-002	
5.25000000e+001	8.37764599e-002	
5.26000000e+001	8.26046712e-002	
5.27000000e+001	8.15688389e-002	
5.28000000e+001	8.05358934e-002	
5.29000000e+001	7.94634105e-002	
5.30000000e+001	7.83955849e-002	
5.31000000e+001	7.72706692e-002	
5.32000000e+001	7.59735710e-002	
5.33000000e+001	7.48763291e-002	
5.34000000e+001	7.39844538e-002	
5.35000000e+001	7.30058536e-002	
5.36000000e+001	7.19241150e-002	
5.37000000e+001	7.09343091e-002	
5.38000000e+001	6.99160044e-002	
5.39000000e+001	6.89172307e-002	
5.40000000e+001	6.79493564e-002	
5.41000000e+001	6.70136902e-002	
5.42000000e+001	6.60706663e-002	
5.43000000e+001	6.52081552e-002	
5.44000000e+001	6.43388707e-002	
5.45000000e+001	6.34484876e-002	
5.46000000e+001	6.24940538e-002	
5.47000000e+001	6.15383373e-002	
5.48000000e+001	6.06066709e-002	
5.49000000e+001	5.97060030e-002	
5.50000000e+001	5.88684540e-002	
5.51000000e+001	5.80265912e-002	
5.52000000e+001	5.71785709e-002	
5.53000000e+001	5.63154073e-002	
5.54000000e+001	5.54827427e-002	
5.55000000e+001	5.46638052e-002	
5.56000000e+001	5.38452675e-002	
5.57000000e+001	5.30913348e-002	
5.58000000e+001	5.24102127e-002	
5.59000000e+001	5.17334937e-002	
5.60000000e+001	5.09926129e-002	
5.61000000e+001	5.02280553e-002	
5.62000000e+001	4.93842527e-002	
5.63000000e+001	4.85311183e-002	
5.64000000e+001	4.77579514e-002	
5.65000000e+001	4.71232045e-002	
5.66000000e+001	4.64971043e-002	
5.67000000e+001	4.58710330e-002	
5.68000000e+001	4.52136411e-002	
5.69000000e+001	4.45452246e-002	
5.70000000e+001	4.38744455e-002	
5.71000000e+001	4.31923336e-002	
5.72000000e+001	4.25358447e-002	
5.73000000e+001	4.19381244e-002	
5.74000000e+001	4.13422299e-002	
5.75000000e+001	4.07615692e-002	
5.76000000e+001	4.02116431e-002	
5.77000000e+001	3.96240307e-002	
5.78000000e+001	3.90114681e-002	
5.79000000e+001	3.83967879e-002	
5.80000000e+001	3.77748001e-002	
5.81000000e+001	3.71902153e-002	
5.82000000e+001	3.66167898e-002	
5.83000000e+001	3.60601376e-002	
5.84000000e+001	3.55216796e-002	
5.85000000e+001	3.49991939e-002	
5.86000000e+001	3.44704285e-002	
5.87000000e+001	3.39820443e-002	
5.88000000e+001	3.34935878e-002	
5.89000000e+001	3.30390461e-002	
5.90000000e+001	3.25814129e-002	
5.91000000e+001	3.20807805e-002	
5.92000000e+001	3.15287720e-002	
5.93000000e+001	3.10331428e-002	
5.94000000e+001	3.05873026e-002	
5.95000000e+001	3.01414875e-002	
5.96000000e+001	2.96975074e-002	
5.97000000e+001	2.92516084e-002	
5.98000000e+001	2.88107250e-002	
5.99000000e+001	2.83727465e-002	
6.00000000e+001	2.79116374e-002	
6.01000000e+001	2.74927563e-002	
6.02000000e+001	2.70746950e-002	
6.03000000e+001	2.66592161e-002	
6.04000000e+001	2.62742363e-002	
6.05000000e+001	2.59075642e-002	
6.06000000e+001	2.55249083e-002	
6.07000000e+001	2.51441610e-002	
6.08000000e+001	2.47672239e-002	
6.09000000e+001	2.44072958e-002	
6.10000000e+001	2.40465560e-002	
6.11000000e+001	2.36770380e-002	
6.12000000e+001	2.33013616e-002	
6.13000000e+001	2.29294555e-002	
6.14000000e+001	2.25788066e-002	
6.15000000e+001	2.22399101e-002	
6.16000000e+001	2.18906051e-002	
6.17000000e+001	2.15229022e-002	
6.18000000e+001	2.12097610e-002	
6.19000000e+001	2.09251554e-002	
6.20000000e+001	2.06411682e-002	
6.21000000e+001	2.03193887e-002	
6.22000000e+001	1.99771160e-002	
6.23000000e+001	1.97323454e-002	
6.24000000e+001	1.94531071e-002	
6.25000000e+001	1.91274729e-002	
6.26000000e+001	1.88289189e-002	
6.27000000e+001	1.85465351e-002	
6.28000000e+001	1.82608923e-002	
6.29000000e+001	1.79908166e-002	
6.30000000e+001	1.77428475e-002	
6.31000000e+001	1.74570418e-002	
6.32000000e+001	1.71789940e-002	
6.33000000e+001	1.69297909e-002	
6.34000000e+001	1.66938725e-002	
6.35000000e+001	1.64428896e-002	
6.36000000e+001	1.61701179e-002	
6.37000000e+001	1.59273045e-002	
6.38000000e+001	1.57180603e-002	
6.39000000e+001	1.54916796e-002	
6.40000000e+001	1.52641016e-002	
6.41000000e+001	1.50446699e-002	
6.42000000e+001	1.48266150e-002	
6.43000000e+001	1.46173171e-002	
6.44000000e+001	1.44228437e-002	
6.45000000e+001	1.41940778e-002	
6.46000000e+001	1.39700488e-002	
6.47000000e+001	1.37787518e-002	
6.48000000e+001	1.35829351e-002	
6.49000000e+001	1.33883387e-002	
6.50000000e+001	1.32016848e-002	
6.51000000e+001	1.30198401e-002	
6.52000000e+001	1.28443817e-002	
6.53000000e+001	1.26593733e-002	
6.54000000e+001	1.24793529e-002	
6.55000000e+001	1.23076045e-002	
6.56000000e+001	1.21447587e-002	
6.57000000e+001	1.19781018e-002	
6.58000000e+001	1.18002763e-002	
6.59000000e+001	1.16585400e-002	
6.60000000e+001	1.15125910e-002	
6.61000000e+001	1.13672119e-002	
6.62000000e+001	1.12248481e-002	
6.63000000e+001	1.10716248e-002	
6.64000000e+001	1.09257067e-002	
6.65000000e+001	1.07874849e-002	
6.66000000e+001	1.06566611e-002	
6.67000000e+001	1.05418698e-002	
6.68000000e+001	1.03973778e-002	
6.69000000e+001	1.02637747e-002	
6.70000000e+001	1.01588580e-002	
6.71000000e+001	1.00545312e-002	
6.72000000e+001	9.93553920e-003	
6.73000000e+001	9.82251555e-003	
6.74000000e+001	9.71607903e-003	
6.75000000e+001	9.62471311e-003	
6.76000000e+001	9.52112745e-003	
6.77000000e+001	9.42832934e-003	
6.78000000e+001	9.33643214e-003	
6.79000000e+001	9.26287869e-003	
6.80000000e+001	9.18446698e-003	
6.81000000e+001	9.08409412e-003	
6.82000000e+001	9.01909009e-003	
6.83000000e+001	8.96323801e-003	
6.84000000e+001	8.89381109e-003	
6.85000000e+001	8.81455788e-003	
6.86000000e+001	8.76751852e-003	
6.87000000e+001	8.71589767e-003	
6.88000000e+001	8.66227339e-003	
6.89000000e+001	8.61946603e-003	
6.90000000e+001	8.58044633e-003	
6.91000000e+001	8.52934205e-003	
6.92000000e+001	8.49672282e-003	
6.93000000e+001	8.46468039e-003	
6.94000000e+001	8.44207021e-003	
6.95000000e+001	8.42548964e-003	
6.96000000e+001	8.39983715e-003	
6.97000000e+001	8.39035455e-003	
6.98000000e+001	8.38536126e-003	
6.99000000e+001	8.37329328e-003	
7.00000000e+001	4.93620893e-002	
7.01000000e+001	4.92517099e-002	
7.02000000e+001	4.91088318e-002	
7.03000000e+001	4.89632845e-002	
7.04000000e+001	4.88341364e-002	
7.05000000e+001	4.86795759e-002	
7.06000000e+001	4.85509148e-002	
7.07000000e+001	4.84330213e-002	
7.08000000e+001	4.83043913e-002	
7.09000000e+001	4.81716764e-002	
7.10000000e+001	4.80390030e-002	
7.11000000e+001	4.79045378e-002	
7.12000000e+001	4.77708885e-002	
7.13000000e+001	4.76372409e-002	
7.14000000e+001	4.75035981e-002	
7.15000000e+001	4.73663897e-002	
7.16000000e+001	4.72110908e-002	
7.17000000e+001	4.71088097e-002	
7.18000000e+001	4.70065306e-002	
7.19000000e+001	4.69042534e-002	
7.20000000e+001	4.68019783e-002	
7.21000000e+001	4.66988892e-002	
7.22000000e+001	4.65625587e-002	
7.23000000e+001	4.64127014e-002	
7.24000000e+001	4.62628482e-002	
7.25000000e+001	4.61129991e-002	
7.26000000e+001	4.59658809e-002	
7.27000000e+001	4.58229283e-002	
7.28000000e+001	4.56799809e-002	
7.29000000e+001	4.55370388e-002	
7.30000000e+001	4.53941019e-002	
7.31000000e+001	4.52511705e-002	
7.32000000e+001	4.51139610e-002	
7.33000000e+001	4.50045175e-002	
