% Column 0: Length, mm
% Column 1: |B|, Tesla
1.12000000e+001	1.97277802e-004	
1.13000000e+001	1.98023973e-004	
1.14000000e+001	1.98770154e-004	
1.15000000e+001	1.99516345e-004	
1.16000000e+001	2.00262547e-004	
1.17000000e+001	2.01008758e-004	
1.18000000e+001	2.01754980e-004	
1.19000000e+001	2.02501211e-004	
1.20000000e+001	2.03247452e-004	
1.21000000e+001	2.04009045e-004	
1.22000000e+001	2.04822514e-004	
1.23000000e+001	2.05635985e-004	
1.24000000e+001	2.06449459e-004	
1.25000000e+001	2.07262792e-004	
1.26000000e+001	2.08062002e-004	
1.27000000e+001	2.08861217e-004	
1.28000000e+001	2.09660438e-004	
1.29000000e+001	2.10459664e-004	
1.30000000e+001	2.11258896e-004	
1.31000000e+001	2.12070295e-004	
1.32000000e+001	2.12888087e-004	
1.33000000e+001	2.13705913e-004	
1.34000000e+001	2.14523772e-004	
1.35000000e+001	2.15341663e-004	
1.36000000e+001	2.16159587e-004	
1.37000000e+001	2.17006754e-004	
1.38000000e+001	2.17864765e-004	
1.39000000e+001	2.18722936e-004	
1.40000000e+001	2.19581264e-004	
1.41000000e+001	2.20466921e-004	
1.42000000e+001	2.21356831e-004	
1.43000000e+001	2.22246782e-004	
1.44000000e+001	2.23142236e-004	
1.45000000e+001	2.24116389e-004	
1.46000000e+001	2.25090546e-004	
1.47000000e+001	2.26064706e-004	
1.48000000e+001	2.27038869e-004	
1.49000000e+001	2.28013035e-004	
1.50000000e+001	2.28987204e-004	
1.51000000e+001	2.29961069e-004	
1.52000000e+001	2.30934762e-004	
1.53000000e+001	2.31908469e-004	
1.54000000e+001	2.32880925e-004	
1.55000000e+001	2.33828924e-004	
1.56000000e+001	2.34776979e-004	
1.57000000e+001	2.35725091e-004	
1.58000000e+001	2.36674412e-004	
1.59000000e+001	2.37646756e-004	
1.60000000e+001	2.38619105e-004	
1.61000000e+001	2.39591458e-004	
1.62000000e+001	2.40563815e-004	
1.63000000e+001	2.41536177e-004	
1.64000000e+001	2.42508543e-004	
1.65000000e+001	2.43458226e-004	
1.66000000e+001	2.44403417e-004	
1.67000000e+001	2.45348661e-004	
1.68000000e+001	2.46293958e-004	
1.69000000e+001	2.47239308e-004	
1.70000000e+001	2.48189952e-004	
1.71000000e+001	2.49161412e-004	
1.72000000e+001	2.50132911e-004	
1.73000000e+001	2.51104448e-004	
1.74000000e+001	2.52076025e-004	
1.75000000e+001	2.53047639e-004	
1.76000000e+001	2.54150547e-004	
1.77000000e+001	2.55303468e-004	
1.78000000e+001	2.56456402e-004	
1.79000000e+001	2.57609350e-004	
1.80000000e+001	2.58762310e-004	
1.81000000e+001	2.59915283e-004	
1.82000000e+001	2.61068268e-004	
1.83000000e+001	2.62221265e-004	
1.84000000e+001	2.63374275e-004	
1.85000000e+001	2.64475425e-004	
1.86000000e+001	2.65550229e-004	
1.87000000e+001	2.66625155e-004	
1.88000000e+001	2.67703416e-004	
1.89000000e+001	2.68784910e-004	
1.90000000e+001	2.69866575e-004	
1.91000000e+001	2.70948408e-004	
1.92000000e+001	2.72030408e-004	
1.93000000e+001	2.73112573e-004	
1.94000000e+001	2.74194900e-004	
1.95000000e+001	2.75277388e-004	
1.96000000e+001	2.76444522e-004	
1.97000000e+001	2.77649635e-004	
1.98000000e+001	2.78943718e-004	
1.99000000e+001	2.80237812e-004	
2.00000000e+001	2.81531915e-004	
2.01000000e+001	2.82826028e-004	
2.02000000e+001	2.84120151e-004	
2.03000000e+001	2.85414283e-004	
2.04000000e+001	2.86838166e-004	
2.05000000e+001	2.88373390e-004	
2.06000000e+001	2.89908622e-004	
2.07000000e+001	2.91443859e-004	
2.08000000e+001	2.92979103e-004	
2.09000000e+001	2.94514353e-004	
2.10000000e+001	2.96049609e-004	
2.11000000e+001	2.97584871e-004	
2.12000000e+001	2.98995462e-004	
2.13000000e+001	3.00228594e-004	
2.14000000e+001	3.01462197e-004	
2.15000000e+001	3.02696266e-004	
2.16000000e+001	3.03930794e-004	
2.17000000e+001	3.05165776e-004	
2.18000000e+001	3.06401207e-004	
2.19000000e+001	3.07637080e-004	
2.20000000e+001	3.08873392e-004	
2.21000000e+001	3.10110136e-004	
2.22000000e+001	3.11347307e-004	
2.23000000e+001	3.12584901e-004	
2.24000000e+001	3.13855000e-004	
2.25000000e+001	3.15393864e-004	
2.26000000e+001	3.16981618e-004	
2.27000000e+001	3.18573190e-004	
2.28000000e+001	3.20165087e-004	
2.29000000e+001	3.21757304e-004	
2.30000000e+001	3.23349836e-004	
2.31000000e+001	3.24942678e-004	
2.32000000e+001	3.26535826e-004	
2.33000000e+001	3.28129276e-004	
2.34000000e+001	3.29682481e-004	
2.35000000e+001	3.31231963e-004	
2.36000000e+001	3.32781780e-004	
2.37000000e+001	3.34370666e-004	
2.38000000e+001	3.36105333e-004	
2.39000000e+001	3.37760402e-004	
2.40000000e+001	3.39422730e-004	
2.41000000e+001	3.41085151e-004	
2.42000000e+001	3.42747663e-004	
2.43000000e+001	3.44410265e-004	
2.44000000e+001	3.46072956e-004	
2.45000000e+001	3.47735735e-004	
2.46000000e+001	3.49398599e-004	
2.47000000e+001	3.51061549e-004	
2.48000000e+001	3.52724582e-004	
2.49000000e+001	3.54387698e-004	
2.50000000e+001	3.56100169e-004	
2.51000000e+001	3.57932251e-004	
2.52000000e+001	3.59765009e-004	
2.53000000e+001	3.61598432e-004	
2.54000000e+001	3.63432510e-004	
2.55000000e+001	3.65267234e-004	
2.56000000e+001	3.67102593e-004	
2.57000000e+001	3.68938578e-004	
2.58000000e+001	3.70755631e-004	
2.59000000e+001	3.72630090e-004	
2.60000000e+001	3.74639469e-004	
2.61000000e+001	3.76649126e-004	
2.62000000e+001	3.78627361e-004	
2.63000000e+001	3.80604699e-004	
2.64000000e+001	3.82582297e-004	
2.65000000e+001	3.84560150e-004	
2.66000000e+001	3.86538255e-004	
2.67000000e+001	3.88516607e-004	
2.68000000e+001	3.90495203e-004	
2.69000000e+001	3.92932764e-004	
2.70000000e+001	3.95290060e-004	
2.71000000e+001	3.97609595e-004	
2.72000000e+001	3.99930322e-004	
2.73000000e+001	4.02252220e-004	
2.74000000e+001	4.04575268e-004	
2.75000000e+001	4.06899447e-004	
2.76000000e+001	4.09224738e-004	
2.77000000e+001	4.11551122e-004	
2.78000000e+001	4.13878580e-004	
2.79000000e+001	4.16207095e-004	
2.80000000e+001	4.18536649e-004	
2.81000000e+001	4.20734478e-004	
2.82000000e+001	4.22932366e-004	
2.83000000e+001	4.25130318e-004	
2.84000000e+001	4.27328332e-004	
2.85000000e+001	4.29573887e-004	
2.86000000e+001	4.32039857e-004	
2.87000000e+001	4.34507848e-004	
2.88000000e+001	4.37314910e-004	
2.89000000e+001	4.40229993e-004	
2.90000000e+001	4.43139596e-004	
2.91000000e+001	4.45944258e-004	
2.92000000e+001	4.48765380e-004	
2.93000000e+001	4.51587842e-004	
2.94000000e+001	4.54487644e-004	
2.95000000e+001	4.57415428e-004	
2.96000000e+001	4.60399930e-004	
2.97000000e+001	4.63303562e-004	
2.98000000e+001	4.66148374e-004	
2.99000000e+001	4.69021032e-004	
3.00000000e+001	1.51035440e-004	
3.01000000e+001	1.51083908e-004	
3.02000000e+001	1.51260100e-004	
3.03000000e+001	1.51577843e-004	
3.04000000e+001	1.51797286e-004	
3.05000000e+001	1.51964396e-004	
3.06000000e+001	1.52187201e-004	
3.07000000e+001	1.52497289e-004	
3.08000000e+001	1.53076474e-004	
3.09000000e+001	1.53783123e-004	
3.10000000e+001	1.54505219e-004	
3.11000000e+001	1.55217791e-004	
3.12000000e+001	1.55928778e-004	
3.13000000e+001	1.56679620e-004	
3.14000000e+001	1.57561260e-004	
3.15000000e+001	1.58482187e-004	
3.16000000e+001	1.59672119e-004	
3.17000000e+001	1.60937868e-004	
3.18000000e+001	1.62161895e-004	
3.19000000e+001	1.63346689e-004	
3.20000000e+001	1.64575171e-004	
3.21000000e+001	1.65921521e-004	
3.22000000e+001	1.67302228e-004	
3.23000000e+001	1.69037085e-004	
3.24000000e+001	1.70707107e-004	
3.25000000e+001	1.72307298e-004	
3.26000000e+001	1.74012641e-004	
3.27000000e+001	1.75944195e-004	
3.28000000e+001	1.77729996e-004	
3.29000000e+001	1.79590979e-004	
3.30000000e+001	1.81410446e-004	
3.31000000e+001	1.83198004e-004	
3.32000000e+001	1.85108225e-004	
3.33000000e+001	1.87037729e-004	
3.34000000e+001	1.89060703e-004	
3.35000000e+001	1.91706719e-004	
3.36000000e+001	1.94356864e-004	
3.37000000e+001	1.96185849e-004	
3.38000000e+001	1.97889424e-004	
3.39000000e+001	1.99622630e-004	
3.40000000e+001	2.02040671e-004	
3.41000000e+001	2.05029381e-004	
3.42000000e+001	2.07970621e-004	
3.43000000e+001	2.10854041e-004	
3.44000000e+001	2.14002163e-004	
3.45000000e+001	2.17245850e-004	
3.46000000e+001	2.20238025e-004	
3.47000000e+001	2.22894249e-004	
3.48000000e+001	2.25178153e-004	
3.49000000e+001	2.27778648e-004	
3.50000000e+001	2.30670448e-004	
3.51000000e+001	2.33405459e-004	
3.52000000e+001	2.36241244e-004	
3.53000000e+001	2.39333213e-004	
3.54000000e+001	2.42995039e-004	
3.55000000e+001	2.46621734e-004	
3.56000000e+001	2.49287447e-004	
3.57000000e+001	2.52021308e-004	
3.58000000e+001	2.54773096e-004	
3.59000000e+001	2.57699758e-004	
3.60000000e+001	2.61072585e-004	
3.61000000e+001	2.64504450e-004	
3.62000000e+001	2.68220381e-004	
3.63000000e+001	2.72564674e-004	
3.64000000e+001	2.76092016e-004	
3.65000000e+001	2.79450657e-004	
3.66000000e+001	2.82909446e-004	
3.67000000e+001	2.86414172e-004	
3.68000000e+001	2.89929810e-004	
3.69000000e+001	2.93909345e-004	
3.70000000e+001	2.98008584e-004	
3.71000000e+001	3.01962578e-004	
3.72000000e+001	3.05288256e-004	
3.73000000e+001	3.08891046e-004	
3.74000000e+001	3.12800397e-004	
3.75000000e+001	3.16802643e-004	
3.76000000e+001	3.20802453e-004	
3.77000000e+001	3.24655571e-004	
3.78000000e+001	3.28618039e-004	
3.79000000e+001	3.30047657e-004	
3.80000000e+001	3.11481869e-004	
3.81000000e+001	2.99604580e-004	
3.82000000e+001	2.88103486e-004	
3.83000000e+001	2.78708612e-004	
3.84000000e+001	2.60907813e-004	
3.85000000e+001	2.44770054e-004	
3.86000000e+001	2.31914978e-004	
3.87000000e+001	2.22911238e-004	
3.88000000e+001	2.17433946e-004	
3.89000000e+001	2.14151318e-004	
3.90000000e+001	2.13302780e-004	
3.91000000e+001	2.15134251e-004	
3.92000000e+001	2.19578682e-004	
3.93000000e+001	2.26482297e-004	
3.94000000e+001	2.35629043e-004	
3.95000000e+001	2.48975636e-004	
3.96000000e+001	2.65048693e-004	
3.97000000e+001	2.83125106e-004	
3.98000000e+001	3.02942349e-004	
3.99000000e+001	3.24143870e-004	
4.00000000e+001	3.46475640e-004	
4.01000000e+001	3.69850476e-004	
4.02000000e+001	3.94614511e-004	
4.03000000e+001	4.19957465e-004	
4.04000000e+001	4.45780614e-004	
4.05000000e+001	4.72005150e-004	
4.06000000e+001	5.00271156e-004	
4.07000000e+001	5.29255237e-004	
4.08000000e+001	5.57597522e-004	
4.09000000e+001	5.85964624e-004	
4.10000000e+001	6.14508724e-004	
4.11000000e+001	6.43206257e-004	
4.12000000e+001	6.72037568e-004	
4.13000000e+001	7.00986151e-004	
4.14000000e+001	7.30038055e-004	
4.15000000e+001	7.57875726e-004	
4.16000000e+001	7.85675756e-004	
4.17000000e+001	8.13590383e-004	
4.18000000e+001	8.41125172e-004	
4.19000000e+001	8.65927926e-004	
4.20000000e+001	8.90793567e-004	
4.21000000e+001	9.15716972e-004	
4.22000000e+001	9.40693551e-004	
4.23000000e+001	9.65719177e-004	
4.24000000e+001	9.90164178e-004	
4.25000000e+001	1.01411772e-003	
4.26000000e+001	1.03809951e-003	
4.27000000e+001	1.06210762e-003	
4.28000000e+001	1.08614032e-003	
4.29000000e+001	1.11019599e-003	
4.30000000e+001	1.13427319e-003	
4.31000000e+001	1.16211862e-003	
4.32000000e+001	1.19320567e-003	
4.33000000e+001	1.22432834e-003	
4.34000000e+001	1.25532025e-003	
4.35000000e+001	1.28623966e-003	
4.36000000e+001	1.31720014e-003	
4.37000000e+001	1.34660373e-003	
4.38000000e+001	1.37337741e-003	
4.39000000e+001	1.40017110e-003	
4.40000000e+001	1.42698365e-003	
4.41000000e+001	1.45381404e-003	
4.42000000e+001	1.48066128e-003	
4.43000000e+001	1.50753631e-003	
4.44000000e+001	1.53437153e-003	
4.45000000e+001	1.56152766e-003	
4.46000000e+001	1.58907129e-003	
4.47000000e+001	1.61663911e-003	
4.48000000e+001	1.64441499e-003	
4.49000000e+001	1.67254512e-003	
4.50000000e+001	1.70263037e-003	
4.51000000e+001	1.73007344e-003	
4.52000000e+001	1.75980533e-003	
4.53000000e+001	1.79052075e-003	
4.54000000e+001	1.81938055e-003	
4.55000000e+001	1.84537009e-003	
4.56000000e+001	1.87027815e-003	
4.57000000e+001	1.90037537e-003	
4.58000000e+001	1.93358797e-003	
4.59000000e+001	1.95085390e-003	
4.60000000e+001	1.98460606e-003	
4.61000000e+001	1.98332328e-003	
4.62000000e+001	1.98204223e-003	
4.63000000e+001	1.98032559e-003	
4.64000000e+001	1.97815378e-003	
4.65000000e+001	1.97557171e-003	
4.66000000e+001	1.97264404e-003	
4.67000000e+001	1.96856236e-003	
4.68000000e+001	1.96511628e-003	
4.69000000e+001	1.96273710e-003	
4.70000000e+001	1.96056059e-003	
4.71000000e+001	1.95838627e-003	
4.72000000e+001	1.95618719e-003	
4.73000000e+001	1.95386673e-003	
4.74000000e+001	1.95143536e-003	
4.75000000e+001	1.94904730e-003	
4.76000000e+001	1.94687246e-003	
4.77000000e+001	1.94490461e-003	
4.78000000e+001	1.94276152e-003	
4.79000000e+001	1.94083203e-003	
4.80000000e+001	1.93941641e-003	
4.81000000e+001	1.93785349e-003	
4.82000000e+001	1.93680319e-003	
4.83000000e+001	1.93535446e-003	
4.84000000e+001	1.93397606e-003	
4.85000000e+001	1.93144438e-003	
4.86000000e+001	1.92966341e-003	
4.87000000e+001	1.92843096e-003	
4.88000000e+001	1.92729360e-003	
4.89000000e+001	1.92619000e-003	
4.90000000e+001	1.92591965e-003	
4.91000000e+001	1.92574795e-003	
4.92000000e+001	1.92532615e-003	
4.93000000e+001	1.92444556e-003	
4.94000000e+001	1.92338512e-003	
4.95000000e+001	1.92261641e-003	
4.96000000e+001	1.92205708e-003	
4.97000000e+001	1.92157961e-003	
4.98000000e+001	1.92122369e-003	
4.99000000e+001	1.92128711e-003	
5.00000000e+001	1.92144159e-003	
5.01000000e+001	1.92149755e-003	
5.02000000e+001	1.92162484e-003	
5.03000000e+001	1.92181708e-003	
5.04000000e+001	1.92212751e-003	
5.05000000e+001	1.92279500e-003	
5.06000000e+001	1.92362442e-003	
5.07000000e+001	1.92401583e-003	
5.08000000e+001	1.92465381e-003	
5.09000000e+001	1.92529931e-003	
5.10000000e+001	1.92591581e-003	
5.11000000e+001	1.92651480e-003	
5.12000000e+001	1.92737531e-003	
5.13000000e+001	1.92909330e-003	
5.14000000e+001	1.93075634e-003	
5.15000000e+001	1.93167053e-003	
5.16000000e+001	1.93260947e-003	
5.17000000e+001	1.93398591e-003	
5.18000000e+001	1.93546852e-003	
5.19000000e+001	1.93776691e-003	
5.20000000e+001	1.93999273e-003	
5.21000000e+001	1.94146301e-003	
5.22000000e+001	1.94294027e-003	
5.23000000e+001	1.94469290e-003	
5.24000000e+001	1.94704432e-003	
5.25000000e+001	1.94956857e-003	
5.26000000e+001	1.95213661e-003	
5.27000000e+001	1.95461772e-003	
5.28000000e+001	1.95687526e-003	
5.29000000e+001	1.95880133e-003	
5.30000000e+001	1.96073231e-003	
5.31000000e+001	1.96298408e-003	
5.32000000e+001	1.96565395e-003	
5.33000000e+001	1.96832766e-003	
5.34000000e+001	1.97141150e-003	
5.35000000e+001	1.97457522e-003	
5.36000000e+001	1.97730610e-003	
5.37000000e+001	1.97981573e-003	
5.38000000e+001	1.98068572e-003	
5.39000000e+001	1.97601600e-003	
5.40000000e+001	1.97135132e-003	
5.41000000e+001	1.94963505e-003	
5.42000000e+001	1.92845459e-003	
5.43000000e+001	1.89904002e-003	
5.44000000e+001	1.87069265e-003	
5.45000000e+001	1.84277599e-003	
5.46000000e+001	1.81515246e-003	
5.47000000e+001	1.78778619e-003	
5.48000000e+001	1.75880622e-003	
5.49000000e+001	1.72954303e-003	
5.50000000e+001	1.70252755e-003	
5.51000000e+001	1.67625989e-003	
5.52000000e+001	1.64938199e-003	
5.53000000e+001	1.61952248e-003	
5.54000000e+001	1.58923533e-003	
5.55000000e+001	1.55867566e-003	
5.56000000e+001	1.53038523e-003	
5.57000000e+001	1.50401278e-003	
5.58000000e+001	1.47765086e-003	
5.59000000e+001	1.45130004e-003	
5.60000000e+001	1.42496094e-003	
5.61000000e+001	1.39870070e-003	
5.62000000e+001	1.37201266e-003	
5.63000000e+001	1.34445873e-003	
5.64000000e+001	1.31675785e-003	
5.65000000e+001	1.28908461e-003	
5.66000000e+001	1.26144083e-003	
5.67000000e+001	1.23382849e-003	
5.68000000e+001	1.20624975e-003	
5.69000000e+001	1.17905929e-003	
5.70000000e+001	1.15226476e-003	
5.71000000e+001	1.12550762e-003	
5.72000000e+001	1.09879062e-003	
5.73000000e+001	1.07193495e-003	
5.74000000e+001	1.04222963e-003	
5.75000000e+001	1.01257304e-003	
5.76000000e+001	9.82969606e-004	
5.77000000e+001	9.53424271e-004	
5.78000000e+001	9.23942612e-004	
5.79000000e+001	8.94521281e-004	
5.80000000e+001	8.64987133e-004	
5.81000000e+001	8.35543889e-004	
5.82000000e+001	8.06201509e-004	
5.83000000e+001	7.80288574e-004	
5.84000000e+001	7.54887629e-004	
5.85000000e+001	7.29566348e-004	
5.86000000e+001	7.04333324e-004	
5.87000000e+001	6.79198393e-004	
5.88000000e+001	6.54172861e-004	
5.89000000e+001	6.29269782e-004	
5.90000000e+001	6.04653634e-004	
5.91000000e+001	5.81142914e-004	
5.92000000e+001	5.57738978e-004	
5.93000000e+001	5.34525371e-004	
5.94000000e+001	5.11528005e-004	
5.95000000e+001	4.88777404e-004	
5.96000000e+001	4.66309688e-004	
5.97000000e+001	4.42691776e-004	
5.98000000e+001	4.15777253e-004	
5.99000000e+001	3.89367828e-004	
6.00000000e+001	3.63573586e-004	
6.01000000e+001	3.39043253e-004	
6.02000000e+001	3.17339180e-004	
6.03000000e+001	2.96965760e-004	
6.04000000e+001	2.78215472e-004	
6.05000000e+001	2.61437784e-004	
6.06000000e+001	2.46883420e-004	
6.07000000e+001	2.34015493e-004	
6.08000000e+001	2.23169247e-004	
6.09000000e+001	2.14651365e-004	
6.10000000e+001	2.08747068e-004	
6.11000000e+001	2.08667465e-004	
6.12000000e+001	2.12853942e-004	
6.13000000e+001	2.20457568e-004	
6.14000000e+001	2.30559437e-004	
6.15000000e+001	2.43773352e-004	
6.16000000e+001	2.59734501e-004	
6.17000000e+001	2.77521466e-004	
6.18000000e+001	2.90704997e-004	
6.19000000e+001	3.05491934e-004	
6.20000000e+001	3.21086251e-004	
6.21000000e+001	3.24010274e-004	
6.22000000e+001	3.27131600e-004	
6.23000000e+001	3.23500328e-004	
6.24000000e+001	3.19951219e-004	
6.25000000e+001	3.16634073e-004	
6.26000000e+001	3.13265733e-004	
6.27000000e+001	3.09402178e-004	
6.28000000e+001	3.05634496e-004	
6.29000000e+001	3.01900757e-004	
6.30000000e+001	2.98095254e-004	
6.31000000e+001	2.94231490e-004	
6.32000000e+001	2.90414478e-004	
6.33000000e+001	2.86802381e-004	
6.34000000e+001	2.83437103e-004	
6.35000000e+001	2.80077120e-004	
6.36000000e+001	2.76131801e-004	
6.37000000e+001	2.72210620e-004	
6.38000000e+001	2.68865656e-004	
6.39000000e+001	2.65772662e-004	
6.40000000e+001	2.62698061e-004	
6.41000000e+001	2.59271603e-004	
6.42000000e+001	2.55785169e-004	
6.43000000e+001	2.52103504e-004	
6.44000000e+001	2.49069298e-004	
6.45000000e+001	2.46088848e-004	
6.46000000e+001	2.43116765e-004	
6.47000000e+001	2.39980362e-004	
6.48000000e+001	2.36790333e-004	
6.49000000e+001	2.33472811e-004	
6.50000000e+001	2.30260018e-004	
6.51000000e+001	2.27678404e-004	
6.52000000e+001	2.24894303e-004	
6.53000000e+001	2.21942450e-004	
6.54000000e+001	2.19119078e-004	
6.55000000e+001	2.16304015e-004	
6.56000000e+001	2.13503583e-004	
6.57000000e+001	2.10896081e-004	
6.58000000e+001	2.08637788e-004	
6.59000000e+001	2.06402581e-004	
6.60000000e+001	2.03908903e-004	
6.61000000e+001	2.01380551e-004	
6.62000000e+001	1.98797702e-004	
6.63000000e+001	1.95936256e-004	
6.64000000e+001	1.93717187e-004	
6.65000000e+001	1.91825674e-004	
6.66000000e+001	1.89682367e-004	
6.67000000e+001	1.87444897e-004	
6.68000000e+001	1.85075403e-004	
6.69000000e+001	1.83054237e-004	
6.70000000e+001	1.81192472e-004	
6.71000000e+001	1.79245812e-004	
6.72000000e+001	1.77425087e-004	
6.73000000e+001	1.75799625e-004	
6.74000000e+001	1.74200262e-004	
6.75000000e+001	1.72584306e-004	
6.76000000e+001	1.71045503e-004	
6.77000000e+001	1.69490664e-004	
6.78000000e+001	1.68001933e-004	
6.79000000e+001	1.66574486e-004	
6.80000000e+001	1.65084433e-004	
6.81000000e+001	1.63587880e-004	
6.82000000e+001	1.62132668e-004	
6.83000000e+001	1.60807632e-004	
6.84000000e+001	1.59575366e-004	
6.85000000e+001	1.58482591e-004	
6.86000000e+001	1.57639561e-004	
6.87000000e+001	1.56933266e-004	
6.88000000e+001	1.56107016e-004	
6.89000000e+001	1.55111719e-004	
6.90000000e+001	1.54221406e-004	
6.91000000e+001	1.53663204e-004	
6.92000000e+001	1.53152569e-004	
6.93000000e+001	1.52605793e-004	
6.94000000e+001	1.51944341e-004	
6.95000000e+001	1.51354766e-004	
6.96000000e+001	1.51185791e-004	
6.97000000e+001	1.51155261e-004	
6.98000000e+001	1.51154021e-004	
6.99000000e+001	1.50982822e-004	
7.00000000e+001	4.70575308e-004	
7.01000000e+001	4.68199433e-004	
7.02000000e+001	4.65187540e-004	
7.03000000e+001	4.62114656e-004	
7.04000000e+001	4.59305355e-004	
7.05000000e+001	4.56091964e-004	
7.06000000e+001	4.53374092e-004	
7.07000000e+001	4.50896300e-004	
7.08000000e+001	4.48321807e-004	
7.09000000e+001	4.45691090e-004	
7.10000000e+001	4.43061999e-004	
7.11000000e+001	4.40408489e-004	
7.12000000e+001	4.37772983e-004	
7.13000000e+001	4.35137755e-004	
7.14000000e+001	4.32502714e-004	
7.15000000e+001	4.29797584e-004	
7.16000000e+001	4.26732713e-004	
7.17000000e+001	4.24280490e-004	
7.18000000e+001	4.21829298e-004	
7.19000000e+001	4.19379156e-004	
7.20000000e+001	4.16930082e-004	
7.21000000e+001	4.14473674e-004	
7.22000000e+001	4.12174395e-004	
7.23000000e+001	4.09980970e-004	
7.24000000e+001	4.07788383e-004	
7.25000000e+001	4.05596648e-004	
7.26000000e+001	4.03405777e-004	
7.27000000e+001	4.01215787e-004	
7.28000000e+001	3.99026691e-004	
7.29000000e+001	3.96838503e-004	
7.30000000e+001	3.94651240e-004	
7.31000000e+001	3.92464916e-004	
7.32000000e+001	3.90228599e-004	
7.33000000e+001	3.88275604e-004	
