% Column 0: Length, mm
% Column 1: E.n, V/m
6.56000000e+000	-1.20254911e+006	
6.60000000e+000	-1.23287502e+006	
6.64000000e+000	-1.26320092e+006	
6.68000000e+000	-1.29352683e+006	
6.72000000e+000	-1.31923727e+006	
6.76000000e+000	-1.34402484e+006	
6.80000000e+000	-1.37476921e+006	
6.84000000e+000	-1.40598299e+006	
6.88000000e+000	-1.43444191e+006	
6.92000000e+000	-1.46290084e+006	
6.96000000e+000	-1.49135977e+006	
7.00000000e+000	-1.51981869e+006	
7.04000000e+000	-1.54967631e+006	
7.08000000e+000	-1.60047678e+006	
7.12000000e+000	-1.65127726e+006	
7.16000000e+000	-1.70207773e+006	
7.20000000e+000	-1.75287820e+006	
7.24000000e+000	-1.78950038e+006	
7.28000000e+000	-1.82576697e+006	
7.32000000e+000	-1.86595567e+006	
7.36000000e+000	-1.90614436e+006	
7.40000000e+000	-1.94633305e+006	
7.44000000e+000	-1.98225772e+006	
7.48000000e+000	-2.02354839e+006	
7.52000000e+000	-2.06224318e+006	
7.56000000e+000	-2.10093798e+006	
7.60000000e+000	-2.13963277e+006	
7.64000000e+000	-2.17832757e+006	
7.68000000e+000	-2.21702236e+006	
7.72000000e+000	-2.25836122e+006	
7.76000000e+000	-2.31177172e+006	
7.80000000e+000	-2.35251853e+006	
7.84000000e+000	-2.39326533e+006	
7.88000000e+000	-2.43401214e+006	
7.92000000e+000	-2.47475895e+006	
7.96000000e+000	-2.51550575e+006	
8.00000000e+000	-2.55625256e+006	
8.04000000e+000	-2.59876585e+006	
8.08000000e+000	-2.64455979e+006	
8.12000000e+000	-2.69035373e+006	
8.16000000e+000	-2.73614768e+006	
8.20000000e+000	-2.78194162e+006	
8.24000000e+000	-2.82773556e+006	
8.28000000e+000	-2.87352950e+006	
8.32000000e+000	-2.91948664e+006	
8.36000000e+000	-2.96798193e+006	
8.40000000e+000	-3.01647721e+006	
8.44000000e+000	-3.06749509e+006	
8.48000000e+000	-3.11870686e+006	
8.52000000e+000	-3.16991864e+006	
8.56000000e+000	-3.22113041e+006	
8.60000000e+000	-3.25977647e+006	
8.64000000e+000	-3.29833138e+006	
8.68000000e+000	-3.33509183e+006	
8.72000000e+000	-3.37061469e+006	
8.76000000e+000	-3.40613754e+006	
8.80000000e+000	-3.44166040e+006	
8.84000000e+000	-3.47775286e+006	
8.88000000e+000	-3.51072023e+006	
8.92000000e+000	-3.53803331e+006	
8.96000000e+000	-3.56534638e+006	
9.00000000e+000	-3.59265946e+006	
9.04000000e+000	-3.61997254e+006	
9.08000000e+000	-3.64728561e+006	
9.12000000e+000	-3.67810923e+006	
9.16000000e+000	-3.71427396e+006	
9.20000000e+000	-3.75043868e+006	
9.24000000e+000	-3.78660341e+006	
9.28000000e+000	-3.82276813e+006	
9.32000000e+000	-3.85626249e+006	
9.36000000e+000	-3.88109386e+006	
9.40000000e+000	-3.90677444e+006	
9.44000000e+000	-3.93413488e+006	
9.48000000e+000	-3.96149533e+006	
9.52000000e+000	-3.98885577e+006	
9.56000000e+000	-4.01621621e+006	
9.60000000e+000	-4.04178036e+006	
9.64000000e+000	-4.06514704e+006	
9.68000000e+000	-4.08788832e+006	
9.72000000e+000	-4.11062960e+006	
9.76000000e+000	-4.13337088e+006	
9.80000000e+000	-4.15611216e+006	
9.84000000e+000	-4.17693800e+006	
9.88000000e+000	-4.19086301e+006	
9.92000000e+000	-4.20478802e+006	
9.96000000e+000	-4.21871303e+006	
1.00000000e+001	-4.23263804e+006	
1.00400000e+001	-4.24656306e+006	
1.00800000e+001	-4.26048807e+006	
1.01200000e+001	-4.27423242e+006	
1.01600000e+001	-4.28872328e+006	
1.02000000e+001	-4.30337923e+006	
1.02400000e+001	-4.31803518e+006	
1.02800000e+001	-4.33269114e+006	
1.03200000e+001	-4.34598291e+006	
1.03600000e+001	-4.35903184e+006	
1.04000000e+001	-4.37208077e+006	
1.04400000e+001	-4.38678416e+006	
1.04800000e+001	-4.40282845e+006	
1.05200000e+001	-4.41832964e+006	
1.05600000e+001	-4.42894460e+006	
1.06000000e+001	-4.43955957e+006	
1.06400000e+001	-4.45017454e+006	
1.06800000e+001	-4.46078950e+006	
1.07200000e+001	-4.47140447e+006	
1.07600000e+001	-4.48031008e+006	
1.08000000e+001	-4.48891075e+006	
1.08400000e+001	-4.50287401e+006	
1.08800000e+001	-4.51683727e+006	
1.09200000e+001	-4.53006609e+006	
1.09600000e+001	-4.54197628e+006	
1.10000000e+001	-4.55357241e+006	
1.10400000e+001	-4.56386776e+006	
1.10800000e+001	-4.57162222e+006	
1.11200000e+001	-4.57937667e+006	
1.11600000e+001	-4.58713113e+006	
1.12000000e+001	-4.59488558e+006	
1.12400000e+001	-4.60234078e+006	
1.12800000e+001	-4.60973693e+006	
1.13200000e+001	-4.61870178e+006	
1.13600000e+001	-4.62848415e+006	
1.14000000e+001	-4.63800517e+006	
1.14400000e+001	-4.64590853e+006	
1.14800000e+001	-4.65265448e+006	
1.15200000e+001	-4.65717246e+006	
1.15600000e+001	-4.66169044e+006	
1.16000000e+001	-4.66620843e+006	
1.16400000e+001	-4.67079768e+006	
1.16800000e+001	-4.67569991e+006	
1.17200000e+001	-4.68082795e+006	
1.17600000e+001	-4.68758347e+006	
1.18000000e+001	-4.69480989e+006	
1.18400000e+001	-4.70203631e+006	
1.18800000e+001	-4.70926273e+006	
1.19200000e+001	-4.71648915e+006	
1.19600000e+001	-4.72371557e+006	
1.20000000e+001	-4.73025115e+006	
1.20400000e+001	-4.73586907e+006	
1.20800000e+001	-4.74148699e+006	
1.21200000e+001	-4.74710491e+006	
1.21600000e+001	-4.75272283e+006	
1.22000000e+001	-4.75834075e+006	
1.22400000e+001	-4.76244643e+006	
1.22800000e+001	-4.76583916e+006	
1.23200000e+001	-4.76923188e+006	
1.23600000e+001	-4.77262461e+006	
1.24000000e+001	-4.77606604e+006	
1.24400000e+001	-4.77952460e+006	
1.24800000e+001	-4.78298316e+006	
1.25200000e+001	-4.78839740e+006	
1.25600000e+001	-4.79473711e+006	
1.26000000e+001	-4.80107683e+006	
1.26400000e+001	-4.80741654e+006	
1.26800000e+001	-4.81375625e+006	
1.27200000e+001	-4.81820430e+006	
1.27600000e+001	-4.82156893e+006	
1.28000000e+001	-4.82493356e+006	
1.28400000e+001	-4.82882082e+006	
1.28800000e+001	-4.83292884e+006	
1.29200000e+001	-4.83703686e+006	
1.29600000e+001	-4.84114488e+006	
1.30000000e+001	-4.84514870e+006	
1.30400000e+001	-4.84904677e+006	
1.30800000e+001	-4.85285450e+006	
1.31200000e+001	-4.85648280e+006	
1.31600000e+001	-4.86011110e+006	
1.32000000e+001	-4.86373940e+006	
1.32400000e+001	-4.86736770e+006	
1.32800000e+001	-4.87098252e+006	
1.33200000e+001	-4.87389171e+006	
1.33600000e+001	-4.87680090e+006	
1.34000000e+001	-4.87971009e+006	
1.34400000e+001	-4.88261928e+006	
1.34800000e+001	-4.88552847e+006	
1.35200000e+001	-4.88743361e+006	
1.35600000e+001	-4.88938973e+006	
1.36000000e+001	-4.89302959e+006	
1.36400000e+001	-4.89666946e+006	
1.36800000e+001	-4.90030932e+006	
1.37200000e+001	-4.90362804e+006	
1.37600000e+001	-4.90645106e+006	
1.38000000e+001	-4.90897230e+006	
1.38400000e+001	-4.91140722e+006	
1.38800000e+001	-4.91384215e+006	
1.39200000e+001	-4.91627708e+006	
1.39600000e+001	-4.91871201e+006	
1.40000000e+001	-4.92109293e+006	
1.40400000e+001	-4.92309792e+006	
1.40800000e+001	-4.92510290e+006	
1.41200000e+001	-4.92710789e+006	
1.41600000e+001	-4.92916092e+006	
1.42000000e+001	-4.93149852e+006	
1.42400000e+001	-4.93383613e+006	
1.42800000e+001	-4.93617373e+006	
1.43200000e+001	-4.93854296e+006	
1.43600000e+001	-4.94095342e+006	
1.44000000e+001	-4.94336389e+006	
1.44400000e+001	-4.94565365e+006	
1.44800000e+001	-4.94746399e+006	
1.45200000e+001	-4.94927434e+006	
1.45600000e+001	-4.95108468e+006	
1.46000000e+001	-4.95289503e+006	
1.46400000e+001	-4.95470537e+006	
1.46800000e+001	-4.95668196e+006	
1.47200000e+001	-4.95881888e+006	
1.47600000e+001	-4.96098869e+006	
1.48000000e+001	-4.96325545e+006	
1.48400000e+001	-4.96552221e+006	
1.48800000e+001	-4.96778897e+006	
1.49200000e+001	-4.96991480e+006	
1.49600000e+001	-4.97165794e+006	
1.50000000e+001	-4.97323070e+006	
1.50400000e+001	-4.97480347e+006	
1.50800000e+001	-4.97637623e+006	
1.51200000e+001	-4.97794899e+006	
1.51600000e+001	-4.97952139e+006	
1.52000000e+001	-4.98107730e+006	
1.52400000e+001	-4.98263321e+006	
1.52800000e+001	-4.98418913e+006	
1.53200000e+001	-4.98574504e+006	
1.53600000e+001	-4.98730096e+006	
1.54000000e+001	-4.98884880e+006	
1.54400000e+001	-4.99037585e+006	
1.54800000e+001	-4.99190289e+006	
1.55200000e+001	-4.99342994e+006	
1.55600000e+001	-4.99495698e+006	
1.56000000e+001	-4.99658898e+006	
1.56400000e+001	-4.99765969e+006	
1.56800000e+001	-4.99898946e+006	
1.57200000e+001	-5.00031923e+006	
1.57600000e+001	-5.00164900e+006	
1.58000000e+001	-5.00297877e+006	
1.58400000e+001	-5.00431106e+006	
1.58800000e+001	-5.00564420e+006	
1.59200000e+001	-5.00697734e+006	
1.59600000e+001	-5.00835172e+006	
1.60000000e+001	-5.00980541e+006	
1.60400000e+001	-5.01123769e+006	
1.60800000e+001	-5.01221221e+006	
1.61200000e+001	-5.01318672e+006	
1.61600000e+001	-5.01416124e+006	
1.62000000e+001	-5.01513576e+006	
1.62400000e+001	-5.01612642e+006	
1.62800000e+001	-5.01712389e+006	
1.63200000e+001	-5.01819180e+006	
1.63600000e+001	-5.01948989e+006	
1.64000000e+001	-5.02078797e+006	
1.64400000e+001	-5.02192317e+006	
1.64800000e+001	-5.02280890e+006	
1.65200000e+001	-5.02369464e+006	
1.65600000e+001	-5.02463194e+006	
1.66000000e+001	-5.02570532e+006	
1.66400000e+001	-5.02677871e+006	
1.66800000e+001	-5.02783220e+006	
1.67200000e+001	-5.02887248e+006	
1.67600000e+001	-5.02991276e+006	
1.68000000e+001	-5.03075434e+006	
1.68400000e+001	-5.03155328e+006	
1.68800000e+001	-5.03235221e+006	
1.69200000e+001	-5.03313296e+006	
1.69600000e+001	-5.03390235e+006	
1.70000000e+001	-5.03467174e+006	
1.70400000e+001	-5.03544113e+006	
1.70800000e+001	-5.03621052e+006	
1.71200000e+001	-5.03697991e+006	
1.71600000e+001	-5.03774444e+006	
1.72000000e+001	-5.03847291e+006	
1.72400000e+001	-5.03926558e+006	
1.72800000e+001	-5.04006165e+006	
1.73200000e+001	-5.04085773e+006	
1.73600000e+001	-5.04165381e+006	
1.74000000e+001	-5.04244989e+006	
1.74400000e+001	-5.04312226e+006	
1.74800000e+001	-5.04370928e+006	
1.75200000e+001	-5.04429630e+006	
1.75600000e+001	-5.04488331e+006	
1.76000000e+001	-5.04547033e+006	
1.76400000e+001	-5.04605476e+006	
1.76800000e+001	-5.04670894e+006	
1.77200000e+001	-5.04736312e+006	
1.77600000e+001	-5.04801731e+006	
1.78000000e+001	-5.04867149e+006	
1.78400000e+001	-5.04931456e+006	
1.78800000e+001	-5.04966362e+006	
1.79200000e+001	-5.05001267e+006	
1.79600000e+001	-5.05036172e+006	
1.80000000e+001	-5.05084588e+006	
1.80400000e+001	-5.05147947e+006	
1.80800000e+001	-5.05207085e+006	
1.81200000e+001	-5.05247735e+006	
1.81600000e+001	-5.05288384e+006	
1.82000000e+001	-5.05329034e+006	
1.82400000e+001	-5.05378992e+006	
1.82800000e+001	-5.05439203e+006	
1.83200000e+001	-5.05499951e+006	
1.83600000e+001	-5.05561135e+006	
1.84000000e+001	-5.05622319e+006	
1.84400000e+001	-5.05680935e+006	
1.84800000e+001	-5.05720239e+006	
1.85200000e+001	-5.05759542e+006	
1.85600000e+001	-5.05792793e+006	
1.86000000e+001	-5.05825283e+006	
1.86400000e+001	-5.05854562e+006	
1.86800000e+001	-5.05872265e+006	
1.87200000e+001	-5.05889968e+006	
1.87600000e+001	-5.05907671e+006	
1.88000000e+001	-5.05925374e+006	
1.88400000e+001	-5.05944781e+006	
1.88800000e+001	-5.05969060e+006	
1.89200000e+001	-5.06000102e+006	
1.89600000e+001	-5.06031789e+006	
1.90000000e+001	-5.06063476e+006	
1.90400000e+001	-5.06095163e+006	
1.90800000e+001	-5.06119861e+006	
1.91200000e+001	-5.06143002e+006	
1.91600000e+001	-5.06166143e+006	
1.92000000e+001	-5.06189284e+006	
1.92400000e+001	-5.06212425e+006	
1.92800000e+001	-5.06231105e+006	
1.93200000e+001	-5.06247576e+006	
1.93600000e+001	-5.06264047e+006	
1.94000000e+001	-5.06280518e+006	
1.94400000e+001	-5.06296989e+006	
1.94800000e+001	-5.06311207e+006	
1.95200000e+001	-5.06319800e+006	
1.95600000e+001	-5.06328393e+006	
1.96000000e+001	-5.06336986e+006	
1.96400000e+001	-5.06345579e+006	
1.96800000e+001	-5.06354470e+006	
1.97200000e+001	-5.06364101e+006	
1.97600000e+001	-5.06368188e+006	
1.98000000e+001	-5.06372965e+006	
1.98400000e+001	-5.06377956e+006	
1.98800000e+001	-5.06382947e+006	
1.99200000e+001	-5.06387938e+006	
1.99600000e+001	-5.06392470e+006	
2.00000000e+001	-5.06390426e+006	
2.00400000e+001	-5.06388381e+006	
2.00800000e+001	-5.06386336e+006	
2.01200000e+001	-5.06384291e+006	
2.01600000e+001	-5.06382246e+006	
2.02000000e+001	-5.06379407e+006	
2.02400000e+001	-5.06372687e+006	
2.02800000e+001	-5.06365967e+006	
2.03200000e+001	-5.06359247e+006	
2.03600000e+001	-5.06352527e+006	
2.04000000e+001	-5.06345807e+006	
2.04400000e+001	-5.06333643e+006	
2.04800000e+001	-5.06318714e+006	
2.05200000e+001	-5.06303785e+006	
2.05600000e+001	-5.06288855e+006	
2.06000000e+001	-5.06273926e+006	
2.06400000e+001	-5.06259947e+006	
2.06800000e+001	-5.06243318e+006	
2.07200000e+001	-5.06225314e+006	
2.07600000e+001	-5.06210032e+006	
2.08000000e+001	-5.06194749e+006	
2.08400000e+001	-5.06179467e+006	
2.08800000e+001	-5.06164184e+006	
2.09200000e+001	-5.06142937e+006	
2.09600000e+001	-5.06117151e+006	
2.10000000e+001	-5.06091364e+006	
2.10400000e+001	-5.06065578e+006	
2.10800000e+001	-5.06039792e+006	
2.11200000e+001	-5.06014006e+006	
2.11600000e+001	-5.05984224e+006	
2.12000000e+001	-5.05952486e+006	
2.12400000e+001	-5.05920747e+006	
2.12800000e+001	-5.05889008e+006	
2.13200000e+001	-5.05857269e+006	
2.13600000e+001	-5.05826097e+006	
2.14000000e+001	-5.05795396e+006	
2.14400000e+001	-5.05764696e+006	
2.14800000e+001	-5.05736126e+006	
2.15200000e+001	-5.05707521e+006	
2.15600000e+001	-5.05672158e+006	
2.16000000e+001	-5.05636795e+006	
2.16400000e+001	-5.05601432e+006	
2.16800000e+001	-5.05552257e+006	
2.17200000e+001	-5.05490762e+006	
2.17600000e+001	-5.05429267e+006	
2.18000000e+001	-5.05367772e+006	
2.18400000e+001	-5.05310704e+006	
2.18800000e+001	-5.05266257e+006	
2.19200000e+001	-5.05224137e+006	
2.19600000e+001	-5.05184341e+006	
2.20000000e+001	-5.05144545e+006	
2.20400000e+001	-5.05104749e+006	
2.20800000e+001	-5.05064952e+006	
2.21200000e+001	-5.05024048e+006	
2.21600000e+001	-5.04976625e+006	
2.22000000e+001	-5.04921604e+006	
2.22400000e+001	-5.04859880e+006	
2.22800000e+001	-5.04798156e+006	
2.23200000e+001	-5.04736432e+006	
2.23600000e+001	-5.04678722e+006	
2.24000000e+001	-5.04624050e+006	
2.24400000e+001	-5.04538173e+006	
2.24800000e+001	-5.04445133e+006	
2.25200000e+001	-5.04352093e+006	
2.25600000e+001	-5.04259053e+006	
2.26000000e+001	-5.04166013e+006	
2.26400000e+001	-5.04100063e+006	
2.26800000e+001	-5.04036679e+006	
2.27200000e+001	-5.03973294e+006	
2.27600000e+001	-5.03909909e+006	
2.28000000e+001	-5.03845351e+006	
2.28400000e+001	-5.03762989e+006	
2.28800000e+001	-5.03686976e+006	
2.29200000e+001	-5.03607410e+006	
2.29600000e+001	-5.03527844e+006	
2.30000000e+001	-5.03448278e+006	
2.30400000e+001	-5.03368712e+006	
2.30800000e+001	-5.03289146e+006	
2.31200000e+001	-5.03205587e+006	
2.31600000e+001	-5.03109860e+006	
2.32000000e+001	-5.03018343e+006	
2.32400000e+001	-5.02927506e+006	
2.32800000e+001	-5.02836668e+006	
2.33200000e+001	-5.02745831e+006	
2.33600000e+001	-5.02654993e+006	
2.34000000e+001	-5.02564156e+006	
2.34400000e+001	-5.02473866e+006	
2.34800000e+001	-5.02375513e+006	
2.35200000e+001	-5.02276182e+006	
2.35600000e+001	-5.02176851e+006	
2.36000000e+001	-5.02077519e+006	
2.36400000e+001	-5.01978188e+006	
2.36800000e+001	-5.01895707e+006	
2.37200000e+001	-5.01815481e+006	
2.37600000e+001	-5.01735254e+006	
2.38000000e+001	-5.01655027e+006	
2.38400000e+001	-5.01574800e+006	
2.38800000e+001	-5.01486482e+006	
2.39200000e+001	-5.01401716e+006	
2.39600000e+001	-5.01282601e+006	
2.40000000e+001	-5.01139522e+006	
2.40400000e+001	-5.00996444e+006	
2.40800000e+001	-5.00853366e+006	
2.41200000e+001	-5.00718231e+006	
2.41600000e+001	-5.00585802e+006	
2.42000000e+001	-5.00453372e+006	
2.42400000e+001	-5.00320943e+006	
2.42800000e+001	-5.00188514e+006	
2.43200000e+001	-5.00056084e+006	
2.43600000e+001	-4.99923655e+006	
2.44000000e+001	-4.99804975e+006	
2.44400000e+001	-4.99671607e+006	
2.44800000e+001	-4.99520190e+006	
2.45200000e+001	-4.99367421e+006	
2.45600000e+001	-4.99214652e+006	
2.46000000e+001	-4.99061883e+006	
2.46400000e+001	-4.98932284e+006	
2.46800000e+001	-4.98820116e+006	
2.47200000e+001	-4.98707947e+006	
2.47600000e+001	-4.98595778e+006	
2.48000000e+001	-4.98483610e+006	
2.48400000e+001	-4.98371441e+006	
2.48800000e+001	-4.98159327e+006	
2.49200000e+001	-4.97945049e+006	
2.49600000e+001	-4.97730771e+006	
2.50000000e+001	-4.97516493e+006	
2.50400000e+001	-4.97302215e+006	
2.50800000e+001	-4.97087937e+006	
2.51200000e+001	-4.96896325e+006	
2.51600000e+001	-4.96710753e+006	
2.52000000e+001	-4.96511847e+006	
2.52400000e+001	-4.96312592e+006	
2.52800000e+001	-4.96113338e+006	
2.53200000e+001	-4.95914084e+006	
2.53600000e+001	-4.95714830e+006	
2.54000000e+001	-4.95480789e+006	
2.54400000e+001	-4.95242881e+006	
2.54800000e+001	-4.95024089e+006	
2.55200000e+001	-4.94805297e+006	
2.55600000e+001	-4.94586505e+006	
2.56000000e+001	-4.94357434e+006	
2.56400000e+001	-4.94127471e+006	
2.56800000e+001	-4.93897507e+006	
2.57200000e+001	-4.93667544e+006	
2.57600000e+001	-4.93437774e+006	
2.58000000e+001	-4.93210170e+006	
2.58400000e+001	-4.93018046e+006	
2.58800000e+001	-4.92735901e+006	
2.59200000e+001	-4.92434030e+006	
2.59600000e+001	-4.92191282e+006	
2.60000000e+001	-4.91973984e+006	
2.60400000e+001	-4.91756687e+006	
2.60800000e+001	-4.91539389e+006	
2.61200000e+001	-4.91320396e+006	
2.61600000e+001	-4.91095306e+006	
2.62000000e+001	-4.90870216e+006	
2.62400000e+001	-4.90645125e+006	
2.62800000e+001	-4.90371287e+006	
2.63200000e+001	-4.90085154e+006	
2.63600000e+001	-4.89794569e+006	
2.64000000e+001	-4.89468302e+006	
2.64400000e+001	-4.89142035e+006	
2.64800000e+001	-4.88800933e+006	
2.65200000e+001	-4.88393761e+006	
2.65600000e+001	-4.88047964e+006	
2.66000000e+001	-4.87787175e+006	
2.66400000e+001	-4.87526386e+006	
2.66800000e+001	-4.87265596e+006	
2.67200000e+001	-4.87004807e+006	
2.67600000e+001	-4.86649256e+006	
2.68000000e+001	-4.86291896e+006	
2.68400000e+001	-4.85934536e+006	
2.68800000e+001	-4.85577176e+006	
2.69200000e+001	-4.85219816e+006	
2.69600000e+001	-4.84841227e+006	
2.70000000e+001	-4.84450423e+006	
2.70400000e+001	-4.84032530e+006	
2.70800000e+001	-4.83591311e+006	
2.71200000e+001	-4.83150091e+006	
2.71600000e+001	-4.82708871e+006	
2.72000000e+001	-4.82300967e+006	
2.72400000e+001	-4.82009806e+006	
2.72800000e+001	-4.81718646e+006	
2.73200000e+001	-4.81332505e+006	
2.73600000e+001	-4.80719330e+006	
2.74000000e+001	-4.80106155e+006	
2.74400000e+001	-4.79492980e+006	
2.74800000e+001	-4.78879805e+006	
2.75200000e+001	-4.78348756e+006	
2.75600000e+001	-4.77995964e+006	
2.76000000e+001	-4.77643173e+006	
2.76400000e+001	-4.77291747e+006	
2.76800000e+001	-4.76944227e+006	
2.77200000e+001	-4.76596708e+006	
2.77600000e+001	-4.76249188e+006	
2.78000000e+001	-4.75833251e+006	
2.78400000e+001	-4.75274540e+006	
