% Column 0: Length, mm
% Column 1: B.n, Tesla
1.32400000e+001	1.03233656e+000	
1.32800000e+001	1.03247667e+000	
1.33200000e+001	1.03264874e+000	
1.33600000e+001	1.03285419e+000	
1.34000000e+001	1.03305963e+000	
1.34400000e+001	1.03331308e+000	
1.34800000e+001	1.03357776e+000	
1.35200000e+001	1.03384244e+000	
1.35600000e+001	1.03410584e+000	
1.36000000e+001	1.03436910e+000	
1.36400000e+001	1.03466511e+000	
1.36800000e+001	1.03498426e+000	
1.37200000e+001	1.03530264e+000	
1.37600000e+001	1.03561715e+000	
1.38000000e+001	1.03593167e+000	
1.38400000e+001	1.03623679e+000	
1.38800000e+001	1.03652844e+000	
1.39200000e+001	1.03692078e+000	
1.39600000e+001	1.03740392e+000	
1.40000000e+001	1.03783686e+000	
1.40400000e+001	1.03822334e+000	
1.40800000e+001	1.03860983e+000	
1.41200000e+001	1.03904563e+000	
1.41600000e+001	1.03948502e+000	
1.42000000e+001	1.03992440e+000	
1.42400000e+001	1.04036378e+000	
1.42800000e+001	1.04080316e+000	
1.43200000e+001	1.04123341e+000	
1.43600000e+001	1.04164305e+000	
1.44000000e+001	1.04205270e+000	
1.44400000e+001	1.04246235e+000	
1.44800000e+001	1.04287200e+000	
1.45200000e+001	1.04330938e+000	
1.45600000e+001	1.04382963e+000	
1.46000000e+001	1.04434988e+000	
1.46400000e+001	1.04479705e+000	
1.46800000e+001	1.04521487e+000	
1.47200000e+001	1.04563268e+000	
1.47600000e+001	1.04612332e+000	
1.48000000e+001	1.04664785e+000	
1.48400000e+001	1.04717237e+000	
1.48800000e+001	1.04771665e+000	
1.49200000e+001	1.04831156e+000	
1.49600000e+001	1.04889881e+000	
1.50000000e+001	1.04942507e+000	
1.50400000e+001	1.04995133e+000	
1.50800000e+001	1.05047759e+000	
1.51200000e+001	1.05100385e+000	
1.51600000e+001	1.05149834e+000	
1.52000000e+001	1.05198406e+000	
1.52400000e+001	1.05256584e+000	
1.52800000e+001	1.05315812e+000	
1.53200000e+001	1.05375040e+000	
1.53600000e+001	1.05434268e+000	
1.54000000e+001	1.05493225e+000	
1.54400000e+001	1.05556855e+000	
1.54800000e+001	1.05621795e+000	
1.55200000e+001	1.05686735e+000	
1.55600000e+001	1.05751675e+000	
1.56000000e+001	1.05817996e+000	
1.56400000e+001	1.05884754e+000	
1.56800000e+001	1.05946654e+000	
1.57200000e+001	1.06004862e+000	
1.57600000e+001	1.06054230e+000	
1.58000000e+001	1.06069238e+000	
1.58400000e+001	1.06084417e+000	
1.58800000e+001	1.06099651e+000	
1.59200000e+001	1.06114885e+000	
1.59600000e+001	1.06130119e+000	
1.60000000e+001	1.06145353e+000	
1.60400000e+001	-1.64010082e-001	
1.60800000e+001	-1.63811692e-001	
1.61200000e+001	-1.63613302e-001	
1.61600000e+001	-1.63481894e-001	
1.62000000e+001	-1.63006149e-001	
1.62400000e+001	-1.62302196e-001	
1.62800000e+001	-1.61559229e-001	
1.63200000e+001	-1.60759525e-001	
1.63600000e+001	-1.59942051e-001	
1.64000000e+001	-1.59137724e-001	
1.64400000e+001	-1.58477931e-001	
1.64800000e+001	-1.57835251e-001	
1.65200000e+001	-1.57192572e-001	
1.65600000e+001	-1.56555064e-001	
1.66000000e+001	-1.55925318e-001	
1.66400000e+001	-1.55295573e-001	
1.66800000e+001	-1.54661790e-001	
1.67200000e+001	-1.54020259e-001	
1.67600000e+001	-1.53377775e-001	
1.68000000e+001	-1.52735292e-001	
1.68400000e+001	-1.51981130e-001	
1.68800000e+001	-1.51146419e-001	
1.69200000e+001	-1.50311708e-001	
1.69600000e+001	-1.49592748e-001	
1.70000000e+001	-1.48903458e-001	
1.70400000e+001	-1.48293560e-001	
1.70800000e+001	-1.47603548e-001	
1.71200000e+001	-1.46902222e-001	
1.71600000e+001	-1.46252499e-001	
1.72000000e+001	-1.45648398e-001	
1.72400000e+001	-1.45045273e-001	
1.72800000e+001	-1.44445453e-001	
1.73200000e+001	-1.43702394e-001	
1.73600000e+001	-1.42956285e-001	
1.74000000e+001	-1.42214889e-001	
1.74400000e+001	-1.41473747e-001	
1.74800000e+001	-1.40732438e-001	
1.75200000e+001	-1.39920330e-001	
1.75600000e+001	-1.39089808e-001	
1.76000000e+001	-1.38349944e-001	
1.76400000e+001	-1.37739645e-001	
1.76800000e+001	-1.37146489e-001	
1.77200000e+001	-1.36548081e-001	
1.77600000e+001	-1.35859649e-001	
1.78000000e+001	-1.35171217e-001	
1.78400000e+001	-1.34458278e-001	
1.78800000e+001	-1.33744623e-001	
1.79200000e+001	-1.33020693e-001	
1.79600000e+001	-1.32276273e-001	
1.80000000e+001	-1.31653759e-001	
1.80400000e+001	-1.31031244e-001	
1.80800000e+001	-1.30408730e-001	
1.81200000e+001	-1.29786215e-001	
1.81600000e+001	-1.29079989e-001	
1.82000000e+001	-1.28316464e-001	
1.82400000e+001	-1.27552939e-001	
1.82800000e+001	-1.26808370e-001	
1.83200000e+001	-1.26069670e-001	
1.83600000e+001	-1.25320576e-001	
1.84000000e+001	-1.24571482e-001	
1.84400000e+001	-1.23860682e-001	
1.84800000e+001	-1.23152051e-001	
1.85200000e+001	-1.22443420e-001	
1.85600000e+001	-1.21758620e-001	
1.86000000e+001	-1.21179082e-001	
1.86400000e+001	-1.20600422e-001	
1.86800000e+001	-1.20021762e-001	
1.87200000e+001	-1.19443102e-001	
1.87600000e+001	-1.18814835e-001	
1.88000000e+001	-1.18079918e-001	
1.88400000e+001	-1.17340990e-001	
1.88800000e+001	-1.16602062e-001	
1.89200000e+001	-1.15916112e-001	
1.89600000e+001	-1.15240939e-001	
1.90000000e+001	-1.14565345e-001	
1.90400000e+001	-1.13889752e-001	
1.90800000e+001	-1.13236113e-001	
1.91200000e+001	-1.12608396e-001	
1.91600000e+001	-1.11980679e-001	
1.92000000e+001	-1.11352961e-001	
1.92400000e+001	-1.10725244e-001	
1.92800000e+001	-1.10056933e-001	
1.93200000e+001	-1.09387404e-001	
1.93600000e+001	-1.08722135e-001	
1.94000000e+001	-1.08056865e-001	
1.94400000e+001	-1.07343426e-001	
1.94800000e+001	-1.06789566e-001	
1.95200000e+001	-1.06233950e-001	
1.95600000e+001	-1.05678333e-001	
1.96000000e+001	-1.05122717e-001	
1.96400000e+001	-1.04423695e-001	
1.96800000e+001	-1.03705235e-001	
1.97200000e+001	-1.02986774e-001	
1.97600000e+001	-1.02388440e-001	
1.98000000e+001	-1.01851549e-001	
1.98400000e+001	-1.01314658e-001	
1.98800000e+001	-1.00777767e-001	
1.99200000e+001	-1.00190810e-001	
1.99600000e+001	-9.95582502e-002	
2.00000000e+001	-9.89248883e-002	
2.00400000e+001	-9.82909782e-002	
2.00800000e+001	-9.76564743e-002	
2.01200000e+001	-9.70801960e-002	
2.01600000e+001	-9.65196916e-002	
2.02000000e+001	-9.59387040e-002	
2.02400000e+001	-9.53478469e-002	
2.02800000e+001	-9.47381812e-002	
2.03200000e+001	-9.41117519e-002	
2.03600000e+001	-9.35137179e-002	
2.04000000e+001	-9.29875591e-002	
2.04400000e+001	-9.24614003e-002	
2.04800000e+001	-9.19437375e-002	
2.05200000e+001	-9.14146787e-002	
2.05600000e+001	-9.08506913e-002	
2.06000000e+001	-9.02867039e-002	
2.06400000e+001	-8.97513676e-002	
2.06800000e+001	-8.92330955e-002	
2.07200000e+001	-8.87227416e-002	
2.07600000e+001	-8.81366648e-002	
2.08000000e+001	-8.75274817e-002	
2.08400000e+001	-8.69182987e-002	
2.08800000e+001	-8.63091157e-002	
2.09200000e+001	-8.57386808e-002	
2.09600000e+001	-8.51683292e-002	
2.10000000e+001	-8.46311396e-002	
2.10400000e+001	-8.41481112e-002	
2.10800000e+001	-8.36911719e-002	
2.11200000e+001	-8.32354694e-002	
2.11600000e+001	-8.27797669e-002	
2.12000000e+001	-8.22997654e-002	
2.12400000e+001	-8.18090977e-002	
2.12800000e+001	-8.13230882e-002	
2.13200000e+001	-8.08371904e-002	
2.13600000e+001	-8.03512925e-002	
2.14000000e+001	-7.98281681e-002	
2.14400000e+001	-7.93568184e-002	
2.14800000e+001	-7.88155895e-002	
2.15200000e+001	-7.82678265e-002	
2.15600000e+001	-7.77200635e-002	
2.16000000e+001	-7.71375445e-002	
2.16400000e+001	-7.65918394e-002	
2.16800000e+001	-7.61601338e-002	
2.17200000e+001	-7.57397688e-002	
2.17600000e+001	-7.53245367e-002	
2.18000000e+001	-7.48988332e-002	
2.18400000e+001	-7.44681988e-002	
2.18800000e+001	-7.40581739e-002	
2.19200000e+001	-7.35537246e-002	
2.19600000e+001	-7.30999548e-002	
2.20000000e+001	-7.26664933e-002	
2.20400000e+001	-7.21752917e-002	
2.20800000e+001	-7.16752080e-002	
2.21200000e+001	-7.11689798e-002	
2.21600000e+001	-7.06613097e-002	
2.22000000e+001	-7.01536395e-002	
2.22400000e+001	-6.97232644e-002	
2.22800000e+001	-6.93256701e-002	
2.23200000e+001	-6.89280758e-002	
2.23600000e+001	-6.85245409e-002	
2.24000000e+001	-6.81095439e-002	
2.24400000e+001	-6.76945468e-002	
2.24800000e+001	-6.72566650e-002	
2.25200000e+001	-6.68003318e-002	
2.25600000e+001	-6.63467828e-002	
2.26000000e+001	-6.59026708e-002	
2.26400000e+001	-6.54600932e-002	
2.26800000e+001	-6.50333442e-002	
2.27200000e+001	-6.46183809e-002	
2.27600000e+001	-6.42126544e-002	
2.28000000e+001	-6.38324627e-002	
2.28400000e+001	-6.34739385e-002	
2.28800000e+001	-6.31028289e-002	
2.29200000e+001	-6.26844129e-002	
2.29600000e+001	-6.23001302e-002	
2.30000000e+001	-6.19158474e-002	
2.30400000e+001	-6.15497899e-002	
2.30800000e+001	-6.11081805e-002	
2.31200000e+001	-6.06361892e-002	
2.31600000e+001	-6.01718073e-002	
2.32000000e+001	-5.97601101e-002	
2.32400000e+001	-5.93842343e-002	
2.32800000e+001	-5.90178331e-002	
2.33200000e+001	-5.87217994e-002	
2.33600000e+001	-5.84257656e-002	
2.34000000e+001	-5.81159839e-002	
2.34400000e+001	-5.77906030e-002	
2.34800000e+001	-5.73805402e-002	
2.35200000e+001	-5.69775478e-002	
2.35600000e+001	-5.65752690e-002	
2.36000000e+001	-5.61569836e-002	
2.36400000e+001	-5.58212242e-002	
2.36800000e+001	-5.54813761e-002	
2.37200000e+001	-5.51214056e-002	
2.37600000e+001	-5.47308106e-002	
2.38000000e+001	-5.43340606e-002	
2.38400000e+001	-5.39459574e-002	
2.38800000e+001	-5.36235731e-002	
2.39200000e+001	-5.32977139e-002	
2.39600000e+001	-5.29635142e-002	
2.40000000e+001	-5.26293145e-002	
2.40400000e+001	-5.23071056e-002	
2.40800000e+001	-5.19848966e-002	
2.41200000e+001	-5.16626877e-002	
2.41600000e+001	-5.13437173e-002	
2.42000000e+001	-5.10654851e-002	
2.42400000e+001	-5.07163665e-002	
2.42800000e+001	-5.04130648e-002	
2.43200000e+001	-5.01097632e-002	
2.43600000e+001	-4.98064615e-002	
2.44000000e+001	-4.95031599e-002	
2.44400000e+001	-4.91861039e-002	
2.44800000e+001	-4.88568308e-002	
2.45200000e+001	-4.85138250e-002	
2.45600000e+001	-4.81411919e-002	
2.46000000e+001	-4.77698912e-002	
2.46400000e+001	-4.74221956e-002	
2.46800000e+001	-4.70843130e-002	
2.47200000e+001	-4.68242143e-002	
2.47600000e+001	-4.65641157e-002	
2.48000000e+001	-4.63040170e-002	
2.48400000e+001	-4.60450639e-002	
2.48800000e+001	-4.57750203e-002	
2.49200000e+001	-4.54286857e-002	
2.49600000e+001	-4.50896005e-002	
2.50000000e+001	-4.47505153e-002	
2.50400000e+001	-4.44114301e-002	
2.50800000e+001	-4.41165151e-002	
2.51200000e+001	-4.38245248e-002	
2.51600000e+001	-4.35572725e-002	
2.52000000e+001	-4.32985525e-002	
2.52400000e+001	-4.30605402e-002	
2.52800000e+001	-4.28314687e-002	
2.53200000e+001	-4.26023972e-002	
2.53600000e+001	-4.23733257e-002	
2.54000000e+001	-4.21175947e-002	
2.54400000e+001	-4.18455357e-002	
2.54800000e+001	-4.15720674e-002	
2.55200000e+001	-4.12869382e-002	
2.55600000e+001	-4.10018090e-002	
2.56000000e+001	-4.07078426e-002	
2.56400000e+001	-4.03998572e-002	
2.56800000e+001	-4.00987526e-002	
2.57200000e+001	-3.98484833e-002	
2.57600000e+001	-3.95982139e-002	
2.58000000e+001	-3.93479446e-002	
2.58400000e+001	-3.90976753e-002	
2.58800000e+001	-3.88474060e-002	
2.59200000e+001	-3.85992089e-002	
2.59600000e+001	-3.83736292e-002	
2.60000000e+001	-3.81466631e-002	
2.60400000e+001	-3.79196970e-002	
2.60800000e+001	-3.76927309e-002	
2.61200000e+001	-3.74657647e-002	
2.61600000e+001	-3.71743112e-002	
2.62000000e+001	-3.68863079e-002	
2.62400000e+001	-3.66157110e-002	
2.62800000e+001	-3.63451140e-002	
2.63200000e+001	-3.60872294e-002	
2.63600000e+001	-3.58588648e-002	
2.64000000e+001	-3.56305001e-002	
2.64400000e+001	-3.54021354e-002	
2.64800000e+001	-3.51752710e-002	
2.65200000e+001	-3.49545687e-002	
2.65600000e+001	-3.47258142e-002	
2.66000000e+001	-3.45066296e-002	
2.66400000e+001	-3.42874450e-002	
2.66800000e+001	-3.40682604e-002	
2.67200000e+001	-3.38490758e-002	
2.67600000e+001	-3.36288411e-002	
2.68000000e+001	-3.34079726e-002	
2.68400000e+001	-3.31871041e-002	
2.68800000e+001	-3.29662356e-002	
2.69200000e+001	-3.27513989e-002	
2.69600000e+001	-3.25478674e-002	
2.70000000e+001	-3.23692451e-002	
2.70400000e+001	-3.21777912e-002	
2.70800000e+001	-3.19831598e-002	
2.71200000e+001	-3.17885284e-002	
2.71600000e+001	-3.15938970e-002	
2.72000000e+001	-3.14054949e-002	
2.72400000e+001	-3.12209485e-002	
2.72800000e+001	-3.10115927e-002	
2.73200000e+001	-3.07640524e-002	
2.73600000e+001	-3.05165121e-002	
2.74000000e+001	-3.02912793e-002	
2.74400000e+001	-3.00721019e-002	
2.74800000e+001	-2.98674765e-002	
2.75200000e+001	-2.96628510e-002	
2.75600000e+001	-2.94582865e-002	
2.76000000e+001	-2.92587219e-002	
2.76400000e+001	-2.90591574e-002	
2.76800000e+001	-2.88683996e-002	
2.77200000e+001	-2.86895950e-002	
2.77600000e+001	-2.85107903e-002	
2.78000000e+001	-2.83319856e-002	
2.78400000e+001	-2.81544583e-002	
2.78800000e+001	-2.79772401e-002	
2.79200000e+001	-2.78000219e-002	
2.79600000e+001	-2.76228037e-002	
2.80000000e+001	-2.74296015e-002	
2.80400000e+001	-2.72261332e-002	
2.80800000e+001	-2.70378714e-002	
2.81200000e+001	-2.68496096e-002	
2.81600000e+001	-2.66613477e-002	
2.82000000e+001	-2.65037856e-002	
2.82400000e+001	-2.63511412e-002	
