% Column 0: Length, mm
% Column 1: Potential, Volts
5.52000000e+000	-2.66569803e+005	
5.56000000e+000	-2.66864346e+005	
5.60000000e+000	-2.67156410e+005	
5.64000000e+000	-2.67447018e+005	
5.68000000e+000	-2.67744316e+005	
5.72000000e+000	-2.68046374e+005	
5.76000000e+000	-2.68349634e+005	
5.80000000e+000	-2.68652916e+005	
5.84000000e+000	-2.68969602e+005	
5.88000000e+000	-2.69287664e+005	
5.92000000e+000	-2.69601939e+005	
5.96000000e+000	-2.69913202e+005	
6.00000000e+000	-2.70236274e+005	
6.04000000e+000	-2.70565379e+005	
6.08000000e+000	-2.70894485e+005	
6.12000000e+000	-2.71225362e+005	
6.16000000e+000	-2.71559026e+005	
6.20000000e+000	-2.71904223e+005	
6.24000000e+000	-2.72249420e+005	
6.28000000e+000	-2.72594617e+005	
6.32000000e+000	-2.72943368e+005	
6.36000000e+000	-2.73298720e+005	
6.40000000e+000	-2.73654071e+005	
6.44000000e+000	-2.74009423e+005	
6.48000000e+000	-2.74368055e+005	
6.52000000e+000	-2.74740819e+005	
6.56000000e+000	-2.75111097e+005	
6.60000000e+000	-2.75479460e+005	
6.64000000e+000	-2.75857461e+005	
6.68000000e+000	-2.76241622e+005	
6.72000000e+000	-2.76625784e+005	
6.76000000e+000	-2.77010230e+005	
6.80000000e+000	-2.77404517e+005	
6.84000000e+000	-2.77807281e+005	
6.88000000e+000	-2.78205565e+005	
6.92000000e+000	-2.78603849e+005	
6.96000000e+000	-2.79005227e+005	
7.00000000e+000	-2.79419966e+005	
7.04000000e+000	-2.79835178e+005	
7.08000000e+000	-2.80250902e+005	
7.12000000e+000	-2.80680030e+005	
7.16000000e+000	-2.81110304e+005	
7.20000000e+000	-2.81537995e+005	
7.24000000e+000	-2.81964597e+005	
7.28000000e+000	-2.82407391e+005	
7.32000000e+000	-2.82851257e+005	
7.36000000e+000	-2.83295132e+005	
7.40000000e+000	-2.83750221e+005	
7.44000000e+000	-2.84209207e+005	
7.48000000e+000	-2.84668013e+005	
7.52000000e+000	-2.85134159e+005	
7.56000000e+000	-2.85607430e+005	
7.60000000e+000	-2.86080701e+005	
7.64000000e+000	-2.86556627e+005	
7.68000000e+000	-2.87041427e+005	
7.72000000e+000	-2.87526242e+005	
7.76000000e+000	-2.88011057e+005	
7.80000000e+000	-2.88512149e+005	
7.84000000e+000	-2.89020039e+005	
7.88000000e+000	-2.89516610e+005	
7.92000000e+000	-2.90029274e+005	
7.96000000e+000	-2.90546758e+005	
8.00000000e+000	-2.91060958e+005	
8.04000000e+000	-2.91587710e+005	
8.08000000e+000	-2.92124731e+005	
8.12000000e+000	-2.92660800e+005	
8.16000000e+000	-2.93196868e+005	
8.20000000e+000	-2.93741804e+005	
8.24000000e+000	-2.94293112e+005	
8.28000000e+000	-2.94849908e+005	
8.32000000e+000	-2.95408297e+005	
8.36000000e+000	-2.95978283e+005	
8.40000000e+000	-2.96554905e+005	
8.44000000e+000	-2.97132845e+005	
8.48000000e+000	-2.97710784e+005	
8.52000000e+000	-2.98300876e+005	
8.56000000e+000	-2.98902364e+005	
8.60000000e+000	-2.99503525e+005	
8.64000000e+000	-3.00104685e+005	
8.68000000e+000	-3.00713416e+005	
8.72000000e+000	-3.01338783e+005	
8.76000000e+000	-3.01964598e+005	
8.80000000e+000	-3.02590412e+005	
8.84000000e+000	-3.03217402e+005	
8.88000000e+000	-3.03863096e+005	
8.92000000e+000	-3.04513282e+005	
8.96000000e+000	-3.05163469e+005	
9.00000000e+000	-3.05817563e+005	
9.04000000e+000	-3.06488934e+005	
9.08000000e+000	-3.07164920e+005	
9.12000000e+000	-3.07842019e+005	
9.16000000e+000	-3.08519118e+005	
9.20000000e+000	-3.09222112e+005	
9.24000000e+000	-3.09927276e+005	
9.28000000e+000	-3.10629015e+005	
9.32000000e+000	-3.11331996e+005	
9.36000000e+000	-3.12059268e+005	
9.40000000e+000	-3.12787294e+005	
9.44000000e+000	-3.13527831e+005	
9.48000000e+000	-3.14268369e+005	
9.52000000e+000	-3.15007211e+005	
9.56000000e+000	-3.15775142e+005	
9.60000000e+000	-3.16543644e+005	
9.64000000e+000	-3.17312145e+005	
9.68000000e+000	-3.18080646e+005	
9.72000000e+000	-3.18870029e+005	
9.76000000e+000	-3.19661258e+005	
9.80000000e+000	-3.20452463e+005	
9.84000000e+000	-3.21257618e+005	
9.88000000e+000	-3.22081642e+005	
9.92000000e+000	-3.22917423e+005	
9.96000000e+000	-3.23750352e+005	
1.00000000e+001	-3.24584983e+005	
1.00400000e+001	-3.25428846e+005	
1.00800000e+001	-3.26271291e+005	
1.01200000e+001	-3.27156808e+005	
1.01600000e+001	-3.28045361e+005	
1.02000000e+001	-3.28933914e+005	
1.02400000e+001	-3.29827608e+005	
1.02800000e+001	-3.30727818e+005	
1.03200000e+001	-3.31628029e+005	
1.03600000e+001	-3.32560802e+005	
1.04000000e+001	-3.33496290e+005	
1.04400000e+001	-3.34424644e+005	
1.04800000e+001	-3.35389500e+005	
1.05200000e+001	-3.36361758e+005	
1.05600000e+001	-3.37333954e+005	
1.06000000e+001	-3.38306026e+005	
1.06400000e+001	-3.39298893e+005	
1.06800000e+001	-3.40302197e+005	
1.07200000e+001	-3.41305502e+005	
1.07600000e+001	-3.42336568e+005	
1.08000000e+001	-3.43375506e+005	
1.08400000e+001	-3.44409671e+005	
1.08800000e+001	-3.45453249e+005	
1.09200000e+001	-3.46529749e+005	
1.09600000e+001	-3.47605922e+005	
1.10000000e+001	-3.48673189e+005	
1.10400000e+001	-3.49792162e+005	
1.10800000e+001	-3.50905573e+005	
1.11200000e+001	-3.52018985e+005	
1.11600000e+001	-3.53132396e+005	
1.12000000e+001	-3.54286968e+005	
1.12400000e+001	-3.55476986e+005	
1.12800000e+001	-3.56657328e+005	
1.13200000e+001	-3.57831554e+005	
1.13600000e+001	-3.59005781e+005	
1.14000000e+001	-3.60196642e+005	
1.14400000e+001	-3.61442689e+005	
1.14800000e+001	-3.62688736e+005	
1.15200000e+001	-3.63923790e+005	
1.15600000e+001	-3.65209545e+005	
1.16000000e+001	-3.66466083e+005	
1.16400000e+001	-3.67745895e+005	
1.16800000e+001	-3.69069287e+005	
1.17200000e+001	-3.70392680e+005	
1.17600000e+001	-3.71714715e+005	
1.18000000e+001	-3.73079938e+005	
1.18400000e+001	-3.74437357e+005	
1.18800000e+001	-3.75794777e+005	
1.19200000e+001	-3.77193451e+005	
1.19600000e+001	-3.78617944e+005	
1.20000000e+001	-3.80042437e+005	
1.20400000e+001	-3.81495693e+005	
1.20800000e+001	-3.82972392e+005	
1.21200000e+001	-3.84437276e+005	
1.21600000e+001	-3.85902159e+005	
1.22000000e+001	-3.87393583e+005	
1.22400000e+001	-3.88949749e+005	
1.22800000e+001	-3.90512296e+005	
1.23200000e+001	-3.92074843e+005	
1.23600000e+001	-3.93630674e+005	
1.24000000e+001	-3.95268139e+005	
1.24400000e+001	-3.96910040e+005	
1.24800000e+001	-3.98549565e+005	
1.25200000e+001	-4.00185076e+005	
1.25600000e+001	-4.01873717e+005	
1.26000000e+001	-4.03590891e+005	
1.26400000e+001	-4.05308065e+005	
1.26800000e+001	-4.07025239e+005	
1.27200000e+001	-4.08769916e+005	
1.27600000e+001	-4.10539368e+005	
1.28000000e+001	-4.12308820e+005	
1.28400000e+001	-4.14185561e+005	
1.28800000e+001	-4.16043690e+005	
1.29200000e+001	-4.17881037e+005	
1.29600000e+001	-4.19783200e+005	
1.30000000e+001	-4.21708295e+005	
1.30400000e+001	-4.23633390e+005	
1.30800000e+001	-4.25578245e+005	
1.31200000e+001	-4.27607058e+005	
1.31600000e+001	-4.29648651e+005	
1.32000000e+001	-4.31690245e+005	
1.32400000e+001	-4.33749233e+005	
1.32800000e+001	-4.35846417e+005	
1.33200000e+001	-4.37943601e+005	
1.33600000e+001	-4.40087599e+005	
1.34000000e+001	-4.42296882e+005	
1.34400000e+001	-4.44461507e+005	
1.34800000e+001	-4.46685480e+005	
1.35200000e+001	-4.49001971e+005	
1.35600000e+001	-4.51318461e+005	
1.36000000e+001	-4.53600027e+005	
1.36400000e+001	-4.55874837e+005	
1.36800000e+001	-4.58289970e+005	
1.37200000e+001	-4.60734963e+005	
1.37600000e+001	-4.63212370e+005	
1.38000000e+001	-4.65689778e+005	
1.38400000e+001	-4.68197498e+005	
1.38800000e+001	-4.70767273e+005	
1.39200000e+001	-4.73337047e+005	
1.39600000e+001	-4.75906822e+005	
1.40000000e+001	-4.78549563e+005	
1.40400000e+001	-4.81249604e+005	
1.40800000e+001	-4.83954716e+005	
1.41200000e+001	-4.86785752e+005	
1.41600000e+001	-4.89655138e+005	
1.42000000e+001	-4.92428750e+005	
1.42400000e+001	-4.95323041e+005	
1.42800000e+001	-4.98338268e+005	
1.43200000e+001	-5.01353495e+005	
1.43600000e+001	-5.04368722e+005	
1.44000000e+001	-5.07383949e+005	
1.44400000e+001	-5.10471390e+005	
1.44800000e+001	-5.13591678e+005	
1.45200000e+001	-5.16711966e+005	
1.45600000e+001	-5.20019799e+005	
1.46000000e+001	-5.23361695e+005	
1.46400000e+001	-5.26720746e+005	
1.46800000e+001	-5.30163891e+005	
1.47200000e+001	-5.33576430e+005	
1.47600000e+001	-5.36988968e+005	
1.48000000e+001	-5.40567385e+005	
1.48400000e+001	-5.44245809e+005	
1.48800000e+001	-5.47924233e+005	
1.49200000e+001	-5.51522060e+005	
1.49600000e+001	-5.55369572e+005	
1.50000000e+001	-5.59217085e+005	
1.50400000e+001	-5.63068124e+005	
1.50800000e+001	-5.67055371e+005	
1.51200000e+001	-5.71032568e+005	
1.51600000e+001	-5.74986778e+005	
1.52000000e+001	-5.79336985e+005	
1.52400000e+001	-5.83712486e+005	
1.52800000e+001	-5.88015630e+005	
1.53200000e+001	-5.92318775e+005	
1.53600000e+001	-5.96602489e+005	
1.54000000e+001	-6.00871338e+005	
1.54400000e+001	-6.05541600e+005	
1.54800000e+001	-6.10293419e+005	
1.55200000e+001	-6.14919069e+005	
1.55600000e+001	-6.19746308e+005	
1.56000000e+001	-6.24678827e+005	
1.56400000e+001	-6.29602208e+005	
1.56800000e+001	-6.34816090e+005	
1.57200000e+001	-6.40057493e+005	
1.57600000e+001	-6.45097065e+005	
1.58000000e+001	-6.50172081e+005	
1.58400000e+001	-6.55837465e+005	
1.58800000e+001	-6.61502848e+005	
1.59200000e+001	-6.66800452e+005	
1.59600000e+001	-6.72356974e+005	
1.60000000e+001	-6.78353321e+005	
1.60400000e+001	-6.84299426e+005	
1.60800000e+001	-6.90206100e+005	
1.61200000e+001	-6.96266455e+005	
1.61600000e+001	-7.02678744e+005	
1.62000000e+001	-7.08823952e+005	
1.62400000e+001	-7.14967866e+005	
1.62800000e+001	-7.21796842e+005	
1.63200000e+001	-7.28728925e+005	
1.63600000e+001	-7.35380215e+005	
1.64000000e+001	-7.42021563e+005	
1.64400000e+001	-7.48662912e+005	
1.64800000e+001	-7.56027349e+005	
1.65200000e+001	-7.63547166e+005	
1.65600000e+001	-7.71491517e+005	
1.66000000e+001	-7.79100682e+005	
1.66400000e+001	-7.86396344e+005	
1.66800000e+001	-7.93692005e+005	
1.67200000e+001	-8.01080136e+005	
1.67600000e+001	-8.09699278e+005	
1.68000000e+001	-8.17786349e+005	
1.68400000e+001	-8.25543661e+005	
1.68800000e+001	-8.33861100e+005	
1.69200000e+001	-8.42971382e+005	
1.69600000e+001	-8.51215106e+005	
1.70000000e+001	-8.59131570e+005	
1.70400000e+001	-8.68435082e+005	
1.70800000e+001	-8.77882416e+005	
1.71200000e+001	-8.86410521e+005	
1.71600000e+001	-8.95023593e+005	
1.72000000e+001	-9.04719019e+005	
1.72400000e+001	-9.14414445e+005	
1.72800000e+001	-9.23424534e+005	
1.73200000e+001	-9.32385017e+005	
1.73600000e+001	-9.41721313e+005	
1.74000000e+001	-9.51058805e+005	
1.74400000e+001	-9.60552010e+005	
1.74800000e+001	-9.70221819e+005	
1.75200000e+001	-9.80388689e+005	
1.75600000e+001	-9.89552457e+005	
1.76000000e+001	-9.98542373e+005	
1.76400000e+001	-1.00698839e+006	
1.76800000e+001	-1.01428295e+006	
1.77200000e+001	-1.02413451e+006	
1.77600000e+001	-1.03398606e+006	
1.78000000e+001	-1.04247646e+006	
1.78400000e+001	-1.04856732e+006	
1.78800000e+001	-1.05454432e+006	
1.79200000e+001	-1.06020963e+006	
1.79600000e+001	-1.06587494e+006	
1.80000000e+001	-1.07154025e+006	
1.80400000e+001	-1.07641251e+006	
1.80800000e+001	-1.07961705e+006	
1.81200000e+001	-1.08282160e+006	
1.81600000e+001	-1.08544467e+006	
1.82000000e+001	-1.08679935e+006	
1.82400000e+001	-1.08471822e+006	
1.82800000e+001	-1.08263708e+006	
1.83200000e+001	-1.07895267e+006	
1.83600000e+001	-1.07248955e+006	
1.84000000e+001	-1.06376850e+006	
1.84400000e+001	-1.05664959e+006	
1.84800000e+001	-1.05018040e+006	
1.85200000e+001	-1.03939914e+006	
1.85600000e+001	-1.02495832e+006	
1.86000000e+001	-1.01000510e+006	
1.86400000e+001	-9.95212789e+005	
1.86800000e+001	-9.77115992e+005	
1.87200000e+001	-9.58805027e+005	
1.87600000e+001	-9.40494061e+005	
1.88000000e+001	-9.19383500e+005	
1.88400000e+001	-8.96491350e+005	
1.88800000e+001	-8.73599201e+005	
1.89200000e+001	-8.49691112e+005	
1.89600000e+001	-8.23886300e+005	
1.90000000e+001	-7.95114329e+005	
1.90400000e+001	-7.65775604e+005	
1.90800000e+001	-7.36623060e+005	
1.91200000e+001	-7.09739718e+005	
1.91600000e+001	-6.81429123e+005	
1.92000000e+001	-6.50680773e+005	
1.92400000e+001	-6.19932423e+005	
1.92800000e+001	-5.88644188e+005	
1.93200000e+001	-5.55689505e+005	
1.93600000e+001	-5.24402844e+005	
1.94000000e+001	-4.93361548e+005	
1.94400000e+001	-4.62320251e+005	
1.94800000e+001	-4.29819106e+005	
1.95200000e+001	-3.96198562e+005	
1.95600000e+001	-3.62948929e+005	
1.96000000e+001	-3.31932069e+005	
1.96400000e+001	-2.98882478e+005	
1.96800000e+001	-2.65612439e+005	
1.97200000e+001	-2.31675934e+005	
1.97600000e+001	-1.97177520e+005	
1.98000000e+001	-1.64285785e+005	
1.98400000e+001	-1.31293106e+005	
1.98800000e+001	-9.84581981e+004	
1.99200000e+001	-6.58987746e+004	
1.99600000e+001	-3.19336534e+004	
2.00000000e+001	2.03146777e+003	
2.00400000e+001	3.54594879e+004	
2.00800000e+001	6.82617526e+004	
2.01200000e+001	1.01827230e+005	
2.01600000e+001	1.35772448e+005	
2.02000000e+001	1.68367999e+005	
2.02400000e+001	2.01241102e+005	
2.02800000e+001	2.34371516e+005	
2.03200000e+001	2.67729995e+005	
2.03600000e+001	3.01809179e+005	
2.04000000e+001	3.34383978e+005	
2.04400000e+001	3.66958778e+005	
2.04800000e+001	3.99533578e+005	
2.05200000e+001	4.33492069e+005	
2.05600000e+001	4.67018056e+005	
2.06000000e+001	4.98441076e+005	
2.06400000e+001	5.29747886e+005	
2.06800000e+001	5.59004463e+005	
2.07200000e+001	5.89376499e+005	
2.07600000e+001	6.21586951e+005	
2.08000000e+001	6.53797404e+005	
2.08400000e+001	6.83381033e+005	
2.08800000e+001	7.10962344e+005	
2.09200000e+001	7.38543655e+005	
2.09600000e+001	7.66811868e+005	
2.10000000e+001	7.97173294e+005	
2.10400000e+001	8.24827070e+005	
2.10800000e+001	8.50215446e+005	
2.11200000e+001	8.75205095e+005	
2.11600000e+001	9.00194744e+005	
2.12000000e+001	9.21204963e+005	
2.12400000e+001	9.40509760e+005	
2.12800000e+001	9.59814557e+005	
2.13200000e+001	9.79119354e+005	
2.13600000e+001	9.96091236e+005	
2.14000000e+001	1.00912836e+006	
2.14400000e+001	1.02216549e+006	
2.14800000e+001	1.03520261e+006	
2.15200000e+001	1.04823974e+006	
2.15600000e+001	1.05956555e+006	
2.16000000e+001	1.06816264e+006	
2.16400000e+001	1.07675973e+006	
2.16800000e+001	1.07952500e+006	
2.17200000e+001	1.08103767e+006	
2.17600000e+001	1.08255034e+006	
2.18000000e+001	1.08555170e+006	
2.18400000e+001	1.08655935e+006	
2.18800000e+001	1.08331515e+006	
2.19200000e+001	1.08007095e+006	
2.19600000e+001	1.07707096e+006	
2.20000000e+001	1.07567113e+006	
2.20400000e+001	1.07091200e+006	
2.20800000e+001	1.06472607e+006	
2.21200000e+001	1.05736590e+006	
2.21600000e+001	1.04959897e+006	
2.22000000e+001	1.04260715e+006	
2.22400000e+001	1.03561534e+006	
2.22800000e+001	1.02767974e+006	
2.23200000e+001	1.01705817e+006	
2.23600000e+001	1.00825149e+006	
2.24000000e+001	9.99669969e+005	
2.24400000e+001	9.91088452e+005	
2.24800000e+001	9.82001884e+005	
2.25200000e+001	9.72323944e+005	
2.25600000e+001	9.63025035e+005	
2.26000000e+001	9.53726126e+005	
2.26400000e+001	9.44597451e+005	
2.26800000e+001	9.36038738e+005	
2.27200000e+001	9.26687044e+005	
2.27600000e+001	9.17316475e+005	
2.28000000e+001	9.07836977e+005	
2.28400000e+001	8.97975337e+005	
2.28800000e+001	8.88857895e+005	
2.29200000e+001	8.79894935e+005	
2.29600000e+001	8.71051378e+005	
2.30000000e+001	8.62993404e+005	
2.30400000e+001	8.54630390e+005	
2.30800000e+001	8.46249179e+005	
2.31200000e+001	8.37867968e+005	
2.31600000e+001	8.28414888e+005	
2.32000000e+001	8.19470438e+005	
2.32400000e+001	8.11891078e+005	
2.32800000e+001	8.04311717e+005	
2.33200000e+001	7.96481268e+005	
2.33600000e+001	7.88647411e+005	
2.34000000e+001	7.80813553e+005	
2.34400000e+001	7.73057630e+005	
2.34800000e+001	7.65811306e+005	
2.35200000e+001	7.58657086e+005	
2.35600000e+001	7.51502865e+005	
2.36000000e+001	7.44711079e+005	
2.36400000e+001	7.38253774e+005	
2.36800000e+001	7.31669444e+005	
2.37200000e+001	7.25069498e+005	
2.37600000e+001	7.18314427e+005	
2.38000000e+001	7.11559355e+005	
2.38400000e+001	7.04892924e+005	
2.38800000e+001	6.98897631e+005	
2.39200000e+001	6.92920009e+005	
2.39600000e+001	6.86942388e+005	
2.40000000e+001	6.80757155e+005	
2.40400000e+001	6.75063640e+005	
2.40800000e+001	6.69447389e+005	
2.41200000e+001	6.63828231e+005	
2.41600000e+001	6.58200205e+005	
2.42000000e+001	6.52874095e+005	
2.42400000e+001	6.47747654e+005	
2.42800000e+001	6.42530932e+005	
2.43200000e+001	6.37164362e+005	
2.43600000e+001	6.32080368e+005	
2.44000000e+001	6.27175935e+005	
2.44400000e+001	6.22350783e+005	
2.44800000e+001	6.17538639e+005	
2.45200000e+001	6.12726495e+005	
2.45600000e+001	6.08159438e+005	
2.46000000e+001	6.03662569e+005	
2.46400000e+001	5.99165700e+005	
2.46800000e+001	5.94668831e+005	
2.47200000e+001	5.90275611e+005	
2.47600000e+001	5.86244374e+005	
2.48000000e+001	5.82037956e+005	
2.48400000e+001	5.77831538e+005	
2.48800000e+001	5.73625120e+005	
2.49200000e+001	5.69418701e+005	
2.49600000e+001	5.65585582e+005	
2.50000000e+001	5.61779243e+005	
2.50400000e+001	5.57972904e+005	
2.50800000e+001	5.54089221e+005	
2.51200000e+001	5.50417482e+005	
2.51600000e+001	5.46738966e+005	
2.52000000e+001	5.43060450e+005	
2.52400000e+001	5.39454728e+005	
2.52800000e+001	5.36086118e+005	
2.53200000e+001	5.32686994e+005	
2.53600000e+001	5.29249021e+005	
2.54000000e+001	5.25811048e+005	
2.54400000e+001	5.22542521e+005	
2.54800000e+001	5.19320494e+005	
2.55200000e+001	5.16121742e+005	
2.55600000e+001	5.12940632e+005	
2.56000000e+001	5.09804603e+005	
2.56400000e+001	5.06809303e+005	
2.56800000e+001	5.03870163e+005	
2.57200000e+001	5.00964108e+005	
2.57600000e+001	4.98058052e+005	
2.58000000e+001	4.95080345e+005	
2.58400000e+001	4.92115357e+005	
2.58800000e+001	4.89339958e+005	
2.59200000e+001	4.86585113e+005	
2.59600000e+001	4.83833806e+005	
2.60000000e+001	4.81157361e+005	
2.60400000e+001	4.78516803e+005	
2.60800000e+001	4.75876245e+005	
2.61200000e+001	4.73272763e+005	
2.61600000e+001	4.70696377e+005	
2.62000000e+001	4.68131959e+005	
2.62400000e+001	4.65696861e+005	
2.62800000e+001	4.63261763e+005	
2.63200000e+001	4.60856498e+005	
2.63600000e+001	4.58508133e+005	
2.64000000e+001	4.56163438e+005	
2.64400000e+001	4.53818742e+005	
2.64800000e+001	4.51521129e+005	
2.65200000e+001	4.49241954e+005	
2.65600000e+001	4.46962779e+005	
2.66000000e+001	4.44795631e+005	
2.66400000e+001	4.42657955e+005	
2.66800000e+001	4.40488461e+005	
2.67200000e+001	4.38319471e+005	
2.67600000e+001	4.36286203e+005	
2.68000000e+001	4.34216405e+005	
2.68400000e+001	4.32132914e+005	
2.68800000e+001	4.30113118e+005	
2.69200000e+001	4.28156209e+005	
2.69600000e+001	4.26199300e+005	
2.70000000e+001	4.24247112e+005	
2.70400000e+001	4.22308603e+005	
2.70800000e+001	4.20370093e+005	
2.71200000e+001	4.18512105e+005	
2.71600000e+001	4.16705743e+005	
2.72000000e+001	4.14886107e+005	
2.72400000e+001	4.13060093e+005	
2.72800000e+001	4.11269791e+005	
2.73200000e+001	4.09543325e+005	
2.73600000e+001	4.07816859e+005	
2.74000000e+001	4.06085876e+005	
2.74400000e+001	4.04378750e+005	
2.74800000e+001	4.02710846e+005	
2.75200000e+001	4.01023501e+005	
2.75600000e+001	3.99408568e+005	
2.76000000e+001	3.97818265e+005	
2.76400000e+001	3.96235648e+005	
2.76800000e+001	3.94653031e+005	
2.77200000e+001	3.93070414e+005	
2.77600000e+001	3.91478347e+005	
2.78000000e+001	3.89953426e+005	
2.78400000e+001	3.88456502e+005	
2.78800000e+001	3.86955736e+005	
2.79200000e+001	3.85475831e+005	
2.79600000e+001	3.84028268e+005	
2.80000000e+001	3.82580706e+005	
2.80400000e+001	3.81132153e+005	
2.80800000e+001	3.79731849e+005	
2.81200000e+001	3.78343596e+005	
2.81600000e+001	3.76955344e+005	
2.82000000e+001	3.75569069e+005	
2.82400000e+001	3.74217644e+005	
