% Column 0: Length, mm
% Column 1: E.n, V/m
2.78800000e+001	-3.61592654e+007	
2.79200000e+001	-3.57833712e+007	
2.79600000e+001	-3.54074770e+007	
2.80000000e+001	-3.50315828e+007	
2.80400000e+001	-3.46556885e+007	
2.80800000e+001	-3.42797943e+007	
2.81200000e+001	-3.39039001e+007	
2.81600000e+001	-3.35618503e+007	
2.82000000e+001	-3.32353135e+007	
2.82400000e+001	-3.29087768e+007	
2.82800000e+001	-3.25708924e+007	
2.83200000e+001	-3.22311772e+007	
2.83600000e+001	-3.18914619e+007	
2.84000000e+001	-3.15517466e+007	
2.84400000e+001	-3.12120314e+007	
2.84800000e+001	-3.08723161e+007	
2.85200000e+001	-3.05424966e+007	
2.85600000e+001	-3.02215079e+007	
2.86000000e+001	-2.99005192e+007	
2.86400000e+001	-2.95795305e+007	
2.86800000e+001	-2.92585419e+007	
2.87200000e+001	-2.89308855e+007	
2.87600000e+001	-2.85999638e+007	
2.88000000e+001	-2.82690421e+007	
2.88400000e+001	-2.79381204e+007	
2.88800000e+001	-2.76071987e+007	
2.89200000e+001	-2.72762770e+007	
2.89600000e+001	-2.69499357e+007	
2.90000000e+001	-2.66725047e+007	
2.90400000e+001	-2.64148030e+007	
2.90800000e+001	-2.61571013e+007	
2.91200000e+001	-2.58993996e+007	
2.91600000e+001	-2.56416979e+007	
2.92000000e+001	-2.54091409e+007	
2.92400000e+001	-2.52318995e+007	
2.92800000e+001	-2.50546581e+007	
2.93200000e+001	-2.48774168e+007	
2.93600000e+001	-2.47001754e+007	
2.94000000e+001	-2.45229341e+007	
2.94400000e+001	-2.42730237e+007	
2.94800000e+001	-2.39219892e+007	
2.95200000e+001	-2.35709547e+007	
2.95600000e+001	-2.32199202e+007	
2.96000000e+001	-2.28688857e+007	
2.96400000e+001	-2.25178511e+007	
2.96800000e+001	-2.22097362e+007	
2.97200000e+001	-2.20315108e+007	
2.97600000e+001	-2.18231794e+007	
2.98000000e+001	-2.16012971e+007	
2.98400000e+001	-2.13794148e+007	
2.98800000e+001	-2.11575325e+007	
2.99200000e+001	-2.09356501e+007	
2.99600000e+001	-2.07346021e+007	
3.00000000e+001	-2.05531621e+007	
3.00400000e+001	-2.03722717e+007	
3.00800000e+001	-2.01929121e+007	
3.01200000e+001	-2.00135524e+007	
3.01600000e+001	-1.98341928e+007	
3.02000000e+001	-1.96548332e+007	
3.02400000e+001	-1.94922512e+007	
3.02800000e+001	-1.93416805e+007	
3.03200000e+001	-1.91911098e+007	
3.03600000e+001	-1.90343112e+007	
3.04000000e+001	-1.88717042e+007	
3.04400000e+001	-1.87090973e+007	
3.04800000e+001	-1.85350469e+007	
3.05200000e+001	-1.83460670e+007	
3.05600000e+001	-1.81570872e+007	
3.06000000e+001	-1.79765220e+007	
3.06400000e+001	-1.78309259e+007	
3.06800000e+001	-1.76853298e+007	
3.07200000e+001	-1.75397337e+007	
3.07600000e+001	-1.73941376e+007	
3.08000000e+001	-1.72485415e+007	
3.08400000e+001	-1.71029454e+007	
3.08800000e+001	-1.69573493e+007	
3.09200000e+001	-1.68358325e+007	
3.09600000e+001	-1.66904048e+007	
3.10000000e+001	-1.65160682e+007	
3.10400000e+001	-1.63329607e+007	
3.10800000e+001	-1.61498532e+007	
3.11200000e+001	-1.59667457e+007	
3.11600000e+001	-1.57836382e+007	
3.12000000e+001	-1.56061182e+007	
3.12400000e+001	-1.54831299e+007	
3.12800000e+001	-1.53601417e+007	
3.13200000e+001	-1.52371534e+007	
3.13600000e+001	-1.51141651e+007	
3.14000000e+001	-1.49851812e+007	
3.14400000e+001	-1.48509053e+007	
3.14800000e+001	-1.47179868e+007	
3.15200000e+001	-1.45866419e+007	
3.15600000e+001	-1.44552969e+007	
3.16000000e+001	-1.43239519e+007	
3.16400000e+001	-1.41926069e+007	
3.16800000e+001	-1.40316333e+007	
3.17200000e+001	-1.38698199e+007	
3.17600000e+001	-1.37386823e+007	
3.18000000e+001	-1.36264213e+007	
3.18400000e+001	-1.35009344e+007	
3.18800000e+001	-1.33529309e+007	
3.19200000e+001	-1.32049275e+007	
3.19600000e+001	-1.30569241e+007	
3.20000000e+001	-1.29089206e+007	
3.20400000e+001	-1.27609172e+007	
3.20800000e+001	-1.26220037e+007	
3.21200000e+001	-1.24905925e+007	
3.21600000e+001	-1.23591812e+007	
3.22000000e+001	-1.22277699e+007	
3.22400000e+001	-1.20963587e+007	
3.22800000e+001	-1.19717900e+007	
3.23200000e+001	-1.18497480e+007	
3.23600000e+001	-1.17281004e+007	
3.24000000e+001	-1.16070171e+007	
3.24400000e+001	-1.15077896e+007	
3.24800000e+001	-1.14140125e+007	
3.25200000e+001	-1.13202354e+007	
3.25600000e+001	-1.12264583e+007	
3.26000000e+001	-1.11326813e+007	
3.26400000e+001	-1.10389042e+007	
3.26800000e+001	-1.09504777e+007	
3.27200000e+001	-1.08701535e+007	
3.27600000e+001	-1.07898293e+007	
3.28000000e+001	-1.07095051e+007	
3.28400000e+001	-1.06291809e+007	
3.28800000e+001	-1.05488567e+007	
3.29200000e+001	-1.04421309e+007	
3.29600000e+001	-1.03285883e+007	
3.30000000e+001	-1.02150456e+007	
3.30400000e+001	-1.01015030e+007	
3.30800000e+001	-9.99046289e+006	
3.31200000e+001	-9.90311764e+006	
3.31600000e+001	-9.81577240e+006	
3.32000000e+001	-9.72842716e+006	
3.32400000e+001	-9.64108192e+006	
3.32800000e+001	-9.55373667e+006	
3.33200000e+001	-9.46639143e+006	
3.33600000e+001	-9.37904619e+006	
3.34000000e+001	-9.28965988e+006	
3.34400000e+001	-9.19850881e+006	
3.34800000e+001	-9.10745673e+006	
3.35200000e+001	-9.01694485e+006	
3.35600000e+001	-8.92643297e+006	
3.36000000e+001	-8.83592110e+006	
3.36400000e+001	-8.74540922e+006	
3.36800000e+001	-8.65489734e+006	
3.37200000e+001	-8.56438546e+006	
3.37600000e+001	-8.47717964e+006	
3.38000000e+001	-8.40970520e+006	
3.38400000e+001	-8.34223077e+006	
3.38800000e+001	-8.25835021e+006	
3.39200000e+001	-8.16936376e+006	
3.39600000e+001	-8.08037731e+006	
3.40000000e+001	-7.99139086e+006	
3.40400000e+001	-7.90463293e+006	
3.40800000e+001	-7.82853585e+006	
3.41200000e+001	-7.76946052e+006	
3.41600000e+001	-7.70319168e+006	
3.42000000e+001	-7.63669164e+006	
3.42400000e+001	-7.57019160e+006	
3.42800000e+001	-7.50369155e+006	
3.43200000e+001	-7.43719151e+006	
3.43600000e+001	-7.37069147e+006	
3.44000000e+001	-7.30047744e+006	
3.44400000e+001	-7.22960074e+006	
3.44800000e+001	-7.15823781e+006	
3.45200000e+001	-7.08682073e+006	
3.45600000e+001	-7.01540366e+006	
3.46000000e+001	-6.94398659e+006	
3.46400000e+001	-6.87256951e+006	
3.46800000e+001	-6.80115244e+006	
3.47200000e+001	-6.72901254e+006	
3.47600000e+001	-6.64952978e+006	
3.48000000e+001	-6.56428359e+006	
3.48400000e+001	-6.47903740e+006	
3.48800000e+001	-6.39379121e+006	
3.49200000e+001	-6.30854502e+006	
3.49600000e+001	-6.22329883e+006	
3.50000000e+001	-6.13805302e+006	
3.50400000e+001	-6.08109359e+006	
3.50800000e+001	-6.02413475e+006	
3.51200000e+001	-5.96717590e+006	
3.51600000e+001	-5.91021705e+006	
3.52000000e+001	-5.85325821e+006	
3.52400000e+001	-5.79629936e+006	
3.52800000e+001	-5.73934051e+006	
3.53200000e+001	-5.68238167e+006	
3.53600000e+001	-5.62464842e+006	
3.54000000e+001	-5.56485942e+006	
3.54400000e+001	-5.50507042e+006	
3.54800000e+001	-5.44528142e+006	
3.55200000e+001	-5.38549242e+006	
3.55600000e+001	-5.32570343e+006	
3.56000000e+001	-5.26810075e+006	
3.56400000e+001	-5.21635113e+006	
3.56800000e+001	-5.16460152e+006	
3.57200000e+001	-5.11285191e+006	
3.57600000e+001	-5.05708089e+006	
3.58000000e+001	-4.99902337e+006	
3.58400000e+001	-4.94096586e+006	
3.58800000e+001	-4.88306857e+006	
3.59200000e+001	-4.82518862e+006	
3.59600000e+001	-4.76730868e+006	
3.60000000e+001	-4.71104115e+006	
3.60400000e+001	-4.66460828e+006	
3.60800000e+001	-4.61817540e+006	
3.61200000e+001	-4.57174253e+006	
3.61600000e+001	-4.48840198e+006	
3.62000000e+001	-4.41368890e+006	
3.62400000e+001	-4.36814130e+006	
3.62800000e+001	-4.32259370e+006	
3.63200000e+001	-4.27704610e+006	
3.63600000e+001	-4.23149850e+006	
3.64000000e+001	-4.18595090e+006	
3.64400000e+001	-4.14097058e+006	
3.64800000e+001	-4.09830249e+006	
3.65200000e+001	-4.03575802e+006	
3.65600000e+001	-3.94694240e+006	
3.66000000e+001	-3.85812678e+006	
3.66400000e+001	-3.77347475e+006	
3.66800000e+001	-3.73675726e+006	
3.67200000e+001	-3.70003976e+006	
3.67600000e+001	-3.66332227e+006	
3.68000000e+001	-3.62292038e+006	
3.68400000e+001	-3.57662436e+006	
3.68800000e+001	-3.53032835e+006	
3.69200000e+001	-3.48403233e+006	
3.69600000e+001	-3.43773631e+006	
3.70000000e+001	-3.39144029e+006	
3.70400000e+001	-3.34569121e+006	
3.70800000e+001	-3.29885280e+006	
3.71200000e+001	-3.25040373e+006	
3.71600000e+001	-3.20195467e+006	
3.72000000e+001	-3.15350560e+006	
3.72400000e+001	-3.10505653e+006	
3.72800000e+001	-3.05586377e+006	
3.73200000e+001	-3.00533070e+006	
3.73600000e+001	-2.95479763e+006	
3.74000000e+001	-2.90426456e+006	
3.74400000e+001	-2.85393708e+006	
3.74800000e+001	-2.80795017e+006	
3.75200000e+001	-2.75858073e+006	
3.75600000e+001	-2.70538568e+006	
3.76000000e+001	-2.65751930e+006	
3.76400000e+001	-2.60965293e+006	
3.76800000e+001	-2.56178655e+006	
3.77200000e+001	-2.51392018e+006	
3.77600000e+001	-2.46605380e+006	
3.78000000e+001	-2.41973160e+006	
3.78400000e+001	-2.38078280e+006	
3.78800000e+001	-2.34183400e+006	
3.79200000e+001	-2.30288521e+006	
3.79600000e+001	-2.26393641e+006	
3.80000000e+001	-2.22498761e+006	
3.80400000e+001	-2.18603881e+006	
3.80800000e+001	-2.14709001e+006	
3.81200000e+001	-2.10219184e+006	
3.81600000e+001	-2.05224246e+006	
3.82000000e+001	-1.99905122e+006	
3.82400000e+001	-1.94266601e+006	
3.82800000e+001	-1.88628081e+006	
3.83200000e+001	-1.82989560e+006	
3.83600000e+001	-1.77351040e+006	
3.84000000e+001	-1.71712519e+006	
3.84400000e+001	-1.66762393e+006	
3.84800000e+001	-1.62361428e+006	
3.85200000e+001	-1.57960462e+006	
3.85600000e+001	-1.53559496e+006	
3.86000000e+001	-1.49158530e+006	
3.86400000e+001	-1.44757564e+006	
3.86800000e+001	-1.40356598e+006	
3.87200000e+001	-1.36043862e+006	
3.87600000e+001	-1.31832687e+006	
3.88000000e+001	-1.28634353e+006	
3.88400000e+001	-1.25436018e+006	
3.88800000e+001	-1.22250443e+006	
3.89200000e+001	-1.19068002e+006	
3.89600000e+001	-1.15885561e+006	
3.90000000e+001	-1.12703120e+006	
3.90400000e+001	-1.08674545e+006	
3.90800000e+001	-1.04559620e+006	
3.91200000e+001	-1.00640973e+006	
3.91600000e+001	-9.67223269e+005	
3.92000000e+001	-9.28036804e+005	
3.92400000e+001	-8.88850340e+005	
3.92800000e+001	-8.47439386e+005	
3.93200000e+001	-8.02197853e+005	
3.93600000e+001	-7.56956320e+005	
3.94000000e+001	-7.01592288e+005	
3.94400000e+001	-6.47122345e+005	
3.94800000e+001	-5.92458515e+005	
3.95200000e+001	-5.31259164e+005	
3.95600000e+001	-4.73675176e+005	
3.96000000e+001	-4.19578845e+005	
3.96400000e+001	-3.67545146e+005	
3.96800000e+001	-3.15511448e+005	
3.97200000e+001	-2.72731433e+005	
3.97600000e+001	-2.40296756e+005	
3.98000000e+001	-2.07862080e+005	
3.98400000e+001	-1.74131583e+005	
3.98800000e+001	-1.26288207e+005	
3.99200000e+001	-8.48502763e+004	
3.99600000e+001	-4.76968298e+004	
4.00000000e+001	-1.20341236e+004	
